"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Oct 30 20:05:35 GMT 2025","passed","Thu Oct 30 20:05:35 GMT 2025","","","",""
"","0","[8] convert CALC field correctly","convertFieldValue","Thu Oct 30 20:05:34 GMT 2025","passed","Thu Oct 30 20:05:34 GMT 2025","","","",""
"","8128","Utf8 encoded file","","Thu Oct 30 20:37:15 GMT 2025","passed","Thu Oct 30 20:37:23 GMT 2025","","Utf8 encoded file","",""
"","3578","Valid condition query","","Thu Oct 30 20:37:07 GMT 2025","passed","Thu Oct 30 20:37:10 GMT 2025","","Valid condition query","",""
"","3","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Thu Oct 30 20:05:35 GMT 2025","passed","Thu Oct 30 20:05:35 GMT 2025","","","",""
"","6","should not fail","addRecords","Thu Oct 30 20:05:34 GMT 2025","passed","Thu Oct 30 20:05:34 GMT 2025","","","",""
"","2","throws error if format is JSON and encoding is not 'utf8'","readFile","Thu Oct 30 20:05:40 GMT 2025","passed","Thu Oct 30 20:05:40 GMT 2025","","","",""
"","0","should throw error when the record number is mixed","validateRecordNumbers","Thu Oct 30 20:05:36 GMT 2025","passed","Thu Oct 30 20:05:36 GMT 2025","","","",""
"","3","should throw error when update key field is not unique","upsertRecords","Thu Oct 30 20:05:35 GMT 2025","passed","Thu Oct 30 20:05:35 GMT 2025","","","",""
"","3","can separate data source by chunk","chunked","Thu Oct 30 20:05:34 GMT 2025","passed","Thu Oct 30 20:05:34 GMT 2025","","","",""
"","0","should not display any message when calling logger with 'none' level","StandardLogger","Thu Oct 30 20:05:35 GMT 2025","passed","Thu Oct 30 20:05:35 GMT 2025","","","",""
"","2","should upsert records correctly with number","upsertRecords","Thu Oct 30 20:05:35 GMT 2025","passed","Thu Oct 30 20:05:35 GMT 2025","","","",""
"","0","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Thu Oct 30 20:05:40 GMT 2025","passed","Thu Oct 30 20:05:40 GMT 2025","","","",""
"","8006","Multiple attachments on a field","","Thu Oct 30 20:36:49 GMT 2025","passed","Thu Oct 30 20:36:57 GMT 2025","","Multiple attachments on a field","",""
"","4640","API token and login information","","Thu Oct 30 20:36:14 GMT 2025","passed","Thu Oct 30 20:36:19 GMT 2025","","API token and login information","",""
"","2","should show progress logs correctly","ProgressLogger","Thu Oct 30 20:05:36 GMT 2025","passed","Thu Oct 30 20:05:36 GMT 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Thu Oct 30 20:05:40 GMT 2025","passed","Thu Oct 30 20:05:40 GMT 2025","","","",""
"","2619","Update-key field is not set to unique (text)","","Thu Oct 30 20:37:40 GMT 2025","passed","Thu Oct 30 20:37:43 GMT 2025","","Update-key field is not set to unique (text)","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Thu Oct 30 20:05:35 GMT 2025","passed","Thu Oct 30 20:05:35 GMT 2025","","input sync function","",""
