"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should pass parameters to the apiClient correctly","addRecords","Mon Apr 27 15:07:35 UTC 2026","passed","Mon Apr 27 15:07:35 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Mon Apr 27 15:07:39 UTC 2026","passed","Mon Apr 27 15:07:39 UTC 2026","","","",""
"","1","[$#] convert 'STATUS' field correctly","convertFieldValue","Mon Apr 27 15:07:35 UTC 2026","passed","Mon Apr 27 15:07:35 UTC 2026","","","",""
"","13886","Attachments on multiple records","","Mon Apr 27 15:09:29 UTC 2026","passed","Mon Apr 27 15:09:43 UTC 2026","","Attachments on multiple records","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Mon Apr 27 15:07:35 UTC 2026","passed","Mon Apr 27 15:07:35 UTC 2026","","","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Mon Apr 27 15:07:41 UTC 2026","passed","Mon Apr 27 15:07:41 UTC 2026","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Mon Apr 27 15:07:41 UTC 2026","passed","Mon Apr 27 15:07:41 UTC 2026","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Mon Apr 27 15:07:36 UTC 2026","passed","Mon Apr 27 15:07:36 UTC 2026","","input sync function","",""
"","14","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Mon Apr 27 15:07:35 UTC 2026","passed","Mon Apr 27 15:07:35 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","should pass apiToken to the apiClient correctly","api","Mon Apr 27 15:07:35 UTC 2026","passed","Mon Apr 27 15:07:35 UTC 2026","","","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Mon Apr 27 15:07:35 UTC 2026","passed","Mon Apr 27 15:07:35 UTC 2026","","updateManifests","",""
"","1","should not be set es parameters in supportEs is false","qa","Mon Apr 27 15:07:36 UTC 2026","passed","Mon Apr 27 15:07:36 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Mon Apr 27 15:07:41 UTC 2026","passed","Mon Apr 27 15:07:41 UTC 2026","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Mon Apr 27 15:07:39 UTC 2026","passed","Mon Apr 27 15:07:39 UTC 2026","","","",""
"","3","should call kintone APIs by the right order","index","Mon Apr 27 15:07:36 UTC 2026","passed","Mon Apr 27 15:07:36 UTC 2026","","apply","",""
"","1","should set ""debug"" to the log config level when verbose argument is true","logHandler","Mon Apr 27 15:07:41 UTC 2026","passed","Mon Apr 27 15:07:41 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Mon Apr 27 15:07:41 UTC 2026","passed","Mon Apr 27 15:07:41 UTC 2026","","","",""
"","4","should upload files correctly when attachmentsDir is given","addRecords","Mon Apr 27 15:07:35 UTC 2026","passed","Mon Apr 27 15:07:35 UTC 2026","","","",""
"","332","Specify output path","","Mon Apr 27 15:08:32 UTC 2026","passed","Mon Apr 27 15:08:32 UTC 2026","","Specify output path","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Mon Apr 27 15:07:36 UTC 2026","passed","Mon Apr 27 15:07:36 UTC 2026","","","",""
"","2","should not fail","deleteRecords","Mon Apr 27 15:07:39 UTC 2026","passed","Mon Apr 27 15:07:39 UTC 2026","","","",""
"","1","should be able to validate by validateForName","qa","Mon Apr 27 15:07:36 UTC 2026","passed","Mon Apr 27 15:07:36 UTC 2026","","validator","",""
"","3","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Mon Apr 27 15:07:36 UTC 2026","passed","Mon Apr 27 15:07:36 UTC 2026","","","",""
"","1","should return error message","DeleteAllRecordsError","Mon Apr 27 15:07:39 UTC 2026","passed","Mon Apr 27 15:07:39 UTC 2026","","","",""
"","304","should reject when no auth is provided","customize apply","Mon Apr 27 15:07:38 UTC 2026","passed","Mon Apr 27 15:07:38 UTC 2026","","","",""
"","300","should throw error when an undefined command is passed","main","Mon Apr 27 15:07:40 UTC 2026","passed","Mon Apr 27 15:07:40 UTC 2026","","","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Mon Apr 27 15:07:36 UTC 2026","passed","Mon Apr 27 15:07:36 UTC 2026","","","",""
"","1508","Specified field does not exist","","Mon Apr 27 15:08:45 UTC 2026","passed","Mon Apr 27 15:08:47 UTC 2026","","Specified field does not exist","",""
"","1","should throw an error when all retries are failed","retry","Mon Apr 27 15:07:36 UTC 2026","passed","Mon Apr 27 15:07:36 UTC 2026","","input async function","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Mon Apr 27 15:07:35 UTC 2026","passed","Mon Apr 27 15:07:35 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Mon Apr 27 15:07:35 UTC 2026","passed","Mon Apr 27 15:07:35 UTC 2026","","","",""
"","4467","API token authorization","","Mon Apr 27 15:08:48 UTC 2026","passed","Mon Apr 27 15:08:53 UTC 2026","","API token authorization","",""
"","1","'should throw error because the record…'","upsertRecords","Mon Apr 27 15:07:36 UTC 2026","passed","Mon Apr 27 15:07:36 UTC 2026","","","",""
"","1","should return the arguments list of the record 'export' correctly","Record - Subcommand","Mon Apr 27 15:07:39 UTC 2026","passed","Mon Apr 27 15:07:39 UTC 2026","","getArgumentsListBySubcommand","",""
"","5275","App in a space","","Mon Apr 27 15:08:41 UTC 2026","passed","Mon Apr 27 15:08:46 UTC 2026","","App in a space","",""
"","800","Valid and invalid API tokens","","Mon Apr 27 15:08:52 UTC 2026","passed","Mon Apr 27 15:08:53 UTC 2026","","Valid and invalid API tokens","",""
"","30","the zip passes signature verification","PluginZip","Mon Apr 27 15:07:41 UTC 2026","passed","Mon Apr 27 15:07:41 UTC 2026","","","",""
"","20","'`url`'","validate","Mon Apr 27 15:07:39 UTC 2026","passed","Mon Apr 27 15:07:39 UTC 2026","","","",""
"","7","can download files in subtable to a specified directory","getRecords","Mon Apr 27 15:07:35 UTC 2026","passed","Mon Apr 27 15:07:35 UTC 2026","","","",""
"","1","should be set zh parameters in supportZh is true","qa","Mon Apr 27 15:07:36 UTC 2026","passed","Mon Apr 27 15:07:36 UTC 2026","optional lang parameters","runPrompt","",""
"","3","name, description, homepage_urlを正しく更新する","template/manifest","Mon Apr 27 15:07:35 UTC 2026","passed","Mon Apr 27 15:07:35 UTC 2026","","updateManifests","",""
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Mon Apr 27 15:07:39 UTC 2026","passed","Mon Apr 27 15:07:39 UTC 2026","","getArgumentsListBySubcommand","",""
"","5003","Login authorization - short password option","","Mon Apr 27 15:09:08 UTC 2026","passed","Mon Apr 27 15:09:13 UTC 2026","","Login authorization - short password option","",""
"","2","should throw error when the record number field code is not found","ParserError","Mon Apr 27 15:07:41 UTC 2026","passed","Mon Apr 27 15:07:41 UTC 2026","","","",""
"","1067","Specified app does not exist","","Mon Apr 27 15:08:32 UTC 2026","passed","Mon Apr 27 15:08:33 UTC 2026","","Specified app does not exist","",""
"","1","should be constructed with CsvError","ParserError","Mon Apr 27 15:07:41 UTC 2026","passed","Mon Apr 27 15:07:41 UTC 2026","","","",""
"","301","should reject --api-token with auth required error","plugin upload","Mon Apr 27 15:07:38 UTC 2026","passed","Mon Apr 27 15:07:38 UTC 2026","","","",""
