"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4440","Invalid condition query","","Sat Feb 28 16:38:46 UTC 2026","passed","Sat Feb 28 16:38:50 UTC 2026","","Invalid condition query","",""
"","1","should return the arguments list of the record 'export' correctly","Record - Subcommand","Sat Feb 28 16:35:16 UTC 2026","passed","Sat Feb 28 16:35:16 UTC 2026","","getArgumentsListBySubcommand","",""
"","37","'`invalid-locales-v1`'","validate","Sat Feb 28 16:35:16 UTC 2026","passed","Sat Feb 28 16:35:16 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Sat Feb 28 16:35:13 UTC 2026","passed","Sat Feb 28 16:35:13 UTC 2026","","","",""
"","5052","Skip confirmation message","","Sat Feb 28 16:38:41 UTC 2026","passed","Sat Feb 28 16:38:46 UTC 2026","","Skip confirmation message","",""
"","1","[$#] convert 'CALC' field correctly","convertFieldValue","Sat Feb 28 16:35:12 UTC 2026","passed","Sat Feb 28 16:35:12 UTC 2026","","","",""
"","763","Incorrect password","","Sat Feb 28 16:38:06 UTC 2026","passed","Sat Feb 28 16:38:07 UTC 2026","","Incorrect password","",""
"","247","Password is not specified","","Sat Feb 28 16:38:06 UTC 2026","passed","Sat Feb 28 16:38:06 UTC 2026","","Password is not specified","",""
"","1","should throw an error when retry conditions are not match","retry","Sat Feb 28 16:35:12 UTC 2026","passed","Sat Feb 28 16:35:12 UTC 2026","","input async function","",""
"","2081","Specified field does not exist","","Sat Feb 28 16:39:01 UTC 2026","passed","Sat Feb 28 16:39:03 UTC 2026","","Specified field does not exist","",""
"","1139","Generates a private key file","","Sat Feb 28 16:38:04 UTC 2026","passed","Sat Feb 28 16:38:05 UTC 2026","","Generates a private key file","",""
"","4","should accept when api-token is provided","buildConnectionOptions with apiToken auth","Sat Feb 28 16:35:16 UTC 2026","passed","Sat Feb 28 16:35:16 UTC 2026","","","",""
"","795","Valid and invalid API tokens","","Sat Feb 28 16:38:07 UTC 2026","passed","Sat Feb 28 16:38:07 UTC 2026","","Valid and invalid API tokens","",""
"","5519","API tokens for different apps","","Sat Feb 28 16:38:23 UTC 2026","passed","Sat Feb 28 16:38:28 UTC 2026","","API tokens for different apps","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Sat Feb 28 16:35:16 UTC 2026","passed","Sat Feb 28 16:35:16 UTC 2026","","getArgumentsListBySubcommand","",""
"","6","can read sjis encoded csv file correctly","readFile","Sat Feb 28 16:35:19 UTC 2026","passed","Sat Feb 28 16:35:19 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Sat Feb 28 16:35:16 UTC 2026","passed","Sat Feb 28 16:35:16 UTC 2026","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Sat Feb 28 16:35:13 UTC 2026","passed","Sat Feb 28 16:35:13 UTC 2026","","updatePackageJson","",""
"","95","can generate uuid with correct length","PrivateKey","Sat Feb 28 16:35:19 UTC 2026","passed","Sat Feb 28 16:35:19 UTC 2026","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Sat Feb 28 16:35:12 UTC 2026","passed","Sat Feb 28 16:35:12 UTC 2026","","input async function","",""
"","1","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Sat Feb 28 16:35:12 UTC 2026","passed","Sat Feb 28 16:35:12 UTC 2026","","","",""
"","31","throws an error if the contents.zip is invalid","ContentsZip","Sat Feb 28 16:35:16 UTC 2026","passed","Sat Feb 28 16:35:16 UTC 2026","","invalid contents.zip","",""
"","455","Invalid URL format","","Sat Feb 28 16:38:05 UTC 2026","passed","Sat Feb 28 16:38:05 UTC 2026","","Invalid URL format","",""
"","315","should reject --username with auth required error","record delete","Sat Feb 28 16:35:14 UTC 2026","passed","Sat Feb 28 16:35:14 UTC 2026","","","",""
"","5","should succeed the applying","index","Sat Feb 28 16:35:13 UTC 2026","passed","Sat Feb 28 16:35:13 UTC 2026","","apply","",""
"","2","should not fail","deleteRecords","Sat Feb 28 16:35:16 UTC 2026","passed","Sat Feb 28 16:35:16 UTC 2026","","","",""
"","842","Incorrect username","","Sat Feb 28 16:38:06 UTC 2026","passed","Sat Feb 28 16:38:07 UTC 2026","","Incorrect username","",""
"","3801","Upload plugin.zip","","Sat Feb 28 16:38:04 UTC 2026","passed","Sat Feb 28 16:38:08 UTC 2026","","Upload plugin.zip","",""
"","4137","Specify a table","","Sat Feb 28 16:38:17 UTC 2026","passed","Sat Feb 28 16:38:21 UTC 2026","","Specify a table","",""
"","2","'formLayout should create schema corre…'","createSchema","Sat Feb 28 16:35:19 UTC 2026","passed","Sat Feb 28 16:35:19 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Sat Feb 28 16:35:13 UTC 2026","passed","Sat Feb 28 16:35:13 UTC 2026","","","",""
"","1","should not be set zh parameters in supportZh is false","qa","Sat Feb 28 16:35:13 UTC 2026","passed","Sat Feb 28 16:35:13 UTC 2026","optional lang parameters","runPrompt","",""
"","2277","Specify a field in a table","","Sat Feb 28 16:38:25 UTC 2026","passed","Sat Feb 28 16:38:28 UTC 2026","","Specify a field in a table","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Sat Feb 28 16:35:13 UTC 2026","passed","Sat Feb 28 16:35:13 UTC 2026","","","",""
"","388","Private key is not specified","","Sat Feb 28 16:38:04 UTC 2026","passed","Sat Feb 28 16:38:04 UTC 2026","","Private key is not specified","",""
