"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","should detect the mismatch encoding correctly","isMismatchEncoding","Wed Feb 18 17:55:06 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","237","the zip passes signature verification","PluginZip","Wed Feb 18 17:55:05 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","670","Incorrect guest space ID","","Wed Feb 18 17:55:57 UTC 2026","passed","Wed Feb 18 17:55:58 UTC 2026","","Incorrect guest space ID","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","updatePackageJson","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Wed Feb 18 17:55:06 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","3","should pass username and password to the apiClient correctly","api","Wed Feb 18 17:55:01 UTC 2026","passed","Wed Feb 18 17:55:01 UTC 2026","","","",""
"","1216","App does not have records","","Wed Feb 18 17:56:21 UTC 2026","passed","Wed Feb 18 17:56:22 UTC 2026","","App does not have records","",""
"","3","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","updateManifests","",""
"","1","should throw an Error if specified field is not supported","userSelected","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","1","should not be set es parameters in supportEs is false","qa","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","optional lang parameters","runPrompt","",""
"","2","'should create schema correctly'","createSchema","Wed Feb 18 17:55:06 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","3","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","8164","Upsert by text field","","Wed Feb 18 17:56:12 UTC 2026","passed","Wed Feb 18 17:56:20 UTC 2026","","Upsert by text field","",""
"","2463","Specify attachments directory nevertheless app does not have an attachment field","","Wed Feb 18 17:56:23 UTC 2026","passed","Wed Feb 18 17:56:26 UTC 2026","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Wed Feb 18 17:55:06 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","1","'should return the correct record numb…'","parseCsv","Wed Feb 18 17:55:06 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","10351","Attachments on multiple fields","","Wed Feb 18 17:56:19 UTC 2026","passed","Wed Feb 18 17:56:29 UTC 2026","","Attachments on multiple fields","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","6","should not be failed","getRecords","Wed Feb 18 17:55:01 UTC 2026","passed","Wed Feb 18 17:55:01 UTC 2026","","","",""
"","2","should return error message","DeleteAllRecordsError","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","3999","App in a space","","Wed Feb 18 17:55:51 UTC 2026","passed","Wed Feb 18 17:55:55 UTC 2026","","App in a space","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","3659","Login authorization - short username option","","Wed Feb 18 17:56:16 UTC 2026","passed","Wed Feb 18 17:56:20 UTC 2026","","Login authorization - short username option","",""
"","4802","Unsupported character for confirmation message","","Wed Feb 18 17:56:32 UTC 2026","passed","Wed Feb 18 17:56:37 UTC 2026","","Unsupported character for confirmation message","",""
"","888","No authorization information","","Wed Feb 18 17:55:46 UTC 2026","passed","Wed Feb 18 17:55:47 UTC 2026","","No authorization information","",""
"","7","can read sjis encoded csv file correctly","readFile","Wed Feb 18 17:55:06 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","2","should throw an Error if specified field is in a Table field","userSelected","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","resolveGitHubTemplateSource","",""
"","2722","Update-key field is not set to unique (number)","","Wed Feb 18 17:56:31 UTC 2026","passed","Wed Feb 18 17:56:34 UTC 2026","","Update-key field is not set to unique (number)","",""
"","1506","Specify with incorrect app code","","Wed Feb 18 17:56:07 UTC 2026","passed","Wed Feb 18 17:56:09 UTC 2026","","Specify with incorrect app code","",""
"","1","should emit deprecation warning message","stability","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","emitDeprecationWarning","",""
"","3","GitHub APIエラー時にエラーをスローする","template/github","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","resolveGitHubTemplateSource","",""
"","3707","Login authorization - short password option","","Wed Feb 18 17:56:13 UTC 2026","passed","Wed Feb 18 17:56:16 UTC 2026","","Login authorization - short password option","",""
"","1","should generate CSV row correctly","Helper functions","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","generateCsvRow","",""
"","1","'should convert empty csv string to JS…'","parseCsv","Wed Feb 18 17:55:05 UTC 2026","passed","Wed Feb 18 17:55:05 UTC 2026","","","",""
"","4","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","25","'`relative-path`'","validate","Wed Feb 18 17:55:04 UTC 2026","passed","Wed Feb 18 17:55:04 UTC 2026","","","",""
"","1","can separate date source by group","groupByKey","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","1","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","665","A duplicate API token for the same app","","Wed Feb 18 17:56:00 UTC 2026","passed","Wed Feb 18 17:56:01 UTC 2026","","A duplicate API token for the same app","",""
"","3476","API token authorization","","Wed Feb 18 17:55:58 UTC 2026","passed","Wed Feb 18 17:56:01 UTC 2026","","API token authorization","",""
"","3612","Specify multiple fields","","Wed Feb 18 17:56:29 UTC 2026","passed","Wed Feb 18 17:56:33 UTC 2026","","Specify multiple fields","",""
"","1","[$#] convert 'STATUS' field correctly","convertFieldValue","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","4","存在するテンプレート名でtrueを返す","template/github","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","isGitHubTemplateExists","",""
"","1","should throw error when missing subcommand","Record command","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","Missing required parameters","",""
"","3686","Sjis encoded file","","Wed Feb 18 17:56:38 UTC 2026","passed","Wed Feb 18 17:56:42 UTC 2026","","Sjis encoded file","",""
"","2","should not fail","deleteRecords","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","input async function","",""
"","150","the zip contains 3 files","PluginZip","Wed Feb 18 17:55:05 UTC 2026","passed","Wed Feb 18 17:55:05 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","input async function","",""
"","1","'empty field value'","fieldInSubtableReader","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","429","Specified CSV does not exist","","Wed Feb 18 17:56:03 UTC 2026","passed","Wed Feb 18 17:56:03 UTC 2026","","Specified CSV does not exist","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Wed Feb 18 17:55:01 UTC 2026","passed","Wed Feb 18 17:55:01 UTC 2026","","","",""
"","5","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Wed Feb 18 17:55:06 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","779","App in guest space is specified without guest space ID","","Wed Feb 18 17:55:46 UTC 2026","passed","Wed Feb 18 17:55:47 UTC 2026","","App in guest space is specified without guest space ID","",""
"","569","Get help","","Wed Feb 18 17:55:45 UTC 2026","passed","Wed Feb 18 17:55:46 UTC 2026","","Get help","",""
"","1","should be constructed with string cause","ParserError","Wed Feb 18 17:55:06 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Wed Feb 18 17:55:06 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","1","should replace placeholders correctly","Helper functions","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","replacePlaceholders","",""
"","1089","Specify a field in a table","","Wed Feb 18 17:55:55 UTC 2026","passed","Wed Feb 18 17:55:56 UTC 2026","","Specify a field in a table","",""
"","3455","Upload plugin.zip","","Wed Feb 18 17:55:45 UTC 2026","passed","Wed Feb 18 17:55:48 UTC 2026","","Upload plugin.zip","",""
"","1","should be set zh parameters in supportZh is true","qa","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should be set es parameters in supportEs is true","qa","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Wed Feb 18 17:55:06 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","9553","Specify with app code and record number","","Wed Feb 18 17:55:48 UTC 2026","passed","Wed Feb 18 17:55:58 UTC 2026","","Specify with app code and record number","",""
"","2","存在しないファイルパスでエラーをスローする","template/package-json","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","updatePackageJson","",""
"","669","Valid and invalid API tokens","","Wed Feb 18 17:55:54 UTC 2026","passed","Wed Feb 18 17:55:54 UTC 2026","","Valid and invalid API tokens","",""
"","3","不正なJSONファイルでエラーをスローする","template/package-json","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","updatePackageJson","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Wed Feb 18 17:55:06 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","2","should pass guestSpaceId to the apiClient correctly","api","Wed Feb 18 17:55:01 UTC 2026","passed","Wed Feb 18 17:55:01 UTC 2026","","","",""
"","1","should show progress logs correctly","ProgressLogger","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","3","'should convert multiple subtables inc…'","parseCsv","Wed Feb 18 17:55:05 UTC 2026","passed","Wed Feb 18 17:55:05 UTC 2026","","","",""
"","1","'should convert kintone records to csv…'","csvStringifier","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","3626","Specify a table","","Wed Feb 18 17:55:56 UTC 2026","passed","Wed Feb 18 17:56:00 UTC 2026","","Specify a table","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","682","API token is a draft","","Wed Feb 18 17:55:52 UTC 2026","passed","Wed Feb 18 17:55:53 UTC 2026","","API token is a draft","",""
"","1320","Specified field does not exist","","Wed Feb 18 17:55:55 UTC 2026","passed","Wed Feb 18 17:55:56 UTC 2026","","Specified field does not exist","",""
"","6986","Record has multiple attachments","","Wed Feb 18 17:56:15 UTC 2026","passed","Wed Feb 18 17:56:22 UTC 2026","","Record has multiple attachments","",""
"","2","should generate file correctly with baseDir","File Generator functions","Wed Feb 18 17:55:05 UTC 2026","passed","Wed Feb 18 17:55:05 UTC 2026","","Generate file success","",""
"","3399","Continue uploading by pressing ""Y""","","Wed Feb 18 17:55:54 UTC 2026","passed","Wed Feb 18 17:55:57 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","10203","Attachments on multiple records","","Wed Feb 18 17:56:29 UTC 2026","passed","Wed Feb 18 17:56:39 UTC 2026","","Attachments on multiple records","",""
"","3","name, description, homepage_urlを正しく更新する","template/manifest","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","updateManifests","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","584","Incorrect password","","Wed Feb 18 17:55:47 UTC 2026","passed","Wed Feb 18 17:55:48 UTC 2026","","Incorrect password","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","isGitHubTemplateExists","",""
"","2","should pass information of client certificate and proxy server to the apiClient correctly","api","Wed Feb 18 17:55:01 UTC 2026","passed","Wed Feb 18 17:55:01 UTC 2026","","","",""
"","319","should throw error when no commands are passed","main","Wed Feb 18 17:55:04 UTC 2026","passed","Wed Feb 18 17:55:04 UTC 2026","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Wed Feb 18 17:55:06 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","1","should return distinct local files from the manifest","sourceListV2","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","","",""
"","1","should be set ja parameters in supportJa is true","qa","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","optional lang parameters","runPrompt","",""
"","38","can export private key","PrivateKey","Wed Feb 18 17:55:06 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","8","manifest v2","ContentsZip","Wed Feb 18 17:55:03 UTC 2026","passed","Wed Feb 18 17:55:03 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","817","Incorrect API token","","Wed Feb 18 17:55:46 UTC 2026","passed","Wed Feb 18 17:55:47 UTC 2026","","Incorrect API token","",""
"","2","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","1632","API token for different app","","Wed Feb 18 17:55:53 UTC 2026","passed","Wed Feb 18 17:55:55 UTC 2026","","API token for different app","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Wed Feb 18 17:55:02 UTC 2026","passed","Wed Feb 18 17:55:02 UTC 2026","","","",""
"","6753","Download attachments into a new directory","","Wed Feb 18 17:56:01 UTC 2026","passed","Wed Feb 18 17:56:08 UTC 2026","","Download attachments into a new directory","",""
"","3534","Invalid ordering with a non-existent field","","Wed Feb 18 17:56:31 UTC 2026","passed","Wed Feb 18 17:56:35 UTC 2026","","Invalid ordering with a non-existent field","",""
"","1","'userSelected should create schema cor…'","createSchema","Wed Feb 18 17:55:06 UTC 2026","passed","Wed Feb 18 17:55:06 UTC 2026","","","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Wed Feb 18 17:55:01 UTC 2026","passed","Wed Feb 18 17:55:01 UTC 2026","","","",""
