"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","GitHub APIエラー時にfalseを返す","template/github","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","isGitHubTemplateExists","",""
"","4930","Login authorization","","Fri Feb 20 02:43:30 UTC 2026","passed","Fri Feb 20 02:43:35 UTC 2026","","Login authorization","",""
"","4","'should convert subtable included csv …'","parseCsv","Fri Feb 20 02:42:23 UTC 2026","passed","Fri Feb 20 02:42:23 UTC 2026","","","",""
"","764","A duplicate API token for the same app","","Fri Feb 20 02:43:16 UTC 2026","passed","Fri Feb 20 02:43:16 UTC 2026","","A duplicate API token for the same app","",""
"","11193","Upsert by record number","","Fri Feb 20 02:43:20 UTC 2026","passed","Fri Feb 20 02:43:31 UTC 2026","","Upsert by record number","",""
"","3988","Continue uploading by pressing ""Y""","","Fri Feb 20 02:43:10 UTC 2026","passed","Fri Feb 20 02:43:14 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","1","should throw error when generating unsupported file extension","File Generator functions","Fri Feb 20 02:42:22 UTC 2026","passed","Fri Feb 20 02:42:22 UTC 2026","","","",""
"","2","'should throw error when the field in …'","upsertRecords","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Fri Feb 20 02:42:21 UTC 2026","passed","Fri Feb 20 02:42:21 UTC 2026","","","",""
"","1","'formLayout should create schema corre…'","createSchema","Fri Feb 20 02:42:24 UTC 2026","passed","Fri Feb 20 02:42:24 UTC 2026","","","",""
"","4620","Specify a table","","Fri Feb 20 02:43:10 UTC 2026","passed","Fri Feb 20 02:43:15 UTC 2026","","Specify a table","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Fri Feb 20 02:42:21 UTC 2026","passed","Fri Feb 20 02:42:21 UTC 2026","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Fri Feb 20 02:42:24 UTC 2026","passed","Fri Feb 20 02:42:24 UTC 2026","","","",""
"","758","Specified attachment directory does not exist","","Fri Feb 20 02:43:18 UTC 2026","passed","Fri Feb 20 02:43:19 UTC 2026","","Specified attachment directory does not exist","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","1","'should convert empty csv string to JS…'","parseCsv","Fri Feb 20 02:42:23 UTC 2026","passed","Fri Feb 20 02:42:23 UTC 2026","","","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","2","should pass basic auth params to the apiClient correctly","api","Fri Feb 20 02:42:19 UTC 2026","passed","Fri Feb 20 02:42:19 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Fri Feb 20 02:42:19 UTC 2026","passed","Fri Feb 20 02:42:19 UTC 2026","","","",""
"","12201","Remove attachments by upserting","","Fri Feb 20 02:44:14 UTC 2026","passed","Fri Feb 20 02:44:26 UTC 2026","","Remove attachments by upserting","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","should throw error when missing subcommand","Record command","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","Missing required parameters","",""
"","9","manifest v2","ContentsZip","Fri Feb 20 02:42:21 UTC 2026","passed","Fri Feb 20 02:42:21 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","4857","Valid condition query","","Fri Feb 20 02:43:36 UTC 2026","passed","Fri Feb 20 02:43:41 UTC 2026","","Valid condition query","",""
"","1039","Skip confirmation by --yes when file exists","","Fri Feb 20 02:43:03 UTC 2026","passed","Fri Feb 20 02:43:04 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","4906","Specify multiple fields","","Fri Feb 20 02:44:11 UTC 2026","passed","Fri Feb 20 02:44:16 UTC 2026","","Specify multiple fields","",""
"","1","'missing field value'","fieldInSubtableReader","Fri Feb 20 02:42:21 UTC 2026","passed","Fri Feb 20 02:42:21 UTC 2026","","","",""
"","2100","API token for different app","","Fri Feb 20 02:43:06 UTC 2026","passed","Fri Feb 20 02:43:08 UTC 2026","","API token for different app","",""
"","4811","Login authorization - short password option","","Fri Feb 20 02:43:31 UTC 2026","passed","Fri Feb 20 02:43:36 UTC 2026","","Login authorization - short password option","",""
"","4168","Utf8 encoded file","","Fri Feb 20 02:44:05 UTC 2026","passed","Fri Feb 20 02:44:09 UTC 2026","","Utf8 encoded file","",""
"","9956","Record with .txt file attachment","","Fri Feb 20 02:44:13 UTC 2026","passed","Fri Feb 20 02:44:23 UTC 2026","","Record with .txt file attachment","",""
"","12355","Specify with app code and record number","","Fri Feb 20 02:43:00 UTC 2026","passed","Fri Feb 20 02:43:12 UTC 2026","","Specify with app code and record number","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","resolveGitHubTemplateSource","",""
"","4720","App in a guest space","","Fri Feb 20 02:42:55 UTC 2026","passed","Fri Feb 20 02:43:00 UTC 2026","","App in a guest space","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","2","can get records","getRecords","Fri Feb 20 02:42:19 UTC 2026","passed","Fri Feb 20 02:42:19 UTC 2026","","","",""
"","8357","Download attachments into an existing directory","","Fri Feb 20 02:43:08 UTC 2026","passed","Fri Feb 20 02:43:16 UTC 2026","","Download attachments into an existing directory","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Fri Feb 20 02:42:24 UTC 2026","passed","Fri Feb 20 02:42:24 UTC 2026","","","",""
"","2","'should throw error when update key fi…'","upsertRecords","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","1","should return a file list including the manifest","sourcelist","Fri Feb 20 02:42:21 UTC 2026","passed","Fri Feb 20 02:42:21 UTC 2026","","","",""
"","14295","Attachments on multiple fields","","Fri Feb 20 02:43:40 UTC 2026","passed","Fri Feb 20 02:43:54 UTC 2026","","Attachments on multiple fields","",""
"","1","should throw an error when retry conditions are not match","retry","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","input async function","",""
"","1","should return FALSE if two buffers are different","Helper functions","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","compareBuffers","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Fri Feb 20 02:42:24 UTC 2026","passed","Fri Feb 20 02:42:24 UTC 2026","","","",""
"","5021","Encoding to utf8","","Fri Feb 20 02:44:16 UTC 2026","passed","Fri Feb 20 02:44:21 UTC 2026","","Encoding to utf8","",""
"","2","'should throw error when the field spe…'","upsertRecords","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","1","should throw error when API response is error","getRecords","Fri Feb 20 02:42:19 UTC 2026","passed","Fri Feb 20 02:42:19 UTC 2026","","","",""
"","3399","App does not have records","","Fri Feb 20 02:43:22 UTC 2026","passed","Fri Feb 20 02:43:25 UTC 2026","","App does not have records","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","1","[$#] convert 'STATUS' field correctly","convertFieldValue","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","4738","Invalid ordering with a non-existent field","","Fri Feb 20 02:44:01 UTC 2026","passed","Fri Feb 20 02:44:06 UTC 2026","","Invalid ordering with a non-existent field","",""
"","4876","Specify a field","","Fri Feb 20 02:43:48 UTC 2026","passed","Fri Feb 20 02:43:53 UTC 2026","","Specify a field","",""
"","4291","API token authorization","","Fri Feb 20 02:43:13 UTC 2026","passed","Fri Feb 20 02:43:17 UTC 2026","","API token authorization","",""
"","5096","Login authorization","","Fri Feb 20 02:43:21 UTC 2026","passed","Fri Feb 20 02:43:26 UTC 2026","","Login authorization","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Fri Feb 20 02:42:21 UTC 2026","passed","Fri Feb 20 02:42:21 UTC 2026","","","",""
"","2233","Incorrect guest space","","Fri Feb 20 02:43:30 UTC 2026","passed","Fri Feb 20 02:43:32 UTC 2026","","Incorrect guest space","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Fri Feb 20 02:42:21 UTC 2026","passed","Fri Feb 20 02:42:21 UTC 2026","","","",""
"","5052","Login authorization - short username option","","Fri Feb 20 02:43:26 UTC 2026","passed","Fri Feb 20 02:43:31 UTC 2026","","Login authorization - short username option","",""
"","1","can separate date source by group","groupByKey","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","301","should throw error when required arguments are missing","main","Fri Feb 20 02:42:22 UTC 2026","passed","Fri Feb 20 02:42:22 UTC 2026","","","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","'should return the correct record numb…'","parseCsv","Fri Feb 20 02:42:24 UTC 2026","passed","Fri Feb 20 02:42:24 UTC 2026","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Fri Feb 20 02:42:22 UTC 2026","passed","Fri Feb 20 02:42:22 UTC 2026","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","4","TypeScriptテンプレートで完全なセットアップが完了する","template","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","setupTemplate","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Fri Feb 20 02:42:19 UTC 2026","passed","Fri Feb 20 02:42:19 UTC 2026","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Fri Feb 20 02:42:24 UTC 2026","passed","Fri Feb 20 02:42:24 UTC 2026","","","",""
"","555","Private key is not specified","","Fri Feb 20 02:42:56 UTC 2026","passed","Fri Feb 20 02:42:57 UTC 2026","","Private key is not specified","",""
"","1","should return true if the string is URL","util","Fri Feb 20 02:42:24 UTC 2026","passed","Fri Feb 20 02:42:24 UTC 2026","","isUrlString","",""
"","10395","Valid ordering","","Fri Feb 20 02:43:51 UTC 2026","passed","Fri Feb 20 02:44:01 UTC 2026","","Valid ordering","",""
"","4797","API tokens for different apps","","Fri Feb 20 02:43:22 UTC 2026","passed","Fri Feb 20 02:43:27 UTC 2026","","API tokens for different apps","",""
"","2","should not fail","deleteRecords","Fri Feb 20 02:42:21 UTC 2026","passed","Fri Feb 20 02:42:21 UTC 2026","","","",""
"","1","should be set ja parameters in supportJa is true","qa","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri Feb 20 02:42:21 UTC 2026","passed","Fri Feb 20 02:42:21 UTC 2026","","","",""
"","7","can read sjis encoded csv file correctly","readFile","Fri Feb 20 02:42:24 UTC 2026","passed","Fri Feb 20 02:42:24 UTC 2026","","","",""
"","681","Packages a plugin to a custom output path","","Fri Feb 20 02:42:57 UTC 2026","passed","Fri Feb 20 02:42:57 UTC 2026","","Packages a plugin to a custom output path","",""
"","2328","User does not have privilege to view records","","Fri Feb 20 02:43:04 UTC 2026","passed","Fri Feb 20 02:43:06 UTC 2026","","User does not have privilege to view records","",""
"","2","'should upsert records correctly with …'","upsertRecords","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","4940","Invalid API token and valid login information","","Fri Feb 20 02:43:17 UTC 2026","passed","Fri Feb 20 02:43:22 UTC 2026","","Invalid API token and valid login information","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","3","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","updateManifests","",""
"","5","JavaScriptテンプレートで完全なセットアップが完了する","template","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","setupTemplate","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","compareBuffers","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","1","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Fri Feb 20 02:42:21 UTC 2026","passed","Fri Feb 20 02:42:21 UTC 2026","","","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Fri Feb 20 02:42:23 UTC 2026","passed","Fri Feb 20 02:42:23 UTC 2026","","","",""
"","5","存在しないテンプレート名でエラーをスローする","template","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","setupTemplate","",""
"","453","URL protocol is not HTTPS","","Fri Feb 20 02:42:57 UTC 2026","passed","Fri Feb 20 02:42:58 UTC 2026","","URL protocol is not HTTPS","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Fri Feb 20 02:42:20 UTC 2026","passed","Fri Feb 20 02:42:20 UTC 2026","","","",""
"","991","App in a guest space","","Fri Feb 20 02:42:56 UTC 2026","passed","Fri Feb 20 02:42:57 UTC 2026","","App in a guest space","",""
