"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","706","API token is a draft","","Fri Mar 06 16:42:52 UTC 2026","passed","Fri Mar 06 16:42:53 UTC 2026","","API token is a draft","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Fri Mar 06 16:39:46 UTC 2026","passed","Fri Mar 06 16:39:46 UTC 2026","","","",""
"","932","App in guest space is specified without guest space ID","","Fri Mar 06 16:42:46 UTC 2026","passed","Fri Mar 06 16:42:47 UTC 2026","","App in guest space is specified without guest space ID","",""
"","3522","API token does not have delete permission","","Fri Mar 06 16:42:47 UTC 2026","passed","Fri Mar 06 16:42:50 UTC 2026","","API token does not have delete permission","",""
"","3745","Invalid ordering with a non-existent field","","Fri Mar 06 16:43:31 UTC 2026","passed","Fri Mar 06 16:43:35 UTC 2026","","Invalid ordering with a non-existent field","",""
"","801","Incorrect guest space ID","","Fri Mar 06 16:42:57 UTC 2026","passed","Fri Mar 06 16:42:58 UTC 2026","","Incorrect guest space ID","",""
"","1","should be set zh parameters in supportZh is true","qa","Fri Mar 06 16:39:47 UTC 2026","passed","Fri Mar 06 16:39:47 UTC 2026","optional lang parameters","runPrompt","",""
"","343","Unsupported encoding","","Fri Mar 06 16:42:57 UTC 2026","passed","Fri Mar 06 16:42:58 UTC 2026","","Unsupported encoding","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Fri Mar 06 16:39:46 UTC 2026","passed","Fri Mar 06 16:39:46 UTC 2026","","","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Fri Mar 06 16:39:50 UTC 2026","passed","Fri Mar 06 16:39:50 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Fri Mar 06 16:39:47 UTC 2026","passed","Fri Mar 06 16:39:47 UTC 2026","","","",""
"","3669","App in a guest space (record import)","","Fri Mar 06 16:43:07 UTC 2026","passed","Fri Mar 06 16:43:10 UTC 2026","","App in a guest space (record import)","",""
"","267","Cancel the operation at confirmation","","Fri Mar 06 16:42:55 UTC 2026","passed","Fri Mar 06 16:42:55 UTC 2026","","Cancel the operation at confirmation","",""
"","3884","App in a space","","Fri Mar 06 16:42:58 UTC 2026","passed","Fri Mar 06 16:43:02 UTC 2026","","App in a space","",""
"","1","can read utf8 encoded csv file correctly","readFile","Fri Mar 06 16:39:52 UTC 2026","passed","Fri Mar 06 16:39:52 UTC 2026","","","",""
"","2637","App does not have records","","Fri Mar 06 16:43:05 UTC 2026","passed","Fri Mar 06 16:43:08 UTC 2026","","App does not have records","",""
"","1","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Fri Mar 06 16:39:46 UTC 2026","passed","Fri Mar 06 16:39:46 UTC 2026","","","",""
"","4","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Fri Mar 06 16:39:47 UTC 2026","passed","Fri Mar 06 16:39:47 UTC 2026","","","",""
"","1096","API token does not have privilege to add records","","Fri Mar 06 16:43:00 UTC 2026","passed","Fri Mar 06 16:43:01 UTC 2026","","API token does not have privilege to add records","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri Mar 06 16:39:49 UTC 2026","passed","Fri Mar 06 16:39:49 UTC 2026","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Fri Mar 06 16:39:46 UTC 2026","passed","Fri Mar 06 16:39:46 UTC 2026","","","",""
"","1","should return a file list including the manifest","sourcelist","Fri Mar 06 16:39:49 UTC 2026","passed","Fri Mar 06 16:39:49 UTC 2026","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Fri Mar 06 16:39:47 UTC 2026","passed","Fri Mar 06 16:39:47 UTC 2026","","input sync function","",""
"","1253","App does not have records","","Fri Mar 06 16:43:20 UTC 2026","passed","Fri Mar 06 16:43:22 UTC 2026","","App does not have records","",""
"","4","should succeed the applying","index","Fri Mar 06 16:39:47 UTC 2026","passed","Fri Mar 06 16:39:47 UTC 2026","","apply","",""
"","8839","Specify without app code","","Fri Mar 06 16:42:57 UTC 2026","passed","Fri Mar 06 16:43:06 UTC 2026","","Specify without app code","",""
"","6005","Download attachments into a new directory","","Fri Mar 06 16:43:02 UTC 2026","passed","Fri Mar 06 16:43:08 UTC 2026","","Download attachments into a new directory","",""
"","1","'should convert empty array to csv str…'","csvStringifier","Fri Mar 06 16:39:50 UTC 2026","passed","Fri Mar 06 16:39:50 UTC 2026","","","",""
"","1259","Specified app does not exist","","Fri Mar 06 16:42:44 UTC 2026","passed","Fri Mar 06 16:42:45 UTC 2026","","Specified app does not exist","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Fri Mar 06 16:39:47 UTC 2026","passed","Fri Mar 06 16:39:47 UTC 2026","","","",""
"","728","Valid and invalid API tokens","","Fri Mar 06 16:42:55 UTC 2026","passed","Fri Mar 06 16:42:56 UTC 2026","","Valid and invalid API tokens","",""
"","2","should not fail","deleteAllRecords","Fri Mar 06 16:39:49 UTC 2026","passed","Fri Mar 06 16:39:49 UTC 2026","","","",""
"","3717","Valid condition query","","Fri Mar 06 16:43:16 UTC 2026","passed","Fri Mar 06 16:43:20 UTC 2026","","Valid condition query","",""
"","2","should not fail","addRecords","Fri Mar 06 16:39:46 UTC 2026","passed","Fri Mar 06 16:39:46 UTC 2026","","","",""
"","1","'empty field value'","fieldInSubtableReader","Fri Mar 06 16:39:49 UTC 2026","passed","Fri Mar 06 16:39:49 UTC 2026","","","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Fri Mar 06 16:39:46 UTC 2026","passed","Fri Mar 06 16:39:46 UTC 2026","","","",""
"","19","'`fileExists`'","validate","Fri Mar 06 16:39:50 UTC 2026","passed","Fri Mar 06 16:39:50 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Fri Mar 06 16:39:49 UTC 2026","passed","Fri Mar 06 16:39:49 UTC 2026","","","",""
"","36","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Fri Mar 06 16:39:47 UTC 2026","passed","Fri Mar 06 16:39:47 UTC 2026","","","",""
"","12","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Fri Mar 06 16:39:46 UTC 2026","passed","Fri Mar 06 16:39:46 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","'should return the correct record numb…'","parseCsv","Fri Mar 06 16:39:52 UTC 2026","passed","Fri Mar 06 16:39:52 UTC 2026","","","",""
"","4895","Unsupported character for confirmation message","","Fri Mar 06 16:43:31 UTC 2026","passed","Fri Mar 06 16:43:36 UTC 2026","","Unsupported character for confirmation message","",""
"","3611","Condition query - short option","","Fri Mar 06 16:43:24 UTC 2026","passed","Fri Mar 06 16:43:27 UTC 2026","","Condition query - short option","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Fri Mar 06 16:39:46 UTC 2026","passed","Fri Mar 06 16:39:46 UTC 2026","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Fri Mar 06 16:39:52 UTC 2026","passed","Fri Mar 06 16:39:52 UTC 2026","","","",""
"","2","should pass username and password to the apiClient correctly","api","Fri Mar 06 16:39:46 UTC 2026","passed","Fri Mar 06 16:39:46 UTC 2026","","","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Fri Mar 06 16:39:47 UTC 2026","passed","Fri Mar 06 16:39:47 UTC 2026","","","",""
