"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should pass apiToken to the apiClient correctly","api","Thu Feb 13 18:52:02 GMT 2025","passed","Thu Feb 13 18:52:02 GMT 2025","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","Thu Feb 13 18:52:04 GMT 2025","passed","Thu Feb 13 18:52:04 GMT 2025","","","",""
"","1884","Specify a field in a table","","Thu Feb 13 18:55:30 GMT 2025","passed","Thu Feb 13 18:55:31 GMT 2025","","Specify a field in a table","",""
"","74","manifest v1","ContentsZip","Thu Feb 13 18:52:04 GMT 2025","passed","Thu Feb 13 18:52:04 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","4252","Valid condition query","","Thu Feb 13 18:54:14 GMT 2025","passed","Thu Feb 13 18:54:18 GMT 2025","","Valid condition query","",""
"","3","should return distinct local files from the manifest","sourceListV2","Thu Feb 13 18:52:05 GMT 2025","passed","Thu Feb 13 18:52:05 GMT 2025","","","",""
"","613","Valid and invalid API tokens","","Thu Feb 13 18:53:23 GMT 2025","passed","Thu Feb 13 18:53:23 GMT 2025","","Valid and invalid API tokens","",""
"","0","[5] convert RICH_TEXT field correctly","convertFieldValue","Thu Feb 13 18:52:03 GMT 2025","passed","Thu Feb 13 18:52:03 GMT 2025","","","",""
"","2","should upsert records correctly with non-updatable fields","upsertRecords","Thu Feb 13 18:52:03 GMT 2025","passed","Thu Feb 13 18:52:03 GMT 2025","","","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Thu Feb 13 18:52:03 GMT 2025","passed","Thu Feb 13 18:52:03 GMT 2025","","","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Thu Feb 13 18:52:03 GMT 2025","passed","Thu Feb 13 18:52:03 GMT 2025","","","",""
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Thu Feb 13 18:52:03 GMT 2025","passed","Thu Feb 13 18:52:03 GMT 2025","","","",""
"","612","Valid and invalid API tokens","","Thu Feb 13 18:53:20 GMT 2025","passed","Thu Feb 13 18:53:21 GMT 2025","","Valid and invalid API tokens","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Thu Feb 13 18:52:09 GMT 2025","passed","Thu Feb 13 18:52:09 GMT 2025","","","",""
