"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should throw an Error if specified field does not exist","userSelected","Mon Jun 08 23:30:11 UTC 2026","passed","Mon Jun 08 23:30:11 UTC 2026","","","",""
"","803","Valid and invalid API tokens","","Mon Jun 08 23:33:48 UTC 2026","passed","Mon Jun 08 23:33:49 UTC 2026","","Valid and invalid API tokens","",""
"","0","'missing field value'","fieldInSubtableReader","Mon Jun 08 23:30:11 UTC 2026","passed","Mon Jun 08 23:30:11 UTC 2026","","","",""
"","10222","Upsert by text field","","Mon Jun 08 23:34:18 UTC 2026","passed","Mon Jun 08 23:34:28 UTC 2026","","Upsert by text field","",""
"","0","should throw an Error if specified field does not exist","userSelected","Mon Jun 08 23:30:11 UTC 2026","passed","Mon Jun 08 23:30:11 UTC 2026","","","",""
"","0","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Mon Jun 08 23:30:08 UTC 2026","passed","Mon Jun 08 23:30:08 UTC 2026","","","",""
"","9869","Record with .txt file attachment","","Mon Jun 08 23:34:53 UTC 2026","passed","Mon Jun 08 23:35:03 UTC 2026","","Record with .txt file attachment","",""
"","6156","App in a guest space","","Mon Jun 08 23:33:44 UTC 2026","passed","Mon Jun 08 23:33:50 UTC 2026","","App in a guest space","",""
"","3250","Specify attachments directory nevertheless app does not have an attachment field","","Mon Jun 08 23:34:32 UTC 2026","passed","Mon Jun 08 23:34:35 UTC 2026","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","789","Unsupported file type","","Mon Jun 08 23:34:06 UTC 2026","passed","Mon Jun 08 23:34:07 UTC 2026","","Unsupported file type","",""
"","0","[$#] convert 'LINK' field correctly","convertFieldValue","Mon Jun 08 23:30:08 UTC 2026","passed","Mon Jun 08 23:30:08 UTC 2026","","","",""
"","0","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Mon Jun 08 23:30:08 UTC 2026","passed","Mon Jun 08 23:30:08 UTC 2026","","","",""
"","899","Incorrect password","","Mon Jun 08 23:33:47 UTC 2026","passed","Mon Jun 08 23:33:48 UTC 2026","","Incorrect password","",""
"","4604","Invalid condition query","","Mon Jun 08 23:34:28 UTC 2026","passed","Mon Jun 08 23:34:33 UTC 2026","","Invalid condition query","",""
"","0","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Mon Jun 08 23:30:08 UTC 2026","passed","Mon Jun 08 23:30:08 UTC 2026","","","",""
"","1087","URL does not exist","","Mon Jun 08 23:33:46 UTC 2026","passed","Mon Jun 08 23:33:47 UTC 2026","","URL does not exist","",""
"","29","throws an error if the contents.zip is invalid","ContentsZip","Mon Jun 08 23:30:11 UTC 2026","passed","Mon Jun 08 23:30:11 UTC 2026","","invalid contents.zip","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Mon Jun 08 23:30:11 UTC 2026","passed","Mon Jun 08 23:30:11 UTC 2026","","","",""
"","0","should throw error when file path is invalid","File Generator functions","Mon Jun 08 23:30:13 UTC 2026","passed","Mon Jun 08 23:30:13 UTC 2026","","","",""
"","3","should accept when only api-token is provided","buildConnectionOptions with either auth","Mon Jun 08 23:30:11 UTC 2026","passed","Mon Jun 08 23:30:11 UTC 2026","","","",""
"","659","Unknown option","","Mon Jun 08 23:33:45 UTC 2026","passed","Mon Jun 08 23:33:46 UTC 2026","","Unknown option","",""
"","0","should return false if the string is not URL","util","Mon Jun 08 23:30:14 UTC 2026","passed","Mon Jun 08 23:30:14 UTC 2026","","isUrlString","",""
