"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4994","Record data with table fields","","2026-08-28","passed","2026-08-28","","Record data with table fields","",""
"","11516","Specify without app code","","2026-08-28","passed","2026-08-28","","Specify without app code","",""
"","1","should return the arguments list of the record 'export' correctly","Record - Subcommand","2026-08-28","passed","2026-08-28","","getArgumentsListBySubcommand","",""
"","262","File does not exist","","2026-08-28","passed","2026-08-28","","File does not exist","",""
"","4808","Sjis encoded file","","2026-08-28","passed","2026-08-28","","Sjis encoded file","",""
"","7","should reject when only username is provided","buildConnectionOptions with password auth","2026-08-28","passed","2026-08-28","","","",""
"","5","TypeScriptテンプレートで完全なセットアップが完了する","template","2026-08-28","passed","2026-08-28","","setupTemplate","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","2026-08-28","passed","2026-08-28","","","",""
"","1","can iterate from data source with next value","withNextIterator","2026-08-28","passed","2026-08-28","","","",""
"","325","Password is not specified","","2026-08-28","passed","2026-08-28","","Password is not specified","",""
"","420","Base URL is not specified","","2026-08-28","passed","2026-08-28","","Base URL is not specified","",""
"","4","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","2026-08-28","passed","2026-08-28","","","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","2026-08-28","passed","2026-08-28","","","",""
"","11960","Remove attachments by upserting","","2026-08-28","passed","2026-08-28","","Remove attachments by upserting","",""
"","503","should reject --username with auth required error","record delete","2026-08-28","passed","2026-08-28","","","",""
"","1","should not be set zh parameters in supportZh is false","qa","2026-08-28","passed","2026-08-28","optional lang parameters","runPrompt","",""
"","1","'should convert empty array to csv str…'","csvStringifier","2026-08-28","passed","2026-08-28","","","",""
"","2","should throw error when API response is error","getRecords","2026-08-28","passed","2026-08-28","","","",""
"","0","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","2026-08-28","passed","2026-08-28","","","",""
"","4581","Skip confirmation by --yes","","2026-08-28","passed","2026-08-28","","Skip confirmation by --yes","",""
"","1551","App does not have records","","2026-08-28","passed","2026-08-28","","App does not have records","",""
"","1155","App in guest space is specified without guest space ID","","2026-08-28","passed","2026-08-28","","App in guest space is specified without guest space ID","",""
"","1","should return the delete query correctly","Record command","2026-08-28","passed","2026-08-28","","Valid parameters","",""
"","10640","Upsert by record number","","2026-08-28","passed","2026-08-28","","Upsert by record number","",""
"","4737","Login authorization - short password option","","2026-08-28","passed","2026-08-28","","Login authorization - short password option","",""
"","6","should show progress logs correctly","ProgressLogger","2026-08-28","passed","2026-08-28","","","",""
"","1349","API token does not have privilege to add records","","2026-08-28","passed","2026-08-28","","API token does not have privilege to add records","",""
"","6","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","2026-08-28","passed","2026-08-28","","","",""
"","9527","Record has multiple attachments","","2026-08-28","passed","2026-08-28","","Record has multiple attachments","",""
"","2","should replace placeholders correctly","Helper functions","2026-08-28","passed","2026-08-28","","replacePlaceholders","",""
"","139","the zip contains 3 files","PluginZip","2026-08-28","passed","2026-08-28","","","",""
"","6361","Cancel the execution by pressing ""N""","","2026-08-28","passed","2026-08-28","","Cancel the execution by pressing ""N""","",""
"","1","should not be set ja parameters in supportJa is false","qa","2026-08-28","passed","2026-08-28","optional lang parameters","runPrompt","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","2026-08-28","passed","2026-08-28","","","",""
"","1","does not retry on other 4xx errors","isRetryableKintoneError","2026-08-28","passed","2026-08-28","","","",""
"","837","Pack a plugin with sandbox, allowed_hosts and permissions","","2026-08-28","passed","2026-08-28","","Pack a plugin with sandbox, allowed_hosts and permissions","",""
"","1","should throw an error when all retries are failed","retry","2026-08-28","passed","2026-08-28","","input async function","",""
"","9191","Multiple records have attachments","","2026-08-28","passed","2026-08-28","","Multiple records have attachments","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","2026-08-28","passed","2026-08-28","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","2026-08-28","passed","2026-08-28","","","",""
"","6113","Proceed with the execution by pressing ""Y""","","2026-08-28","passed","2026-08-28","","Proceed with the execution by pressing ""Y""","",""
"","17","can export private key","PrivateKey","2026-08-28","passed","2026-08-28","","","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","2026-08-28","passed","2026-08-28","","","",""
"","15","can generate uuid with correct length","PrivateKey","2026-08-28","passed","2026-08-28","","","",""
"","40","'`fileExists`'","validate","2026-08-28","passed","2026-08-28","","","",""
"","138","manifest v1","ContentsZip","2026-08-28","passed","2026-08-28","","should be able to create ContentsZip from a plugin directory","",""
"","1","can separate date source by group","groupByKey","2026-08-28","passed","2026-08-28","","","",""
"","123","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","2026-08-28","passed","2026-08-28","","","",""
"","4148","Utf8 encoded file","","2026-08-28","passed","2026-08-28","","Utf8 encoded file","",""
"","801","Incorrect guest space ID","","2026-08-28","passed","2026-08-28","","Incorrect guest space ID","",""
"","783","Valid and invalid API tokens","","2026-08-28","passed","2026-08-28","","Valid and invalid API tokens","",""
"","10","package.jsonのnameフィールドを更新する","template/package-json","2026-08-28","passed","2026-08-28","","updatePackageJson","",""
"","451","should throw error when an undefined command is passed","main","2026-08-28","passed","2026-08-28","","","",""
"","7038","App has a table","","2026-08-28","passed","2026-08-28","","App has a table","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","2026-08-28","passed","2026-08-28","","","",""
"","882","Unsupported file type","","2026-08-28","passed","2026-08-28","","Unsupported file type","",""
"","987","Packages a plugin to a custom output path","","2026-08-28","passed","2026-08-28","","Packages a plugin to a custom output path","",""
"","0","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","2026-08-28","passed","2026-08-28","","","",""
"","1","should not be set es parameters in supportEs is false","qa","2026-08-28","passed","2026-08-28","optional lang parameters","runPrompt","",""
"","4224","Specify a table","","2026-08-28","passed","2026-08-28","","Specify a table","",""
"","11","can download files to a specified directory","getRecords","2026-08-28","passed","2026-08-28","","","",""
"","436","should throw error when required arguments are missing","main","2026-08-28","passed","2026-08-28","","","",""
"","4","既存のpackage.jsonフィールドを保持する","template/package-json","2026-08-28","passed","2026-08-28","","updatePackageJson","",""
"","1489","User does not have privilege to add records","","2026-08-28","passed","2026-08-28","","User does not have privilege to add records","",""
"","2","'should throw error when non-existent …'","upsertRecords","2026-08-28","passed","2026-08-28","","","",""
"","257","Cancel the operation at confirmation","","2026-08-28","passed","2026-08-28","","Cancel the operation at confirmation","",""
"","7","'should not throw error'","validateRecordNumbers","2026-08-28","passed","2026-08-28","","","",""
