"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3611","Invalid API token and valid login information","","Fri Nov 28 22:55:11 UTC 2025","passed","Fri Nov 28 22:55:15 UTC 2025","","Invalid API token and valid login information","",""
"","1","should throw error because the record number is invalid","upsertRecords","Fri Nov 28 22:54:24 UTC 2025","passed","Fri Nov 28 22:54:24 UTC 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Fri Nov 28 22:54:24 UTC 2025","passed","Fri Nov 28 22:54:24 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Fri Nov 28 22:54:26 UTC 2025","passed","Fri Nov 28 22:54:26 UTC 2025","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Fri Nov 28 22:54:24 UTC 2025","passed","Fri Nov 28 22:54:24 UTC 2025","","input async function","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Fri Nov 28 22:54:29 UTC 2025","passed","Fri Nov 28 22:54:29 UTC 2025","","","",""
"","1","ダウンロード失敗時にエラーをスローする","template/downloader","Fri Nov 28 22:54:23 UTC 2025","passed","Fri Nov 28 22:54:23 UTC 2025","","downloadAndExtractFromUrl","",""
"","0","[9] convert UPDATED_TIME field correctly","convertFieldValue","Fri Nov 28 22:54:23 UTC 2025","passed","Fri Nov 28 22:54:23 UTC 2025","","","",""
"","560","Incorrect guest space ID","","Fri Nov 28 22:56:37 UTC 2025","passed","Fri Nov 28 22:56:37 UTC 2025","","Incorrect guest space ID","",""
"","34","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Fri Nov 28 22:54:23 UTC 2025","passed","Fri Nov 28 22:54:23 UTC 2025","","downloadAndExtractFromUrl","",""
"","4422","Proceed with the execution by pressing ""Y""","","Fri Nov 28 22:56:34 UTC 2025","passed","Fri Nov 28 22:56:39 UTC 2025","","Proceed with the execution by pressing ""Y""","",""
"","2794","Update-key field is not set to unique (text)","","Fri Nov 28 22:56:36 UTC 2025","passed","Fri Nov 28 22:56:39 UTC 2025","","Update-key field is not set to unique (text)","",""
"","0","[12] convert DATE field correctly","convertFieldValue","Fri Nov 28 22:54:23 UTC 2025","passed","Fri Nov 28 22:54:23 UTC 2025","","","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Fri Nov 28 22:54:24 UTC 2025","passed","Fri Nov 28 22:54:24 UTC 2025","","","",""
"","3509","API tokens for different apps","","Fri Nov 28 22:55:16 UTC 2025","passed","Fri Nov 28 22:55:19 UTC 2025","","API tokens for different apps","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Fri Nov 28 22:54:25 UTC 2025","passed","Fri Nov 28 22:54:25 UTC 2025","","","",""
