"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Wed May 20 06:27:26 UTC 2026","passed","Wed May 20 06:27:26 UTC 2026","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Wed May 20 06:27:25 UTC 2026","passed","Wed May 20 06:27:25 UTC 2026","","","",""
"","748","Skip confirmation by --yes when file exists","","Wed May 20 06:28:33 UTC 2026","passed","Wed May 20 06:28:33 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","904","App in guest space is specified without guest space ID","","Wed May 20 06:28:23 UTC 2026","passed","Wed May 20 06:28:24 UTC 2026","","App in guest space is specified without guest space ID","",""
"","2","ダウンロード失敗時にエラーをスローする","template/downloader","Wed May 20 06:27:25 UTC 2026","passed","Wed May 20 06:27:25 UTC 2026","","downloadAndExtractFromUrl","",""
"","4686","App in a space","","Wed May 20 06:28:38 UTC 2026","passed","Wed May 20 06:28:42 UTC 2026","","App in a space","",""
"","1","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Wed May 20 06:27:26 UTC 2026","passed","Wed May 20 06:27:26 UTC 2026","","","",""
"","2","should return result when given function is resolved","retry","Wed May 20 06:27:26 UTC 2026","passed","Wed May 20 06:27:26 UTC 2026","","input sync function","",""
"","917","URL does not exist","","Wed May 20 06:28:22 UTC 2026","passed","Wed May 20 06:28:23 UTC 2026","","URL does not exist","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Wed May 20 06:27:26 UTC 2026","passed","Wed May 20 06:27:26 UTC 2026","","","",""
"","5839","Unsupported character for confirmation message","","Wed May 20 06:29:16 UTC 2026","passed","Wed May 20 06:29:22 UTC 2026","","Unsupported character for confirmation message","",""
"","1","should throw error when required columns are not found","Helper functions","Wed May 20 06:27:29 UTC 2026","passed","Wed May 20 06:27:29 UTC 2026","","validateRequireColumnsInTable","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Wed May 20 06:27:26 UTC 2026","passed","Wed May 20 06:27:26 UTC 2026","","","",""
"","22","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Wed May 20 06:27:25 UTC 2026","passed","Wed May 20 06:27:25 UTC 2026","","downloadAndExtractFromUrl","",""
"","309","Unsupported encoding","","Wed May 20 06:28:36 UTC 2026","passed","Wed May 20 06:28:36 UTC 2026","","Unsupported encoding","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Wed May 20 06:27:29 UTC 2026","passed","Wed May 20 06:27:29 UTC 2026","","","",""
"","3","should reject when no auth is provided","buildConnectionOptions with apiToken auth","Wed May 20 06:27:29 UTC 2026","passed","Wed May 20 06:27:29 UTC 2026","","","",""
"","19","'`maxFileSize`'","validate","Wed May 20 06:27:30 UTC 2026","passed","Wed May 20 06:27:30 UTC 2026","","","",""
