"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Thu Jul 24 00:35:34 GMT 2025","passed","Thu Jul 24 00:35:34 GMT 2025","","","",""
"","813","Specify sjis with utf8 encoded file","","Thu Jul 24 00:38:24 GMT 2025","passed","Thu Jul 24 00:38:25 GMT 2025","","Specify sjis with utf8 encoded file","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Thu Jul 24 00:35:34 GMT 2025","passed","Thu Jul 24 00:35:34 GMT 2025","","","",""
"","1","should return the import query correctly","Record command","Thu Jul 24 00:35:35 GMT 2025","passed","Thu Jul 24 00:35:35 GMT 2025","","Valid parameters","",""
"","1","should filter http(s) path","sourcelist","Thu Jul 24 00:35:36 GMT 2025","passed","Thu Jul 24 00:35:36 GMT 2025","","","",""
"","0","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Thu Jul 24 00:35:35 GMT 2025","passed","Thu Jul 24 00:35:35 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Thu Jul 24 00:35:36 GMT 2025","passed","Thu Jul 24 00:35:36 GMT 2025","","","",""
"","3","should pass username and password to the apiClient correctly","api","Thu Jul 24 00:35:34 GMT 2025","passed","Thu Jul 24 00:35:34 GMT 2025","","","",""
"","9610","Record has multiple attachments","","Thu Jul 24 00:37:32 GMT 2025","passed","Thu Jul 24 00:37:42 GMT 2025","","Record has multiple attachments","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Thu Jul 24 00:35:35 GMT 2025","passed","Thu Jul 24 00:35:35 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Jul 24 00:35:34 GMT 2025","passed","Thu Jul 24 00:35:34 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Thu Jul 24 00:35:36 GMT 2025","passed","Thu Jul 24 00:35:36 GMT 2025","","getArgumentsListBySubcommand","",""
"","5195","Encoding to utf8","","Thu Jul 24 00:38:38 GMT 2025","passed","Thu Jul 24 00:38:44 GMT 2025","","Encoding to utf8","",""
"","5029","Login authorization - short username option","","Thu Jul 24 00:36:56 GMT 2025","passed","Thu Jul 24 00:37:01 GMT 2025","","Login authorization - short username option","",""
"","1","empty field value","fieldInSubtableReader","Thu Jul 24 00:35:36 GMT 2025","passed","Thu Jul 24 00:35:36 GMT 2025","","","",""
"","4492","App in a guest space","","Thu Jul 24 00:38:33 GMT 2025","passed","Thu Jul 24 00:38:38 GMT 2025","","App in a guest space","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Thu Jul 24 00:35:35 GMT 2025","passed","Thu Jul 24 00:35:35 GMT 2025","","","",""
