"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8019","Multiple records have attachments","","Thu Nov 27 00:30:44 UTC 2025","passed","Thu Nov 27 00:30:52 UTC 2025","","Multiple records have attachments","",""
"","3","should return result when given function is resolved","retry","Thu Nov 27 00:29:14 UTC 2025","passed","Thu Nov 27 00:29:14 UTC 2025","","input sync function","",""
"","6","should not fail","deleteAllRecords","Thu Nov 27 00:29:15 UTC 2025","passed","Thu Nov 27 00:29:15 UTC 2025","","","",""
"","2","can read utf8 encoded csv file correctly","readFile","Thu Nov 27 00:29:19 UTC 2025","passed","Thu Nov 27 00:29:19 UTC 2025","","","",""
"","4067","Login authorization - short username option","","Thu Nov 27 00:30:23 UTC 2025","passed","Thu Nov 27 00:30:27 UTC 2025","","Login authorization - short username option","",""
"","9449","Specify with app code and record number","","Thu Nov 27 00:30:44 UTC 2025","passed","Thu Nov 27 00:30:53 UTC 2025","","Specify with app code and record number","",""
"","635","Valid and invalid API tokens","","Thu Nov 27 00:30:20 UTC 2025","passed","Thu Nov 27 00:30:21 UTC 2025","","Valid and invalid API tokens","",""
"","1","should be constructed with CsvError","ParserError","Thu Nov 27 00:29:20 UTC 2025","passed","Thu Nov 27 00:29:20 UTC 2025","","","",""
"","3","can separate data source by chunk","chunked","Thu Nov 27 00:29:13 UTC 2025","passed","Thu Nov 27 00:29:13 UTC 2025","","","",""
"","27","`fileExists`","validate","Thu Nov 27 00:29:16 UTC 2025","passed","Thu Nov 27 00:29:16 UTC 2025","","","",""
"","37","`relative-path`","validate","Thu Nov 27 00:29:16 UTC 2025","passed","Thu Nov 27 00:29:16 UTC 2025","","","",""
"","1","string","hex2a","Thu Nov 27 00:29:20 UTC 2025","passed","Thu Nov 27 00:29:20 UTC 2025","","","",""
"","0","should return FALSE if two buffers are different","Helper functions","Thu Nov 27 00:29:15 UTC 2025","passed","Thu Nov 27 00:29:15 UTC 2025","","compareBuffers","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Thu Nov 27 00:29:13 UTC 2025","passed","Thu Nov 27 00:29:13 UTC 2025","","","",""
"","3","should throw error when API response is error","deleteRecords","Thu Nov 27 00:29:15 UTC 2025","passed","Thu Nov 27 00:29:15 UTC 2025","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Thu Nov 27 00:29:15 UTC 2025","passed","Thu Nov 27 00:29:15 UTC 2025","","","",""
"","446","Unknown option","","Thu Nov 27 00:29:54 UTC 2025","passed","Thu Nov 27 00:29:55 UTC 2025","","Unknown option","",""
"","186","Specified CSV does not exist","","Thu Nov 27 00:31:26 UTC 2025","passed","Thu Nov 27 00:31:27 UTC 2025","","Specified CSV does not exist","",""
