"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4321","Invalid API token and valid login information","","Thu Feb 13 06:23:55 GMT 2025","passed","Thu Feb 13 06:24:00 GMT 2025","","Invalid API token and valid login information","",""
"","1","should return error message","DeleteRecordsError","Thu Feb 13 06:18:39 GMT 2025","passed","Thu Feb 13 06:18:39 GMT 2025","","","",""
"","9","manifest v2","ContentsZip","Thu Feb 13 06:18:34 GMT 2025","passed","Thu Feb 13 06:18:34 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Thu Feb 13 06:18:39 GMT 2025","passed","Thu Feb 13 06:18:39 GMT 2025","","","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Thu Feb 13 06:18:40 GMT 2025","passed","Thu Feb 13 06:18:40 GMT 2025","","","",""
"","0","[5] convert NUMBER field correctly","convertFieldValue","Thu Feb 13 06:18:34 GMT 2025","passed","Thu Feb 13 06:18:34 GMT 2025","","","",""
"","4253","Login authorization - short username option","","Thu Feb 13 06:24:14 GMT 2025","passed","Thu Feb 13 06:24:18 GMT 2025","","Login authorization - short username option","",""
"","1","should prioritize username and password over apiToken","api","Thu Feb 13 06:18:32 GMT 2025","passed","Thu Feb 13 06:18:32 GMT 2025","","","",""
"","2","should throw error because the record number is invalid","upsertRecords","Thu Feb 13 06:18:33 GMT 2025","passed","Thu Feb 13 06:18:33 GMT 2025","","","",""
"","115","Invalid URL format","","Thu Feb 13 06:23:47 GMT 2025","passed","Thu Feb 13 06:23:47 GMT 2025","","Invalid URL format","",""
"","3114","Update-key field is not set to unique (text)","","Thu Feb 13 06:25:40 GMT 2025","passed","Thu Feb 13 06:25:43 GMT 2025","","Update-key field is not set to unique (text)","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Thu Feb 13 06:18:39 GMT 2025","passed","Thu Feb 13 06:18:39 GMT 2025","","","",""
"","2","number","hex2a","Thu Feb 13 06:18:40 GMT 2025","passed","Thu Feb 13 06:18:40 GMT 2025","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Thu Feb 13 06:18:34 GMT 2025","passed","Thu Feb 13 06:18:34 GMT 2025","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Thu Feb 13 06:18:34 GMT 2025","passed","Thu Feb 13 06:18:34 GMT 2025","","","",""
"","4208","Invalid API token and valid login information","","Thu Feb 13 06:23:52 GMT 2025","passed","Thu Feb 13 06:23:57 GMT 2025","","Invalid API token and valid login information","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Thu Feb 13 06:18:33 GMT 2025","passed","Thu Feb 13 06:18:33 GMT 2025","","","",""
"","2","should upsert records correctly with non-updatable fields","upsertRecords","Thu Feb 13 06:18:33 GMT 2025","passed","Thu Feb 13 06:18:33 GMT 2025","","","",""
"","1","can separate date source by group","groupByKey","Thu Feb 13 06:18:33 GMT 2025","passed","Thu Feb 13 06:18:33 GMT 2025","","","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Thu Feb 13 06:18:39 GMT 2025","passed","Thu Feb 13 06:18:39 GMT 2025","","","",""
"","1","empty field value","fieldInSubtableReader","Thu Feb 13 06:18:35 GMT 2025","passed","Thu Feb 13 06:18:35 GMT 2025","","","",""
"","0","should filter http(s) path","sourcelist","Thu Feb 13 06:18:35 GMT 2025","passed","Thu Feb 13 06:18:35 GMT 2025","","","",""
"","1","missing field value","fieldInSubtableReader","Thu Feb 13 06:18:35 GMT 2025","passed","Thu Feb 13 06:18:35 GMT 2025","","","",""
"","7","can read sjis encoded csv file correctly","readFile","Thu Feb 13 06:18:39 GMT 2025","passed","Thu Feb 13 06:18:39 GMT 2025","","","",""
"","1","should return error message","UpsertRecordsError","Thu Feb 13 06:18:35 GMT 2025","passed","Thu Feb 13 06:18:35 GMT 2025","","","",""
"","1948","Specify a field in a table","","Thu Feb 13 06:26:15 GMT 2025","passed","Thu Feb 13 06:26:17 GMT 2025","","Specify a field in a table","",""
"","1","userSelected should create schema correctly","createSchema","Thu Feb 13 06:18:39 GMT 2025","passed","Thu Feb 13 06:18:39 GMT 2025","","","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Thu Feb 13 06:18:33 GMT 2025","passed","Thu Feb 13 06:18:33 GMT 2025","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Thu Feb 13 06:18:35 GMT 2025","passed","Thu Feb 13 06:18:35 GMT 2025","","","",""
"","4832","App in a space","","Thu Feb 13 06:23:50 GMT 2025","passed","Thu Feb 13 06:23:55 GMT 2025","","App in a space","",""
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Thu Feb 13 06:18:33 GMT 2025","passed","Thu Feb 13 06:18:33 GMT 2025","","","",""
"","703","Specified attachment directory does not exist","","Thu Feb 13 06:24:35 GMT 2025","passed","Thu Feb 13 06:24:36 GMT 2025","","Specified attachment directory does not exist","",""
"","3","should generate CSV row correctly","Helper functions","Thu Feb 13 06:18:34 GMT 2025","passed","Thu Feb 13 06:18:34 GMT 2025","","generateCsvRow","",""
"","9204","Specify records with a file","","Thu Feb 13 06:24:11 GMT 2025","passed","Thu Feb 13 06:24:21 GMT 2025","","Specify records with a file","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Thu Feb 13 06:18:33 GMT 2025","passed","Thu Feb 13 06:18:33 GMT 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Thu Feb 13 06:18:40 GMT 2025","passed","Thu Feb 13 06:18:40 GMT 2025","","","",""
"","3","can separate data source by chunk","chunked","Thu Feb 13 06:18:33 GMT 2025","passed","Thu Feb 13 06:18:33 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Thu Feb 13 06:18:33 GMT 2025","passed","Thu Feb 13 06:18:33 GMT 2025","","","",""
"","15","can detect file format correctly","readFile","Thu Feb 13 06:18:39 GMT 2025","passed","Thu Feb 13 06:18:39 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Thu Feb 13 06:18:34 GMT 2025","passed","Thu Feb 13 06:18:34 GMT 2025","","","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Thu Feb 13 06:18:34 GMT 2025","passed","Thu Feb 13 06:18:34 GMT 2025","","","",""
"","2","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Thu Feb 13 06:18:33 GMT 2025","passed","Thu Feb 13 06:18:33 GMT 2025","","","",""
"","4852","API tokens for different apps","","Thu Feb 13 06:24:06 GMT 2025","passed","Thu Feb 13 06:24:11 GMT 2025","","API tokens for different apps","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Thu Feb 13 06:18:34 GMT 2025","passed","Thu Feb 13 06:18:34 GMT 2025","","","",""
"","694","Unsupported file type","","Thu Feb 13 06:25:19 GMT 2025","passed","Thu Feb 13 06:25:19 GMT 2025","","Unsupported file type","",""
"","5424","Unsupported character for confirmation message","","Thu Feb 13 06:25:39 GMT 2025","passed","Thu Feb 13 06:25:45 GMT 2025","","Unsupported character for confirmation message","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Thu Feb 13 06:18:33 GMT 2025","passed","Thu Feb 13 06:18:33 GMT 2025","","","",""
"","25","invalid `maxFileSize`","validate","Thu Feb 13 06:18:39 GMT 2025","passed","Thu Feb 13 06:18:39 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Thu Feb 13 06:18:35 GMT 2025","passed","Thu Feb 13 06:18:35 GMT 2025","","getArgumentsListBySubcommand","",""
"","2","should pass (input: 1, appCode: , result: false)","hasAppCode","Thu Feb 13 06:18:39 GMT 2025","passed","Thu Feb 13 06:18:39 GMT 2025","","","",""
"","4208","Valid condition query","","Thu Feb 13 06:24:59 GMT 2025","passed","Thu Feb 13 06:25:03 GMT 2025","","Valid condition query","",""
"","0","[15] convert DATE field correctly","convertFieldValue","Thu Feb 13 06:18:34 GMT 2025","passed","Thu Feb 13 06:18:34 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu Feb 13 06:18:35 GMT 2025","passed","Thu Feb 13 06:18:35 GMT 2025","","","",""
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Thu Feb 13 06:18:33 GMT 2025","passed","Thu Feb 13 06:18:33 GMT 2025","","","",""
"","72","manifest v1","ContentsZip","Thu Feb 13 06:18:34 GMT 2025","passed","Thu Feb 13 06:18:34 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","8584","Record with an attachment file","","Thu Feb 13 06:24:26 GMT 2025","passed","Thu Feb 13 06:24:35 GMT 2025","","Record with an attachment file","",""
"","410","the zip contains 3 files","PluginZip","Thu Feb 13 06:18:37 GMT 2025","passed","Thu Feb 13 06:18:38 GMT 2025","","","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Thu Feb 13 06:18:34 GMT 2025","passed","Thu Feb 13 06:18:34 GMT 2025","","","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Thu Feb 13 06:18:39 GMT 2025","passed","Thu Feb 13 06:18:39 GMT 2025","","","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Thu Feb 13 06:18:34 GMT 2025","passed","Thu Feb 13 06:18:34 GMT 2025","","","",""
"","621","Valid and invalid API tokens","","Thu Feb 13 06:24:11 GMT 2025","passed","Thu Feb 13 06:24:11 GMT 2025","","Valid and invalid API tokens","",""
"","4","should throw an error when all retries are failed","retry","Thu Feb 13 06:18:35 GMT 2025","passed","Thu Feb 13 06:18:35 GMT 2025","","","",""
"","125","File path is not specified","","Thu Feb 13 06:24:21 GMT 2025","passed","Thu Feb 13 06:24:21 GMT 2025","","File path is not specified","",""
"","616","A duplicate API token for the same app","","Thu Feb 13 06:24:00 GMT 2025","passed","Thu Feb 13 06:24:01 GMT 2025","","A duplicate API token for the same app","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Thu Feb 13 06:18:33 GMT 2025","passed","Thu Feb 13 06:18:33 GMT 2025","","","",""
"","1348","Unsupported encoding","","Thu Feb 13 06:26:35 GMT 2025","passed","Thu Feb 13 06:26:36 GMT 2025","","Unsupported encoding","",""
"","119","Base URL is not specified","","Thu Feb 13 06:23:46 GMT 2025","passed","Thu Feb 13 06:23:47 GMT 2025","","Base URL is not specified","",""
"","3","formLayout should create schema correctly","createSchema","Thu Feb 13 06:18:39 GMT 2025","passed","Thu Feb 13 06:18:39 GMT 2025","","","",""
"","2949","API token does not have privilege to view and edit records","","Thu Feb 13 06:24:07 GMT 2025","passed","Thu Feb 13 06:24:10 GMT 2025","","API token does not have privilege to view and edit records","",""
"","1","should throw an error when retry conditions are not match","retry","Thu Feb 13 06:18:35 GMT 2025","passed","Thu Feb 13 06:18:35 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu Feb 13 06:18:34 GMT 2025","passed","Thu Feb 13 06:18:34 GMT 2025","","","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Thu Feb 13 06:18:39 GMT 2025","passed","Thu Feb 13 06:18:39 GMT 2025","","","",""
"","597","A duplicate API token for the same app","","Thu Feb 13 06:24:03 GMT 2025","passed","Thu Feb 13 06:24:04 GMT 2025","","A duplicate API token for the same app","",""
