"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30","invalid `maxFileSize`","validate","Fri Nov 15 22:37:19 GMT 2024","passed","Fri Nov 15 22:37:19 GMT 2024","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Fri Nov 15 22:37:14 GMT 2024","passed","Fri Nov 15 22:37:14 GMT 2024","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Fri Nov 15 22:37:18 GMT 2024","passed","Fri Nov 15 22:37:18 GMT 2024","","","",""
"","0","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Fri Nov 15 22:37:13 GMT 2024","passed","Fri Nov 15 22:37:13 GMT 2024","","","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Fri Nov 15 22:37:19 GMT 2024","passed","Fri Nov 15 22:37:19 GMT 2024","","","",""
"","502","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","Fri Nov 15 22:38:29 GMT 2024","passed","Fri Nov 15 22:38:30 GMT 2024","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","",""
"","2","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Fri Nov 15 22:37:15 GMT 2024","passed","Fri Nov 15 22:37:15 GMT 2024","","","",""
"","3371","CliKintoneTest-81 Should return the record contents in CSV format.","","Fri Nov 15 22:38:22 GMT 2024","passed","Fri Nov 15 22:38:25 GMT 2024","","CliKintoneTest-81 Should return the record contents in CSV format.","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Fri Nov 15 22:37:13 GMT 2024","passed","Fri Nov 15 22:37:13 GMT 2024","","","",""
"","0","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Fri Nov 15 22:37:19 GMT 2024","passed","Fri Nov 15 22:37:19 GMT 2024","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Fri Nov 15 22:37:15 GMT 2024","passed","Fri Nov 15 22:37:15 GMT 2024","","","",""
"","2","should return error message","AddRecordsError","Fri Nov 15 22:37:13 GMT 2024","passed","Fri Nov 15 22:37:13 GMT 2024","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Fri Nov 15 22:37:13 GMT 2024","passed","Fri Nov 15 22:37:13 GMT 2024","","","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Fri Nov 15 22:37:12 GMT 2024","passed","Fri Nov 15 22:37:12 GMT 2024","","","",""
"","481","can generate uuid with correct length","PrivateKey","Fri Nov 15 22:37:18 GMT 2024","passed","Fri Nov 15 22:37:18 GMT 2024","","","",""
"","532","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","Fri Nov 15 22:38:25 GMT 2024","passed","Fri Nov 15 22:38:26 GMT 2024","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Fri Nov 15 22:37:13 GMT 2024","passed","Fri Nov 15 22:37:13 GMT 2024","","","",""
"","4014","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","Fri Nov 15 22:39:11 GMT 2024","passed","Fri Nov 15 22:39:15 GMT 2024","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Fri Nov 15 22:37:17 GMT 2024","passed","Fri Nov 15 22:37:17 GMT 2024","","","",""
"","","can download files including special characters in subTable","getRecords","Fri Nov 15 22:37:12 GMT 2024","skipped","","","","",""
