"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5885","App in a space","","Wed Apr 22 00:49:39 UTC 2026","passed","Wed Apr 22 00:49:45 UTC 2026","","App in a space","",""
"","2","ダウンロード失敗時にエラーをスローする","template/downloader","Mon Apr 20 04:52:57 UTC 2026","passed","Mon Apr 20 04:52:57 UTC 2026","","downloadAndExtractFromUrl","",""
"","2","should pass guestSpaceId to the apiClient correctly","api","Mon Apr 20 04:52:57 UTC 2026","passed","Mon Apr 20 04:52:57 UTC 2026","","","",""
"","322","Skip confirmation by --yes when file exists","","Wed Apr 22 00:49:37 UTC 2026","passed","Wed Apr 22 00:49:37 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","312","should reject when no auth is provided","customize export","Mon Apr 20 04:53:00 UTC 2026","passed","Mon Apr 20 04:53:00 UTC 2026","","","",""
"","1063","App does not exist","","Wed Apr 22 00:49:38 UTC 2026","passed","Wed Apr 22 00:49:39 UTC 2026","","App does not exist","",""
"","907","Specified app does not exist","","Wed Apr 22 00:49:36 UTC 2026","passed","Wed Apr 22 00:49:37 UTC 2026","","Specified app does not exist","",""
"","3566","API token does not have privilege to view and edit records","","Wed Apr 22 00:50:07 UTC 2026","passed","Wed Apr 22 00:50:10 UTC 2026","","API token does not have privilege to view and edit records","",""
"","1","'should return the correct record numb…'","parseCsv","Mon Apr 20 04:53:03 UTC 2026","passed","Mon Apr 20 04:53:03 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Mon Apr 20 04:52:57 UTC 2026","passed","Mon Apr 20 04:52:57 UTC 2026","","input sync function","",""
"","5328","Exported data is in CSV format","","Wed Apr 22 00:49:51 UTC 2026","passed","Wed Apr 22 00:49:57 UTC 2026","","Exported data is in CSV format","",""
"","368","Specify utf8 with sjis encoded file","","Wed Apr 22 00:49:42 UTC 2026","passed","Wed Apr 22 00:49:42 UTC 2026","","Specify utf8 with sjis encoded file","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Mon Apr 20 04:52:57 UTC 2026","passed","Mon Apr 20 04:52:57 UTC 2026","","","",""
"","11081","Upsert by text field","","Wed Apr 22 00:50:09 UTC 2026","passed","Wed Apr 22 00:50:20 UTC 2026","","Upsert by text field","",""
"","13608","Attachments on multiple records","","Wed Apr 22 00:50:32 UTC 2026","passed","Wed Apr 22 00:50:46 UTC 2026","","Attachments on multiple records","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Mon Apr 20 04:53:01 UTC 2026","passed","Mon Apr 20 04:53:01 UTC 2026","","","",""
"","7223","App has a table","","Wed Apr 22 00:49:55 UTC 2026","passed","Wed Apr 22 00:50:02 UTC 2026","","App has a table","",""
"","979","Unsupported file type","","Wed Apr 22 00:49:40 UTC 2026","passed","Wed Apr 22 00:49:41 UTC 2026","","Unsupported file type","",""
"","900","Incorrect API token","","Wed Apr 22 00:49:39 UTC 2026","passed","Wed Apr 22 00:49:40 UTC 2026","","Incorrect API token","",""
"","5","JavaScriptテンプレートで完全なセットアップが完了する","template","Mon Apr 20 04:52:57 UTC 2026","passed","Mon Apr 20 04:52:57 UTC 2026","","setupTemplate","",""
"","1559","Unsupported encoding","","Wed Apr 22 00:50:50 UTC 2026","passed","Wed Apr 22 00:50:51 UTC 2026","","Unsupported encoding","",""
"","285","File path is not specified","","Wed Apr 22 00:49:58 UTC 2026","passed","Wed Apr 22 00:49:58 UTC 2026","","File path is not specified","",""
"","3617","Upload plugin.zip","","Wed Apr 22 00:49:37 UTC 2026","passed","Wed Apr 22 00:49:41 UTC 2026","","Upload plugin.zip","",""
"","5647","Apply customization from manifest file","","Wed Apr 22 00:49:36 UTC 2026","failed","Wed Apr 22 00:49:41 UTC 2026","","Apply customization from manifest file","",""
"","1","should return the export query correctly","Record command","Mon Apr 20 04:53:00 UTC 2026","passed","Mon Apr 20 04:53:00 UTC 2026","","Valid parameters","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Mon Apr 20 04:52:57 UTC 2026","passed","Mon Apr 20 04:52:57 UTC 2026","","input sync function","",""
"","9533","Record has multiple attachments","","Wed Apr 22 00:50:15 UTC 2026","passed","Wed Apr 22 00:50:25 UTC 2026","","Record has multiple attachments","",""
"","1","GitHub APIエラー時にfalseを返す","template/github","Mon Apr 20 04:52:57 UTC 2026","passed","Mon Apr 20 04:52:57 UTC 2026","","isGitHubTemplateExists","",""
"","463","Invalid URL format","","Wed Apr 22 00:49:38 UTC 2026","passed","Wed Apr 22 00:49:39 UTC 2026","","Invalid URL format","",""
"","838","A duplicate API token for the same app","","Wed Apr 22 00:49:48 UTC 2026","passed","Wed Apr 22 00:49:49 UTC 2026","","A duplicate API token for the same app","",""
"","1","should throw error when API response is error","getRecords","Mon Apr 20 04:52:56 UTC 2026","passed","Mon Apr 20 04:52:56 UTC 2026","","","",""
"","6214","App in a guest space (record delete)","","Wed Apr 22 00:49:40 UTC 2026","passed","Wed Apr 22 00:49:47 UTC 2026","","App in a guest space (record delete)","",""
"","23","'`relative-path`'","validate","Mon Apr 20 04:53:01 UTC 2026","passed","Mon Apr 20 04:53:01 UTC 2026","","","",""
"","324","should reject when no auth is provided","plugin upload","Mon Apr 20 04:52:59 UTC 2026","passed","Mon Apr 20 04:52:59 UTC 2026","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Mon Apr 20 04:53:01 UTC 2026","passed","Mon Apr 20 04:53:01 UTC 2026","","","",""
"","1","should filter http(s) path","sourcelist","Mon Apr 20 04:53:01 UTC 2026","passed","Mon Apr 20 04:53:01 UTC 2026","","","",""
"","5780","API tokens for different apps","","Wed Apr 22 00:49:56 UTC 2026","passed","Wed Apr 22 00:50:02 UTC 2026","","API tokens for different apps","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Mon Apr 20 04:52:57 UTC 2026","passed","Mon Apr 20 04:52:57 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Mon Apr 20 04:52:57 UTC 2026","passed","Mon Apr 20 04:52:57 UTC 2026","","","",""
