"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Fri Oct 31 20:24:38 UTC 2025","passed","Fri Oct 31 20:24:38 UTC 2025","","","",""
"","8021","App in a guest space (record import)","","Fri Oct 31 20:26:14 UTC 2025","failed","Fri Oct 31 20:26:22 UTC 2025","","App in a guest space (record import)","",""
"","14","should pass parameters to the apiClient correctly","deleteAllRecords","Fri Oct 31 20:24:40 UTC 2025","passed","Fri Oct 31 20:24:40 UTC 2025","","","",""
"","10847","Attachments on multiple records","","Fri Oct 31 20:26:50 UTC 2025","passed","Fri Oct 31 20:27:01 UTC 2025","","Attachments on multiple records","",""
"","5","should convert subtable included csv string to JSON correctly","parseCsv","Fri Oct 31 20:24:42 UTC 2025","passed","Fri Oct 31 20:24:42 UTC 2025","","","",""
"","2859","API token does not have privilege to view and edit records","","Fri Oct 31 20:26:35 UTC 2025","passed","Fri Oct 31 20:26:38 UTC 2025","","API token does not have privilege to view and edit records","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Fri Oct 31 20:24:39 UTC 2025","passed","Fri Oct 31 20:24:39 UTC 2025","","","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Fri Oct 31 20:24:38 UTC 2025","passed","Fri Oct 31 20:24:38 UTC 2025","","","",""
"","3348","Incorrect API token","","Fri Oct 31 20:26:13 UTC 2025","passed","Fri Oct 31 20:26:17 UTC 2025","","Incorrect API token","",""
"","3989","Login authorization - short username option","","Fri Oct 31 20:26:40 UTC 2025","passed","Fri Oct 31 20:26:44 UTC 2025","","Login authorization - short username option","",""
"","3464","App in guest space is specified without guest space ID","","Fri Oct 31 20:26:13 UTC 2025","passed","Fri Oct 31 20:26:16 UTC 2025","","App in guest space is specified without guest space ID","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Fri Oct 31 20:24:38 UTC 2025","passed","Fri Oct 31 20:24:38 UTC 2025","","","",""
"","3","should return distinct local files from the manifest","sourceListV2","Fri Oct 31 20:24:40 UTC 2025","passed","Fri Oct 31 20:24:40 UTC 2025","","","",""
"","6067","App has a table","","Fri Oct 31 20:26:23 UTC 2025","passed","Fri Oct 31 20:26:29 UTC 2025","","App has a table","",""
"","2","should throw error when API response is error","deleteRecords","Fri Oct 31 20:24:39 UTC 2025","passed","Fri Oct 31 20:24:39 UTC 2025","","","",""
"","0","[15] convert MODIFIER field correctly","convertFieldValue","Fri Oct 31 20:24:38 UTC 2025","passed","Fri Oct 31 20:24:38 UTC 2025","","","",""
"","0","should throw an Error if specified field is not supported","userSelected","Fri Oct 31 20:24:39 UTC 2025","passed","Fri Oct 31 20:24:39 UTC 2025","","","",""
"","3230","No authorization information","","Fri Oct 31 20:26:13 UTC 2025","passed","Fri Oct 31 20:26:17 UTC 2025","","No authorization information","",""
