"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","664","A duplicate API token for the same app","","Tue Mar 04 22:28:15 GMT 2025","passed","Tue Mar 04 22:28:15 GMT 2025","","A duplicate API token for the same app","",""
"","1","should throw error when file path is invalid","File Generator functions","Tue Mar 04 22:27:12 GMT 2025","passed","Tue Mar 04 22:27:12 GMT 2025","","","",""
"","118","File path is not specified","","Tue Mar 04 22:28:37 GMT 2025","passed","Tue Mar 04 22:28:37 GMT 2025","","File path is not specified","",""
"","3256","Specify attachments directory nevertheless app does not have an attachment field","","Tue Mar 04 22:28:39 GMT 2025","passed","Tue Mar 04 22:28:42 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","5311","Skip confirmation message","","Tue Mar 04 22:29:15 GMT 2025","passed","Tue Mar 04 22:29:20 GMT 2025","","Skip confirmation message","",""
"","1","should return error message","DeleteRecordsError","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","1","should return result when given function is resolved","retry","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","input async function","",""
"","714","A duplicate API token for the same app","","Tue Mar 04 22:28:21 GMT 2025","passed","Tue Mar 04 22:28:21 GMT 2025","","A duplicate API token for the same app","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","2044","Specify a field in a table","","Tue Mar 04 22:30:39 GMT 2025","passed","Tue Mar 04 22:30:41 GMT 2025","","Specify a field in a table","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","3","should return error message","DeleteAllRecordsError","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","26","`valid-locales-v1`","validate","Tue Mar 04 22:27:10 GMT 2025","passed","Tue Mar 04 22:27:10 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: App, result: false)","hasAppCode","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","334","should throw error when an undefined command is passed","main","Tue Mar 04 22:27:10 GMT 2025","passed","Tue Mar 04 22:27:11 GMT 2025","","","",""
"","1","[16] convert DATE field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","121","File path is not specified","","Tue Mar 04 22:29:39 GMT 2025","passed","Tue Mar 04 22:29:39 GMT 2025","","File path is not specified","",""
"","1","should throw error when missing required argument","Record command","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","Missing required parameters","",""
"","693","Incorrect guest space ID","","Tue Mar 04 22:30:01 GMT 2025","passed","Tue Mar 04 22:30:01 GMT 2025","","Incorrect guest space ID","",""
"","1930","API token for different app","","Tue Mar 04 22:28:16 GMT 2025","passed","Tue Mar 04 22:28:18 GMT 2025","","API token for different app","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","2","should be constructed with string cause","ParserError","Tue Mar 04 22:27:14 GMT 2025","passed","Tue Mar 04 22:27:14 GMT 2025","","","",""
"","10833","Sjis encoded file","","Tue Mar 04 22:29:37 GMT 2025","passed","Tue Mar 04 22:29:48 GMT 2025","","Sjis encoded file","",""
"","1","string","hex2a","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","707","Specify sjis with utf8 encoded file","","Tue Mar 04 22:29:48 GMT 2025","passed","Tue Mar 04 22:29:49 GMT 2025","","Specify sjis with utf8 encoded file","",""
"","2","should throw error when unsupported field is passed as update key","upsertRecords","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","3981","Utf8 encoded file","","Tue Mar 04 22:30:52 GMT 2025","passed","Tue Mar 04 22:30:56 GMT 2025","","Utf8 encoded file","",""
"","112","URL protocol is not HTTPS","","Tue Mar 04 22:28:01 GMT 2025","passed","Tue Mar 04 22:28:01 GMT 2025","","URL protocol is not HTTPS","",""
"","1","should return FALSE if two buffers are different","Helper functions","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","compareBuffers","",""
"","729","URL does not exist","","Tue Mar 04 22:28:00 GMT 2025","passed","Tue Mar 04 22:28:01 GMT 2025","","URL does not exist","",""
"","4716","Invalid API token and valid login information","","Tue Mar 04 22:28:06 GMT 2025","passed","Tue Mar 04 22:28:11 GMT 2025","","Invalid API token and valid login information","",""
"","8","should upload files correctly when attachmentsDir is given","addRecords","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","0","[11] convert DATETIME field correctly","convertFieldValue","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","4585","Encoding to utf8","","Tue Mar 04 22:30:01 GMT 2025","passed","Tue Mar 04 22:30:06 GMT 2025","","Encoding to utf8","",""
"","4629","Login authorization","","Tue Mar 04 22:28:24 GMT 2025","passed","Tue Mar 04 22:28:29 GMT 2025","","Login authorization","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: App)","hasAppCode","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","330","should throw error when an undefined argument is passed","main","Tue Mar 04 22:27:11 GMT 2025","passed","Tue Mar 04 22:27:11 GMT 2025","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Tue Mar 04 22:27:14 GMT 2025","passed","Tue Mar 04 22:27:14 GMT 2025","","","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","","can download files including special characters","getRecords","Tue Mar 04 22:27:06 GMT 2025","skipped","","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Tue Mar 04 22:27:06 GMT 2025","passed","Tue Mar 04 22:27:06 GMT 2025","","","",""
"","0","missing field value","fieldInSubtableReader","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","123","Unsupported encoding","","Tue Mar 04 22:30:10 GMT 2025","passed","Tue Mar 04 22:30:10 GMT 2025","","Unsupported encoding","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","9","should throw error when missing subcommand","Record command","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","Missing required parameters","",""
"","713","Incorrect guest space ID","","Tue Mar 04 22:29:26 GMT 2025","passed","Tue Mar 04 22:29:26 GMT 2025","","Incorrect guest space ID","",""
"","12","can download files to a specified directory","getRecords","Tue Mar 04 22:27:06 GMT 2025","passed","Tue Mar 04 22:27:06 GMT 2025","","","",""
"","107","Get version","","Tue Mar 04 22:28:00 GMT 2025","passed","Tue Mar 04 22:28:00 GMT 2025","","Get version","",""
"","0","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","9363","Record with .txt file attachment","","Tue Mar 04 22:29:29 GMT 2025","passed","Tue Mar 04 22:29:39 GMT 2025","","Record with .txt file attachment","",""
"","2","should throw error when update key field does not exist on input record","upsertRecords","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","1","[5] convert NUMBER field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","1","[18] convert TIME field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","2","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","0","[13] convert TIME field correctly","convertFieldValue","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","132","Specify utf8 with sjis encoded file","","Tue Mar 04 22:29:48 GMT 2025","passed","Tue Mar 04 22:29:48 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","1","should throw an error when retry conditions are not match","retry","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","input sync function","",""
"","5927","API token and login information","","Tue Mar 04 22:28:09 GMT 2025","passed","Tue Mar 04 22:28:15 GMT 2025","","API token and login information","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","6","should return error message","DeleteAllRecordsError","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","641","No authorization information","","Tue Mar 04 22:28:03 GMT 2025","passed","Tue Mar 04 22:28:03 GMT 2025","","No authorization information","",""
"","0","should display ERROR message when calling logger with ""error"" level","StandardLogger","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","123","Unsupported encoding","","Tue Mar 04 22:29:49 GMT 2025","passed","Tue Mar 04 22:29:49 GMT 2025","","Unsupported encoding","",""
"","1","should includes a Record Number field","addRecords","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","1402","User does not have privilege to add records","","Tue Mar 04 22:28:04 GMT 2025","passed","Tue Mar 04 22:28:05 GMT 2025","","User does not have privilege to add records","",""
"","2","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","5","should throw error when API response is error","deleteRecords","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","4","should repeat given function after delay on error and return result on resolve","retry","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","input async function","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","4554","Login authorization - short password option","","Tue Mar 04 22:28:33 GMT 2025","passed","Tue Mar 04 22:28:38 GMT 2025","","Login authorization - short password option","",""
"","4457","Invalid ordering with a non-existent field","","Tue Mar 04 22:29:37 GMT 2025","passed","Tue Mar 04 22:29:41 GMT 2025","","Invalid ordering with a non-existent field","",""
"","1","should be constructed with CsvError","ParserError","Tue Mar 04 22:27:14 GMT 2025","passed","Tue Mar 04 22:27:14 GMT 2025","","","",""
"","12652","Remove attachments by upserting","","Tue Mar 04 22:31:02 GMT 2025","passed","Tue Mar 04 22:31:15 GMT 2025","","Remove attachments by upserting","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","671","API token is a draft","","Tue Mar 04 22:28:14 GMT 2025","passed","Tue Mar 04 22:28:15 GMT 2025","","API token is a draft","",""
"","1","can iterate from data source with next value","withNextIterator","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","2","empty string","hex2a","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","0","[30] convert SUBTABLE field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","5","should throw an error when all retries are failed","retry","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","input sync function","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","11181","Upsert by record number","","Tue Mar 04 22:29:40 GMT 2025","passed","Tue Mar 04 22:29:51 GMT 2025","","Upsert by record number","",""
"","2","should replace a special character","utils/operateFilename.ts","Tue Mar 04 22:27:14 GMT 2025","passed","Tue Mar 04 22:27:14 GMT 2025","","","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","2","can separate data source by chunk","chunked","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","2040","Specified field does not exist","","Tue Mar 04 22:30:37 GMT 2025","passed","Tue Mar 04 22:30:39 GMT 2025","","Specified field does not exist","",""
"","667","API token is a draft","","Tue Mar 04 22:28:20 GMT 2025","passed","Tue Mar 04 22:28:21 GMT 2025","","API token is a draft","",""
"","11422","Update by number field","","Tue Mar 04 22:30:05 GMT 2025","passed","Tue Mar 04 22:30:17 GMT 2025","","Update by number field","",""
"","104","can export private key","PrivateKey","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","0","should make the file list unique","sourcelist","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","1","should throw error because the record number is invalid","upsertRecords","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Tue Mar 04 22:27:10 GMT 2025","passed","Tue Mar 04 22:27:10 GMT 2025","","","",""
"","1","[15] convert DATE field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","5756","Proceed with the execution by pressing ""Y""","","Tue Mar 04 22:29:56 GMT 2025","passed","Tue Mar 04 22:30:02 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","1","should throw an error when retry conditions are not match","retry","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","input async function","",""
"","1","should prioritize username and password over apiToken","api","Tue Mar 04 22:27:06 GMT 2025","passed","Tue Mar 04 22:27:06 GMT 2025","","","",""
"","679","Incorrect username","","Tue Mar 04 22:28:04 GMT 2025","passed","Tue Mar 04 22:28:05 GMT 2025","","Incorrect username","",""
"","130","Specified CSV does not exist","","Tue Mar 04 22:29:39 GMT 2025","passed","Tue Mar 04 22:29:40 GMT 2025","","Specified CSV does not exist","",""
"","3","can get records","getRecords","Tue Mar 04 22:27:06 GMT 2025","passed","Tue Mar 04 22:27:06 GMT 2025","","","",""
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","4449","Login authorization - short username option","","Tue Mar 04 22:28:30 GMT 2025","passed","Tue Mar 04 22:28:34 GMT 2025","","Login authorization - short username option","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","6","should throw with invalid error (input: App-123, appCode: )","hasAppCode","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","1","[18] convert FILE field correctly","convertFieldValue","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","3","should return error message","AddRecordsError","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","1","should generate file correctly with baseDir","File Generator functions","Tue Mar 04 22:27:12 GMT 2025","passed","Tue Mar 04 22:27:12 GMT 2025","","Generate file success","",""
"","2","should throw error when the record number is invalid","validateRecordNumbers","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","4","throws for out of range","hex2a","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Tue Mar 04 22:27:10 GMT 2025","passed","Tue Mar 04 22:27:10 GMT 2025","","","",""
"","4714","App in a space","","Tue Mar 04 22:28:01 GMT 2025","passed","Tue Mar 04 22:28:06 GMT 2025","","App in a space","",""
"","2","all fields have valid value","fieldInSubtableReader","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","1","should return error message","UpsertRecordsError","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","9903","Specify records with a file","","Tue Mar 04 22:28:27 GMT 2025","passed","Tue Mar 04 22:28:37 GMT 2025","","Specify records with a file","",""
"","2","should pass (input: 1, appCode: , result: false)","hasAppCode","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","4","should throw error when update key field is not unique","upsertRecords","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","2","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","1","[5] convert RICH_TEXT field correctly","convertFieldValue","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","4479","Invalid API token and valid login information","","Tue Mar 04 22:28:10 GMT 2025","passed","Tue Mar 04 22:28:14 GMT 2025","","Invalid API token and valid login information","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","2","should upsert records correctly with number","upsertRecords","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","1","alphabet","hex2a","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","4295","API token does not have delete permission","","Tue Mar 04 22:27:59 GMT 2025","passed","Tue Mar 04 22:28:04 GMT 2025","","API token does not have delete permission","",""
"","8","can download files in subtable to a specified directory","getRecords","Tue Mar 04 22:27:06 GMT 2025","passed","Tue Mar 04 22:27:06 GMT 2025","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","1","[10] convert CREATED_TIME field correctly","convertFieldValue","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","1","upper case is out of range","hex2a","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","1","should filter http(s) path","sourcelist","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","3458","Specified update-key field is not supported","","Tue Mar 04 22:30:20 GMT 2025","passed","Tue Mar 04 22:30:24 GMT 2025","","Specified update-key field is not supported","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","","",""
"","2","should emit experimental warning message","stability","Tue Mar 04 22:27:10 GMT 2025","passed","Tue Mar 04 22:27:10 GMT 2025","","emitExperimentalWarning","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","2","should return result when given function is resolved","retry","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:08 GMT 2025","","input sync function","",""
"","666","Valid and invalid API tokens","","Tue Mar 04 22:28:23 GMT 2025","passed","Tue Mar 04 22:28:24 GMT 2025","","Valid and invalid API tokens","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Tue Mar 04 22:27:10 GMT 2025","passed","Tue Mar 04 22:27:10 GMT 2025","","","",""
"","173","Unknown option","","Tue Mar 04 22:27:59 GMT 2025","passed","Tue Mar 04 22:27:59 GMT 2025","","Unknown option","",""
"","26","`invalid-locales-v1`","validate","Tue Mar 04 22:27:10 GMT 2025","passed","Tue Mar 04 22:27:10 GMT 2025","","","",""
"","8903","Multiple records have attachments","","Tue Mar 04 22:28:53 GMT 2025","passed","Tue Mar 04 22:29:01 GMT 2025","","Multiple records have attachments","",""
"","6","userSelected should create schema correctly","createSchema","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","4450","Condition query - short option","","Tue Mar 04 22:29:27 GMT 2025","passed","Tue Mar 04 22:29:32 GMT 2025","","Condition query - short option","",""
"","2","can separate date source by group","groupByKey","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","100","can generate uuid with correct length","PrivateKey","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","4517","Specify multiple fields","","Tue Mar 04 22:29:46 GMT 2025","passed","Tue Mar 04 22:29:50 GMT 2025","","Specify multiple fields","",""
"","5337","App in a space","","Tue Mar 04 22:28:04 GMT 2025","passed","Tue Mar 04 22:28:09 GMT 2025","","App in a space","",""
"","1","should be constructed with CsvError","ParserError","Tue Mar 04 22:27:14 GMT 2025","passed","Tue Mar 04 22:27:14 GMT 2025","","","",""
"","3153","App does not have records","","Tue Mar 04 22:30:17 GMT 2025","passed","Tue Mar 04 22:30:20 GMT 2025","","App does not have records","",""
"","3","formLayout should create schema correctly","createSchema","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","1","can generate expected uuid from the private key","PrivateKey","Tue Mar 04 22:27:13 GMT 2025","passed","Tue Mar 04 22:27:13 GMT 2025","","","",""
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Tue Mar 04 22:27:07 GMT 2025","passed","Tue Mar 04 22:27:07 GMT 2025","","","",""
"","5","should not fail","deleteAllRecords","Tue Mar 04 22:27:09 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","","",""
"","80","manifest v1","ContentsZip","Tue Mar 04 22:27:08 GMT 2025","passed","Tue Mar 04 22:27:09 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","should convert csv string to JSON correctly (CRLF)","parseCsv","Tue Mar 04 22:27:12 GMT 2025","passed","Tue Mar 04 22:27:12 GMT 2025","","","",""
