"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should accept when api-token is provided","buildConnectionOptions with apiToken auth","Wed May 27 09:45:21 UTC 2026","passed","Wed May 27 09:45:21 UTC 2026","","","",""
"","311","should reject when no auth is provided","record delete","Wed May 27 09:45:19 UTC 2026","passed","Wed May 27 09:45:19 UTC 2026","","","",""
"","305","should reject --username with auth required error","record delete","Wed May 27 09:45:19 UTC 2026","passed","Wed May 27 09:45:19 UTC 2026","","","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Wed May 27 09:45:18 UTC 2026","passed","Wed May 27 09:45:18 UTC 2026","","resolveGitHubTemplateSource","",""
"","4854","Login authorization","","Wed May 27 09:46:47 UTC 2026","passed","Wed May 27 09:46:51 UTC 2026","","Login authorization","",""
"","3","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","Wed May 27 09:45:21 UTC 2026","passed","Wed May 27 09:45:21 UTC 2026","","","",""
"","7009","Press Enter for confirmation message","","Wed May 27 09:47:18 UTC 2026","passed","Wed May 27 09:47:25 UTC 2026","","Press Enter for confirmation message","",""
"","1","'userSelected should create schema cor…'","createSchema","Wed May 27 09:45:23 UTC 2026","passed","Wed May 27 09:45:23 UTC 2026","","","",""
"","0","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Wed May 27 09:45:18 UTC 2026","passed","Wed May 27 09:45:18 UTC 2026","","","",""
"","3484","Specified record does not exist","","Wed May 27 09:46:48 UTC 2026","passed","Wed May 27 09:46:52 UTC 2026","","Specified record does not exist","",""
"","1656","Unsupported encoding","","Wed May 27 09:47:25 UTC 2026","passed","Wed May 27 09:47:27 UTC 2026","","Unsupported encoding","",""
"","3","should reject when only username is provided","buildConnectionOptions with password auth","Wed May 27 09:45:21 UTC 2026","passed","Wed May 27 09:45:21 UTC 2026","","","",""
"","317","Generate template file with default path","","Wed May 27 09:46:12 UTC 2026","passed","Wed May 27 09:46:12 UTC 2026","","Generate template file with default path","",""
"","1","'formLayout should create schema corre…'","createSchema","Wed May 27 09:45:23 UTC 2026","passed","Wed May 27 09:45:23 UTC 2026","","","",""
"","1","should replace placeholders correctly","Helper functions","Wed May 27 09:45:21 UTC 2026","passed","Wed May 27 09:45:21 UTC 2026","","replacePlaceholders","",""
"","0","should not be set zh parameters in supportZh is false","qa","Wed May 27 09:45:18 UTC 2026","passed","Wed May 27 09:45:18 UTC 2026","optional lang parameters","runPrompt","",""
"","2260","Incorrect guest space","","Wed May 27 09:46:46 UTC 2026","passed","Wed May 27 09:46:49 UTC 2026","","Incorrect guest space","",""
"","0","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Wed May 27 09:45:17 UTC 2026","passed","Wed May 27 09:45:17 UTC 2026","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Wed May 27 09:45:23 UTC 2026","passed","Wed May 27 09:45:23 UTC 2026","","","",""
"","0","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Wed May 27 09:45:23 UTC 2026","passed","Wed May 27 09:45:23 UTC 2026","","","",""
"","0","[$#] convert 'FILE' field correctly","convertFieldValue","Wed May 27 09:45:18 UTC 2026","passed","Wed May 27 09:45:18 UTC 2026","","","",""
"","376","Specify utf8 with sjis encoded file","","Wed May 27 09:46:18 UTC 2026","passed","Wed May 27 09:46:18 UTC 2026","","Specify utf8 with sjis encoded file","",""
"","0","should be set es parameters in supportEs is true","qa","Wed May 27 09:45:18 UTC 2026","passed","Wed May 27 09:45:18 UTC 2026","optional lang parameters","runPrompt","",""
"","4702","Specify a field","","Wed May 27 09:47:04 UTC 2026","passed","Wed May 27 09:47:09 UTC 2026","","Specify a field","",""
"","5","should not be failed","getRecords","Wed May 27 09:45:17 UTC 2026","passed","Wed May 27 09:45:17 UTC 2026","","","",""
"","461","No app option","","Wed May 27 09:46:14 UTC 2026","passed","Wed May 27 09:46:14 UTC 2026","","No app option","",""
"","6342","API token and login information","","Wed May 27 09:46:19 UTC 2026","passed","Wed May 27 09:46:25 UTC 2026","","API token and login information","",""
"","3707","Update-key field is not set to unique (text)","","Wed May 27 09:46:57 UTC 2026","passed","Wed May 27 09:47:01 UTC 2026","","Update-key field is not set to unique (text)","",""
"","11920","Remove attachments by upserting","","Wed May 27 09:47:24 UTC 2026","passed","Wed May 27 09:47:36 UTC 2026","","Remove attachments by upserting","",""
"","0","should be constructed with CsvError","ParserError","Wed May 27 09:45:23 UTC 2026","passed","Wed May 27 09:45:23 UTC 2026","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Wed May 27 09:45:17 UTC 2026","passed","Wed May 27 09:45:17 UTC 2026","","","",""
"","0","should make the file list unique","sourcelist","Wed May 27 09:45:21 UTC 2026","passed","Wed May 27 09:45:21 UTC 2026","","","",""
"","968","API token is a draft","","Wed May 27 09:46:15 UTC 2026","passed","Wed May 27 09:46:16 UTC 2026","","API token is a draft","",""
"","887","A duplicate API token for the same app","","Wed May 27 09:46:32 UTC 2026","passed","Wed May 27 09:46:33 UTC 2026","","A duplicate API token for the same app","",""
"","1","should return the import query correctly","Record command","Wed May 27 09:45:21 UTC 2026","passed","Wed May 27 09:45:21 UTC 2026","","Valid parameters","",""
"","4556","API token authorization","","Wed May 27 09:46:29 UTC 2026","passed","Wed May 27 09:46:33 UTC 2026","","API token authorization","",""
"","481","Get help","","Wed May 27 09:46:13 UTC 2026","passed","Wed May 27 09:46:14 UTC 2026","","Get help","",""
"","0","should return result when given function is resolved","retry","Wed May 27 09:45:17 UTC 2026","passed","Wed May 27 09:45:17 UTC 2026","","input async function","",""
"","0","should throw an Error if specified field is not supported","userSelected","Wed May 27 09:45:21 UTC 2026","passed","Wed May 27 09:45:21 UTC 2026","","","",""
"","301","should reject when no auth is provided","plugin upload","Wed May 27 09:45:19 UTC 2026","passed","Wed May 27 09:45:20 UTC 2026","","","",""
"","4386","Skip confirmation by --yes","","Wed May 27 09:46:22 UTC 2026","passed","Wed May 27 09:46:26 UTC 2026","","Skip confirmation by --yes","",""
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Wed May 27 09:45:21 UTC 2026","passed","Wed May 27 09:45:21 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Wed May 27 09:45:18 UTC 2026","passed","Wed May 27 09:45:18 UTC 2026","","updatePackageJson","",""
"","1","'should throw error when non-existent …'","upsertRecords","Wed May 27 09:45:18 UTC 2026","passed","Wed May 27 09:45:18 UTC 2026","","","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Wed May 27 09:45:17 UTC 2026","passed","Wed May 27 09:45:17 UTC 2026","","","",""
"","1","should generate CSV row correctly","Helper functions","Wed May 27 09:45:21 UTC 2026","passed","Wed May 27 09:45:21 UTC 2026","","generateCsvRow","",""
"","4785","Invalid ordering with a non-existent field","","Wed May 27 09:47:12 UTC 2026","passed","Wed May 27 09:47:16 UTC 2026","","Invalid ordering with a non-existent field","",""
"","4821","API token does not have privilege to edit records","","Wed May 27 09:47:19 UTC 2026","passed","Wed May 27 09:47:24 UTC 2026","","API token does not have privilege to edit records","",""
"","307","should reject --api-token with auth required error","plugin upload","Wed May 27 09:45:20 UTC 2026","passed","Wed May 27 09:45:20 UTC 2026","","","",""
"","1","should throw error when API response is error","deleteAllRecords","Wed May 27 09:45:21 UTC 2026","passed","Wed May 27 09:45:21 UTC 2026","","","",""
"","1","should not fail","deleteAllRecords","Wed May 27 09:45:21 UTC 2026","passed","Wed May 27 09:45:21 UTC 2026","","","",""
"","745","A duplicate API token for the same app","","Wed May 27 09:46:25 UTC 2026","passed","Wed May 27 09:46:26 UTC 2026","","A duplicate API token for the same app","",""
"","0","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Wed May 27 09:45:21 UTC 2026","passed","Wed May 27 09:45:21 UTC 2026","","","",""
"","335","Private key is not specified","","Wed May 27 09:46:13 UTC 2026","passed","Wed May 27 09:46:13 UTC 2026","","Private key is not specified","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Wed May 27 09:45:17 UTC 2026","passed","Wed May 27 09:45:17 UTC 2026","","","",""
"","0","should display WARN message when calling logger with ""warn"" level","StandardLogger","Wed May 27 09:45:18 UTC 2026","passed","Wed May 27 09:45:18 UTC 2026","","","",""
"","1547","Cancel uploading by pressing ""N""","","Wed May 27 09:46:26 UTC 2026","passed","Wed May 27 09:46:28 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","1","'should convert empty csv string to JS…'","parseCsv","Wed May 27 09:45:23 UTC 2026","passed","Wed May 27 09:45:23 UTC 2026","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Wed May 27 09:45:23 UTC 2026","passed","Wed May 27 09:45:23 UTC 2026","","","",""
"","0","[$#] convert 'NUMBER' field correctly","convertFieldValue","Wed May 27 09:45:18 UTC 2026","passed","Wed May 27 09:45:18 UTC 2026","","","",""
"","1","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Wed May 27 09:45:18 UTC 2026","passed","Wed May 27 09:45:18 UTC 2026","","","",""
"","11564","Sjis encoded file","","Wed May 27 09:46:30 UTC 2026","passed","Wed May 27 09:46:41 UTC 2026","","Sjis encoded file","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Wed May 27 09:45:17 UTC 2026","passed","Wed May 27 09:45:17 UTC 2026","","input sync function","",""
"","0","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Wed May 27 09:45:17 UTC 2026","passed","Wed May 27 09:45:17 UTC 2026","","","",""
"","0","[$#] convert 'DATETIME' field correctly","convertFieldValue","Wed May 27 09:45:17 UTC 2026","passed","Wed May 27 09:45:17 UTC 2026","","","",""
"","3","should reject when only password is provided","buildConnectionOptions with password auth","Wed May 27 09:45:21 UTC 2026","passed","Wed May 27 09:45:21 UTC 2026","","","",""
"","0","should be constructed with CsvError","ParserError","Wed May 27 09:45:23 UTC 2026","passed","Wed May 27 09:45:23 UTC 2026","","","",""
"","0","does not retry on other 4xx errors","isRetryableKintoneError","Wed May 27 09:45:17 UTC 2026","passed","Wed May 27 09:45:17 UTC 2026","","","",""
"","0","does not retry on non-KintoneRestAPIError","isRetryableKintoneError","Wed May 27 09:45:17 UTC 2026","passed","Wed May 27 09:45:17 UTC 2026","","","",""
"","1","不正なJSONファイルでエラーをスローする","template/package-json","Wed May 27 09:45:18 UTC 2026","passed","Wed May 27 09:45:18 UTC 2026","","updatePackageJson","",""
"","4932","Login authorization","","Wed May 27 09:46:37 UTC 2026","passed","Wed May 27 09:46:42 UTC 2026","","Login authorization","",""
"","0","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Wed May 27 09:45:17 UTC 2026","passed","Wed May 27 09:45:17 UTC 2026","","","",""
"","0","should not be set ja parameters in supportJa is false","qa","Wed May 27 09:45:18 UTC 2026","passed","Wed May 27 09:45:18 UTC 2026","optional lang parameters","runPrompt","",""
"","0","should display INFO message when calling logger with ""info"" level","StandardLogger","Wed May 27 09:45:18 UTC 2026","passed","Wed May 27 09:45:18 UTC 2026","","","",""
