"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","722","Valid and invalid API tokens","","Sat Apr 18 18:15:35 UTC 2026","passed","Sat Apr 18 18:15:36 UTC 2026","","Valid and invalid API tokens","",""
"","8862","Specify a field","","Sat Apr 18 18:16:11 UTC 2026","passed","Sat Apr 18 18:16:20 UTC 2026","","Specify a field","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Sat Apr 18 18:12:05 UTC 2026","passed","Sat Apr 18 18:12:05 UTC 2026","","","",""
"","6716","App has a table","","Sat Apr 18 18:15:40 UTC 2026","passed","Sat Apr 18 18:15:47 UTC 2026","","App has a table","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Sat Apr 18 18:12:04 UTC 2026","passed","Sat Apr 18 18:12:04 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Sat Apr 18 18:12:08 UTC 2026","passed","Sat Apr 18 18:12:08 UTC 2026","","compareBuffers","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Sat Apr 18 18:12:04 UTC 2026","passed","Sat Apr 18 18:12:04 UTC 2026","","updateManifests","",""
"","376","URL protocol is not HTTPS","","Sat Apr 18 18:15:24 UTC 2026","passed","Sat Apr 18 18:15:25 UTC 2026","","URL protocol is not HTTPS","",""
"","5421","Skip confirmation message","","Sat Apr 18 18:16:01 UTC 2026","passed","Sat Apr 18 18:16:06 UTC 2026","","Skip confirmation message","",""
"","3","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Sat Apr 18 18:12:05 UTC 2026","passed","Sat Apr 18 18:12:05 UTC 2026","","","",""
"","2","ダウンロード失敗時にエラーをスローする","template/downloader","Sat Apr 18 18:12:04 UTC 2026","passed","Sat Apr 18 18:12:04 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","should return error message","DeleteRecordsError","Sat Apr 18 18:12:11 UTC 2026","passed","Sat Apr 18 18:12:11 UTC 2026","","","",""
"","4572","Specify a field","","Sat Apr 18 18:16:28 UTC 2026","passed","Sat Apr 18 18:16:32 UTC 2026","","Specify a field","",""
"","1","should throw an error when retry conditions are not match","retry","Sat Apr 18 18:12:05 UTC 2026","passed","Sat Apr 18 18:12:05 UTC 2026","","input async function","",""
"","2","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Sat Apr 18 18:12:04 UTC 2026","passed","Sat Apr 18 18:12:04 UTC 2026","","updateManifests","",""
"","4","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","Sat Apr 18 18:12:08 UTC 2026","passed","Sat Apr 18 18:12:08 UTC 2026","","","",""
"","33","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Sat Apr 18 18:12:04 UTC 2026","passed","Sat Apr 18 18:12:04 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Sat Apr 18 18:12:11 UTC 2026","passed","Sat Apr 18 18:12:11 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Sat Apr 18 18:12:04 UTC 2026","passed","Sat Apr 18 18:12:04 UTC 2026","","","",""
"","10543","Upsert by record number","","Sat Apr 18 18:15:44 UTC 2026","passed","Sat Apr 18 18:15:54 UTC 2026","","Upsert by record number","",""
"","4728","Login authorization","","Sat Apr 18 18:15:46 UTC 2026","passed","Sat Apr 18 18:15:51 UTC 2026","","Login authorization","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Sat Apr 18 18:12:04 UTC 2026","passed","Sat Apr 18 18:12:04 UTC 2026","","","",""
"","323","should reject when no auth is provided","plugin upload","Sat Apr 18 18:12:06 UTC 2026","passed","Sat Apr 18 18:12:07 UTC 2026","","","",""
"","570","App is not specified","","Sat Apr 18 18:15:24 UTC 2026","passed","Sat Apr 18 18:15:25 UTC 2026","","App is not specified","",""
"","2","should not fail","addRecords","Sat Apr 18 18:12:04 UTC 2026","passed","Sat Apr 18 18:12:04 UTC 2026","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Sat Apr 18 18:12:05 UTC 2026","passed","Sat Apr 18 18:12:05 UTC 2026","","","",""
"","4428","Valid condition query","","Sat Apr 18 18:16:00 UTC 2026","passed","Sat Apr 18 18:16:04 UTC 2026","","Valid condition query","",""
"","5820","Delete all records","","Sat Apr 18 18:15:36 UTC 2026","passed","Sat Apr 18 18:15:42 UTC 2026","","Delete all records","",""
"","198","can export private key","PrivateKey","Sat Apr 18 18:12:11 UTC 2026","passed","Sat Apr 18 18:12:11 UTC 2026","","","",""
"","4674","API tokens for different apps","","Sat Apr 18 18:15:47 UTC 2026","passed","Sat Apr 18 18:15:51 UTC 2026","","API tokens for different apps","",""
"","8","can download files to a specified directory","getRecords","Sat Apr 18 18:12:04 UTC 2026","passed","Sat Apr 18 18:12:04 UTC 2026","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Sat Apr 18 18:12:05 UTC 2026","passed","Sat Apr 18 18:12:05 UTC 2026","","updatePackageJson","",""
"","2","'should create schema correctly'","createSchema","Sat Apr 18 18:12:11 UTC 2026","passed","Sat Apr 18 18:12:11 UTC 2026","","","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Sat Apr 18 18:12:05 UTC 2026","passed","Sat Apr 18 18:12:05 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Sat Apr 18 18:12:05 UTC 2026","passed","Sat Apr 18 18:12:05 UTC 2026","","","",""
