"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","`invalid-locales-v1`","validate","Fri Dec 05 09:29:10 UTC 2025","passed","Fri Dec 05 09:29:10 UTC 2025","","","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Fri Dec 05 09:29:08 UTC 2025","passed","Fri Dec 05 09:29:08 UTC 2025","","","",""
"","0","should show progress logs correctly with aborting","ProgressLogger","Fri Dec 05 09:29:09 UTC 2025","passed","Fri Dec 05 09:29:09 UTC 2025","","","",""
"","12398","Specify with app code and record number","","Fri Dec 05 09:29:49 UTC 2025","passed","Fri Dec 05 09:30:02 UTC 2025","","Specify with app code and record number","",""
"","7","can read sjis encoded csv file correctly","readFile","Fri Dec 05 09:29:13 UTC 2025","passed","Fri Dec 05 09:29:13 UTC 2025","","","",""
"","2","should return result when given function is resolved","retry","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","input sync function","",""
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","","",""
"","6141","Unsupported character for confirmation message","","Fri Dec 05 09:30:44 UTC 2025","passed","Fri Dec 05 09:30:51 UTC 2025","","Unsupported character for confirmation message","",""
"","2","should convert multiple subtables included csv string to JSON correctly","parseCsv","Fri Dec 05 09:29:12 UTC 2025","passed","Fri Dec 05 09:29:12 UTC 2025","","","",""
"","334","should throw error when an undefined argument is passed","main","Fri Dec 05 09:29:11 UTC 2025","passed","Fri Dec 05 09:29:11 UTC 2025","","","",""
"","218","Unsupported encoding","","Fri Dec 05 09:29:50 UTC 2025","passed","Fri Dec 05 09:29:50 UTC 2025","","Unsupported encoding","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Fri Dec 05 09:29:09 UTC 2025","passed","Fri Dec 05 09:29:09 UTC 2025","","","",""
"","1224","Password is not specified","","Fri Dec 05 09:29:48 UTC 2025","passed","Fri Dec 05 09:29:49 UTC 2025","","Password is not specified","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","","",""
"","358","Display plugin info in JSON format","","Fri Dec 05 09:29:46 UTC 2025","passed","Fri Dec 05 09:29:47 UTC 2025","","Display plugin info in JSON format","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","","",""
"","897","Specify sjis with utf8 encoded file","","Fri Dec 05 09:29:50 UTC 2025","passed","Fri Dec 05 09:29:51 UTC 2025","","Specify sjis with utf8 encoded file","",""
"","3935","Upload plugin.zip","","Fri Dec 05 09:29:47 UTC 2025","passed","Fri Dec 05 09:29:51 UTC 2025","","Upload plugin.zip","",""
"","2","should upsert records correctly with number","upsertRecords","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","","",""
"","4849","App in a guest space (record import)","","Fri Dec 05 09:30:11 UTC 2025","passed","Fri Dec 05 09:30:16 UTC 2025","","App in a guest space (record import)","",""
"","793","A duplicate API token for the same app","","Fri Dec 05 09:30:03 UTC 2025","passed","Fri Dec 05 09:30:04 UTC 2025","","A duplicate API token for the same app","",""
"","2","can read utf8 encoded csv file correctly","readFile","Fri Dec 05 09:29:13 UTC 2025","passed","Fri Dec 05 09:29:13 UTC 2025","","","",""
"","4865","App in a space","","Fri Dec 05 09:29:51 UTC 2025","passed","Fri Dec 05 09:29:56 UTC 2025","","App in a space","",""
"","580","the zip contains 3 files","PluginZip","Fri Dec 05 09:29:12 UTC 2025","passed","Fri Dec 05 09:29:12 UTC 2025","","","",""
"","300","can export private key","PrivateKey","Fri Dec 05 09:29:13 UTC 2025","passed","Fri Dec 05 09:29:13 UTC 2025","","","",""
"","2","既存のmanifest.jsonフィールドを保持する","template/manifest","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","updateManifests","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","","",""
"","10525","Specify records with a file","","Fri Dec 05 09:30:11 UTC 2025","passed","Fri Dec 05 09:30:22 UTC 2025","","Specify records with a file","",""
"","205","can generate uuid with correct length","PrivateKey","Fri Dec 05 09:29:13 UTC 2025","passed","Fri Dec 05 09:29:13 UTC 2025","","","",""
"","12154","Remove attachments by upserting","","Fri Dec 05 09:30:55 UTC 2025","passed","Fri Dec 05 09:31:07 UTC 2025","","Remove attachments by upserting","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Fri Dec 05 09:29:09 UTC 2025","passed","Fri Dec 05 09:29:09 UTC 2025","","getArgumentsListBySubcommand","",""
"","1","should throw error when missing required argument","Record command","Fri Dec 05 09:29:08 UTC 2025","passed","Fri Dec 05 09:29:08 UTC 2025","","Missing required parameters","",""
"","5","package.jsonのnameフィールドを更新する","template/package-json","Fri Dec 05 09:29:08 UTC 2025","passed","Fri Dec 05 09:29:08 UTC 2025","","updatePackageJson","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Fri Dec 05 09:29:09 UTC 2025","passed","Fri Dec 05 09:29:09 UTC 2025","","","",""
"","","can download files including special characters","getRecords","Fri Dec 05 09:29:02 UTC 2025","skipped","","","","",""
"","1","should convert csv string to JSON correctly (CRLF)","parseCsv","Fri Dec 05 09:29:12 UTC 2025","passed","Fri Dec 05 09:29:12 UTC 2025","","","",""
"","6","存在するテンプレート名でtrueを返す","template/github","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","isGitHubTemplateExists","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","","",""
"","4759","Exported data is in CSV format","","Fri Dec 05 09:29:57 UTC 2025","passed","Fri Dec 05 09:30:01 UTC 2025","","Exported data is in CSV format","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","","",""
"","38","`relative-path`","validate","Fri Dec 05 09:29:10 UTC 2025","passed","Fri Dec 05 09:29:10 UTC 2025","","","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","","",""
"","0","should throw an error when retry conditions are not match","retry","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","input sync function","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri Dec 05 09:29:09 UTC 2025","passed","Fri Dec 05 09:29:09 UTC 2025","","","",""
"","15","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Fri Dec 05 09:29:06 UTC 2025","passed","Fri Dec 05 09:29:06 UTC 2025","","downloadAndExtractFromUrl","",""
"","1","[16] convert DATE field correctly","convertFieldValue","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","","",""
"","0","empty field value","fieldInSubtableReader","Fri Dec 05 09:29:09 UTC 2025","passed","Fri Dec 05 09:29:09 UTC 2025","","","",""
"","3","should set ""debug"" to the log config level when verbose argument is true","logHandler","Fri Dec 05 09:29:13 UTC 2025","passed","Fri Dec 05 09:29:13 UTC 2025","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Fri Dec 05 09:29:06 UTC 2025","passed","Fri Dec 05 09:29:06 UTC 2025","","","",""
"","1","不正なJSONファイルでエラーをスローする","template/package-json","Fri Dec 05 09:29:08 UTC 2025","passed","Fri Dec 05 09:29:08 UTC 2025","","updatePackageJson","",""
"","7","should convert csv string to JSON correctly","parseCsv","Fri Dec 05 09:29:11 UTC 2025","passed","Fri Dec 05 09:29:11 UTC 2025","","","",""
"","11083","Multiple attachments on a field","","Fri Dec 05 09:30:15 UTC 2025","passed","Fri Dec 05 09:30:26 UTC 2025","","Multiple attachments on a field","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Fri Dec 05 09:29:07 UTC 2025","passed","Fri Dec 05 09:29:07 UTC 2025","","","",""
"","0","string","hex2a","Fri Dec 05 09:29:14 UTC 2025","passed","Fri Dec 05 09:29:14 UTC 2025","","","",""
