"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Fri Jan 24 20:40:34 GMT 2025","passed","Fri Jan 24 20:40:34 GMT 2025","","","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Fri Jan 24 20:40:34 GMT 2025","passed","Fri Jan 24 20:40:34 GMT 2025","","","",""
"","639","Incorrect guest space ID","","Fri Jan 24 20:42:52 GMT 2025","passed","Fri Jan 24 20:42:52 GMT 2025","","Incorrect guest space ID","",""
"","756","Specified attachment file does not exist","","Fri Jan 24 20:42:10 GMT 2025","passed","Fri Jan 24 20:42:11 GMT 2025","","Specified attachment file does not exist","",""
"","7","should throw error when required columns are not found","Helper functions","Fri Jan 24 20:40:35 GMT 2025","passed","Fri Jan 24 20:40:35 GMT 2025","","validateRequireColumnsInTable","",""
"","1318","App does not have records","","Fri Jan 24 20:43:13 GMT 2025","passed","Fri Jan 24 20:43:14 GMT 2025","","App does not have records","",""
"","10363","Upsert by text field","","Fri Jan 24 20:43:14 GMT 2025","passed","Fri Jan 24 20:43:24 GMT 2025","","Upsert by text field","",""
"","5249","Proceed with the execution by pressing ""Y""","","Fri Jan 24 20:43:19 GMT 2025","passed","Fri Jan 24 20:43:25 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri Jan 24 20:40:35 GMT 2025","passed","Fri Jan 24 20:40:35 GMT 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Fri Jan 24 20:40:34 GMT 2025","passed","Fri Jan 24 20:40:34 GMT 2025","","","",""
"","6","should convert kintone records to csv string correctly","csvStringifier","Fri Jan 24 20:40:36 GMT 2025","passed","Fri Jan 24 20:40:36 GMT 2025","","","",""
"","5","should not fail","deleteRecords","Fri Jan 24 20:40:35 GMT 2025","passed","Fri Jan 24 20:40:35 GMT 2025","","","",""
"","120","No app option","","Fri Jan 24 20:41:33 GMT 2025","passed","Fri Jan 24 20:41:33 GMT 2025","","No app option","",""
"","8230","Multiple records have attachments","","Fri Jan 24 20:42:20 GMT 2025","passed","Fri Jan 24 20:42:28 GMT 2025","","Multiple records have attachments","",""
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Fri Jan 24 20:40:40 GMT 2025","passed","Fri Jan 24 20:40:40 GMT 2025","","","",""
"","106","Get version","","Fri Jan 24 20:41:32 GMT 2025","passed","Fri Jan 24 20:41:32 GMT 2025","","Get version","",""
"","3929","API token does not have delete permission","","Fri Jan 24 20:41:31 GMT 2025","passed","Fri Jan 24 20:41:35 GMT 2025","","API token does not have delete permission","",""
"","1","should return the import query correctly","Record command","Fri Jan 24 20:40:35 GMT 2025","passed","Fri Jan 24 20:40:35 GMT 2025","","Valid parameters","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Fri Jan 24 20:40:34 GMT 2025","passed","Fri Jan 24 20:40:34 GMT 2025","","","",""
"","1269","User does not have privilege to add records","","Fri Jan 24 20:41:35 GMT 2025","passed","Fri Jan 24 20:41:36 GMT 2025","","User does not have privilege to add records","",""
"","2","all fields have valid value","fieldInSubtableReader","Fri Jan 24 20:40:35 GMT 2025","passed","Fri Jan 24 20:40:35 GMT 2025","","","",""
"","1","missing field value","fieldInSubtableReader","Fri Jan 24 20:40:35 GMT 2025","passed","Fri Jan 24 20:40:35 GMT 2025","","","",""
"","686","URL does not exist","","Fri Jan 24 20:41:32 GMT 2025","passed","Fri Jan 24 20:41:33 GMT 2025","","URL does not exist","",""
"","9","should not fail","addRecords","Fri Jan 24 20:40:33 GMT 2025","passed","Fri Jan 24 20:40:33 GMT 2025","","","",""
"","5","should throw with invalid error (input: App-123, appCode: )","hasAppCode","Fri Jan 24 20:40:39 GMT 2025","passed","Fri Jan 24 20:40:39 GMT 2025","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Fri Jan 24 20:40:34 GMT 2025","passed","Fri Jan 24 20:40:34 GMT 2025","","","",""
"","36","throws an error if the contents.zip is invalid","ContentsZip","Fri Jan 24 20:40:35 GMT 2025","passed","Fri Jan 24 20:40:35 GMT 2025","","invalid contents.zip","",""
"","9811","Multiple attachments on a field","","Fri Jan 24 20:42:21 GMT 2025","passed","Fri Jan 24 20:42:30 GMT 2025","","Multiple attachments on a field","",""
"","4213","Invalid ordering with a non-existent field","","Fri Jan 24 20:43:01 GMT 2025","passed","Fri Jan 24 20:43:05 GMT 2025","","Invalid ordering with a non-existent field","",""
"","1","should throw error when missing required argument","Record command","Fri Jan 24 20:40:35 GMT 2025","passed","Fri Jan 24 20:40:35 GMT 2025","","Missing required parameters","",""
"","617","API token is a draft","","Fri Jan 24 20:41:50 GMT 2025","passed","Fri Jan 24 20:41:51 GMT 2025","","API token is a draft","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Fri Jan 24 20:40:36 GMT 2025","passed","Fri Jan 24 20:40:36 GMT 2025","","getArgumentsListBySubcommand","",""
"","0","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Fri Jan 24 20:40:40 GMT 2025","passed","Fri Jan 24 20:40:40 GMT 2025","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Fri Jan 24 20:40:39 GMT 2025","passed","Fri Jan 24 20:40:39 GMT 2025","","","",""
"","610","Valid and invalid API tokens","","Fri Jan 24 20:41:50 GMT 2025","passed","Fri Jan 24 20:41:51 GMT 2025","","Valid and invalid API tokens","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Fri Jan 24 20:40:34 GMT 2025","passed","Fri Jan 24 20:40:34 GMT 2025","","","",""
"","2","should throw error because the record number is invalid","upsertRecords","Fri Jan 24 20:40:34 GMT 2025","passed","Fri Jan 24 20:40:34 GMT 2025","","","",""
"","345","should throw error when an undefined command is passed","main","Fri Jan 24 20:40:37 GMT 2025","passed","Fri Jan 24 20:40:37 GMT 2025","","","",""
"","1959","Specified field does not exist","","Fri Jan 24 20:43:57 GMT 2025","passed","Fri Jan 24 20:43:59 GMT 2025","","Specified field does not exist","",""
"","602","Incorrect API token","","Fri Jan 24 20:41:35 GMT 2025","passed","Fri Jan 24 20:41:36 GMT 2025","","Incorrect API token","",""
"","2","should convert csv string to JSON correctly (LF)","parseCsv","Fri Jan 24 20:40:38 GMT 2025","passed","Fri Jan 24 20:40:38 GMT 2025","","","",""
"","7","should create schema correctly","createSchema","Fri Jan 24 20:40:40 GMT 2025","passed","Fri Jan 24 20:40:40 GMT 2025","","","",""
"","4","should generate file correctly","File Generator functions","Fri Jan 24 20:40:38 GMT 2025","passed","Fri Jan 24 20:40:38 GMT 2025","","Generate file success","",""
"","4163","Login authorization - short password option","","Fri Jan 24 20:42:03 GMT 2025","passed","Fri Jan 24 20:42:07 GMT 2025","","Login authorization - short password option","",""
"","2","should upsert records correctly with non-updatable fields","upsertRecords","Fri Jan 24 20:40:34 GMT 2025","passed","Fri Jan 24 20:40:34 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Fri Jan 24 20:40:36 GMT 2025","passed","Fri Jan 24 20:40:36 GMT 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Fri Jan 24 20:40:40 GMT 2025","passed","Fri Jan 24 20:40:40 GMT 2025","","","",""
