"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1160","Specified field does not exist","","Sun Dec 21 21:04:02 UTC 2025","passed","Sun Dec 21 21:04:03 UTC 2025","","Specified field does not exist","",""
"","0","should display INFO message when calling logger with ""info"" level","StandardLogger","Sun Dec 21 21:01:21 UTC 2025","passed","Sun Dec 21 21:01:21 UTC 2025","","","",""
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Sun Dec 21 21:01:20 UTC 2025","passed","Sun Dec 21 21:01:20 UTC 2025","","","",""
"","0","[18] convert TIME field correctly","convertFieldValue","Sun Dec 21 21:01:21 UTC 2025","passed","Sun Dec 21 21:01:21 UTC 2025","","","",""
"","0","[28] convert SUBTABLE field correctly","convertFieldValue","Sun Dec 21 21:01:21 UTC 2025","passed","Sun Dec 21 21:01:21 UTC 2025","","","",""
"","5","存在するテンプレート名でtrueを返す","template/github","Sun Dec 21 21:01:21 UTC 2025","passed","Sun Dec 21 21:01:21 UTC 2025","","isGitHubTemplateExists","",""
"","1","should be set ja parameters in supportJa is true","qa","Sun Dec 21 21:01:21 UTC 2025","passed","Sun Dec 21 21:01:21 UTC 2025","optional lang parameters","runPrompt","",""
"","815","Base URL is not specified","","Sun Dec 21 21:03:54 UTC 2025","passed","Sun Dec 21 21:03:55 UTC 2025","","Base URL is not specified","",""
"","8942","Update by number field","","Sun Dec 21 21:04:33 UTC 2025","passed","Sun Dec 21 21:04:42 UTC 2025","","Update by number field","",""
"","0","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Sun Dec 21 21:01:21 UTC 2025","passed","Sun Dec 21 21:01:21 UTC 2025","","","",""
"","1","can generate expected uuid from the private key","PrivateKey","Sun Dec 21 21:01:26 UTC 2025","passed","Sun Dec 21 21:01:26 UTC 2025","","","",""
"","4093","Specify a field","","Sun Dec 21 21:04:45 UTC 2025","passed","Sun Dec 21 21:04:49 UTC 2025","","Specify a field","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Sun Dec 21 21:01:20 UTC 2025","passed","Sun Dec 21 21:01:20 UTC 2025","","","",""
"","4117","App in a space","","Sun Dec 21 21:04:07 UTC 2025","passed","Sun Dec 21 21:04:11 UTC 2025","","App in a space","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Sun Dec 21 21:01:21 UTC 2025","passed","Sun Dec 21 21:01:21 UTC 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Sun Dec 21 21:01:22 UTC 2025","passed","Sun Dec 21 21:01:22 UTC 2025","","","",""
"","1","should return error message","DeleteRecordsError","Sun Dec 21 21:01:26 UTC 2025","passed","Sun Dec 21 21:01:26 UTC 2025","","","",""
"","292","Specified CSV does not exist","","Sun Dec 21 21:04:11 UTC 2025","passed","Sun Dec 21 21:04:12 UTC 2025","","Specified CSV does not exist","",""
"","2","should return error message","DeleteAllRecordsError","Sun Dec 21 21:01:26 UTC 2025","passed","Sun Dec 21 21:01:26 UTC 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Sun Dec 21 21:01:20 UTC 2025","passed","Sun Dec 21 21:01:20 UTC 2025","","","",""
"","8433","Record with an attachment file","","Sun Dec 21 21:04:10 UTC 2025","passed","Sun Dec 21 21:04:18 UTC 2025","","Record with an attachment file","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Sun Dec 21 21:01:20 UTC 2025","passed","Sun Dec 21 21:01:20 UTC 2025","","","",""
"","423","File path is not specified","","Sun Dec 21 21:03:56 UTC 2025","passed","Sun Dec 21 21:03:57 UTC 2025","","File path is not specified","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Sun Dec 21 21:01:20 UTC 2025","passed","Sun Dec 21 21:01:20 UTC 2025","","","",""
"","0","should pass information of proxy server to the apiClient correctly","api","Sun Dec 21 21:01:19 UTC 2025","passed","Sun Dec 21 21:01:19 UTC 2025","","","",""
"","4241","App in a space","","Sun Dec 21 21:03:58 UTC 2025","passed","Sun Dec 21 21:04:03 UTC 2025","","App in a space","",""
"","6","should throw error when required columns are not found","Helper functions","Sun Dec 21 21:01:21 UTC 2025","passed","Sun Dec 21 21:01:21 UTC 2025","","validateRequireColumnsInTable","",""
"","0","string","hex2a","Sun Dec 21 21:01:26 UTC 2025","passed","Sun Dec 21 21:01:26 UTC 2025","","","",""
"","1","formLayout should create schema correctly without system fields on layout","createSchema","Sun Dec 21 21:01:26 UTC 2025","passed","Sun Dec 21 21:01:26 UTC 2025","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Sun Dec 21 21:01:26 UTC 2025","passed","Sun Dec 21 21:01:26 UTC 2025","","","",""
"","0","[15] convert DATE field correctly","convertFieldValue","Sun Dec 21 21:01:21 UTC 2025","passed","Sun Dec 21 21:01:21 UTC 2025","","","",""
"","4132","App in a guest space (record import)","","Sun Dec 21 21:04:15 UTC 2025","passed","Sun Dec 21 21:04:20 UTC 2025","","App in a guest space (record import)","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Sun Dec 21 21:01:21 UTC 2025","passed","Sun Dec 21 21:01:21 UTC 2025","","","",""
"","5","should generate file correctly","File Generator functions","Sun Dec 21 21:01:23 UTC 2025","passed","Sun Dec 21 21:01:23 UTC 2025","","Generate file success","",""
