"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","903","API token is a draft","","Thu Apr 23 08:06:43 UTC 2026","passed","Thu Apr 23 08:06:44 UTC 2026","","API token is a draft","",""
"","6326","Unsupported character for confirmation message","","Thu Apr 23 08:07:31 UTC 2026","passed","Thu Apr 23 08:07:37 UTC 2026","","Unsupported character for confirmation message","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Thu Apr 23 08:05:32 UTC 2026","passed","Thu Apr 23 08:05:32 UTC 2026","","updatePackageJson","",""
"","1","'should throw error when the field in …'","upsertRecords","Thu Apr 23 08:05:32 UTC 2026","passed","Thu Apr 23 08:05:32 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Thu Apr 23 08:05:35 UTC 2026","passed","Thu Apr 23 08:05:35 UTC 2026","","","",""
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Thu Apr 23 08:05:35 UTC 2026","passed","Thu Apr 23 08:05:35 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","should be able to validate by validateForDescription","qa","Thu Apr 23 08:05:32 UTC 2026","passed","Thu Apr 23 08:05:32 UTC 2026","","validator","",""
"","226","Password is not specified","","Thu Apr 23 08:06:36 UTC 2026","passed","Thu Apr 23 08:06:36 UTC 2026","","Password is not specified","",""
"","1","should return the import query correctly","Record command","Thu Apr 23 08:05:35 UTC 2026","passed","Thu Apr 23 08:05:35 UTC 2026","","Valid parameters","",""
"","4627","Encoding to utf8","","Thu Apr 23 08:07:46 UTC 2026","passed","Thu Apr 23 08:07:50 UTC 2026","","Encoding to utf8","",""
"","1","should be constructed with string cause","ParserError","Thu Apr 23 08:05:37 UTC 2026","passed","Thu Apr 23 08:05:37 UTC 2026","","","",""
"","473","Display plugin info in plain text format","","Thu Apr 23 08:06:34 UTC 2026","passed","Thu Apr 23 08:06:34 UTC 2026","","Display plugin info in plain text format","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Thu Apr 23 08:05:31 UTC 2026","passed","Thu Apr 23 08:05:31 UTC 2026","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Thu Apr 23 08:05:32 UTC 2026","passed","Thu Apr 23 08:05:32 UTC 2026","","","",""
"","768","A duplicate API token for the same app","","Thu Apr 23 08:06:45 UTC 2026","passed","Thu Apr 23 08:06:46 UTC 2026","","A duplicate API token for the same app","",""
"","8914","Multiple records have attachments","","Thu Apr 23 08:07:02 UTC 2026","passed","Thu Apr 23 08:07:11 UTC 2026","","Multiple records have attachments","",""
"","323","No app option","","Thu Apr 23 08:06:35 UTC 2026","passed","Thu Apr 23 08:06:35 UTC 2026","","No app option","",""
"","1","should be set ja parameters in supportJa is true","qa","Thu Apr 23 08:05:32 UTC 2026","passed","Thu Apr 23 08:05:32 UTC 2026","optional lang parameters","runPrompt","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Thu Apr 23 08:05:32 UTC 2026","passed","Thu Apr 23 08:05:32 UTC 2026","","","",""
"","3","存在しないテンプレート名でエラーをスローする","template","Thu Apr 23 08:05:32 UTC 2026","passed","Thu Apr 23 08:05:32 UTC 2026","","setupTemplate","",""
"","388","Specify output path","","Thu Apr 23 08:06:33 UTC 2026","passed","Thu Apr 23 08:06:34 UTC 2026","","Specify output path","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Thu Apr 23 08:05:32 UTC 2026","passed","Thu Apr 23 08:05:32 UTC 2026","","","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Thu Apr 23 08:05:31 UTC 2026","passed","Thu Apr 23 08:05:31 UTC 2026","","","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Thu Apr 23 08:05:32 UTC 2026","passed","Thu Apr 23 08:05:32 UTC 2026","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Thu Apr 23 08:05:35 UTC 2026","passed","Thu Apr 23 08:05:35 UTC 2026","","compareBuffers","",""
"","543","URL protocol is not HTTPS","","Thu Apr 23 08:06:35 UTC 2026","passed","Thu Apr 23 08:06:35 UTC 2026","","URL protocol is not HTTPS","",""
"","3498","Update-key field is not set to unique (text)","","Thu Apr 23 08:07:16 UTC 2026","passed","Thu Apr 23 08:07:20 UTC 2026","","Update-key field is not set to unique (text)","",""
"","1","prints all four lines when every field is defined","buildSandboxSummary","Thu Apr 23 08:05:32 UTC 2026","passed","Thu Apr 23 08:05:32 UTC 2026","","","",""
"","946","App in guest space is specified without guest space ID","","Thu Apr 23 08:06:35 UTC 2026","passed","Thu Apr 23 08:06:36 UTC 2026","","App in guest space is specified without guest space ID","",""
"","11173","Specify without app code","","Thu Apr 23 08:06:49 UTC 2026","passed","Thu Apr 23 08:07:00 UTC 2026","","Specify without app code","",""
