"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3466","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","Thu Nov 28 15:23:55 GMT 2024","passed","Thu Nov 28 15:23:58 GMT 2024","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","",""
"","8811","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","Thu Nov 28 15:22:26 GMT 2024","passed","Thu Nov 28 15:22:35 GMT 2024","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","",""
"","4","should convert subtable included csv string to JSON correctly","parseCsv","Thu Nov 28 15:20:38 GMT 2024","passed","Thu Nov 28 15:20:38 GMT 2024","","","",""
"","1","empty field value","fieldInSubtableReader","Thu Nov 28 15:20:36 GMT 2024","passed","Thu Nov 28 15:20:36 GMT 2024","","","",""
"","5","should not fail","deleteAllRecords","Thu Nov 28 15:20:36 GMT 2024","passed","Thu Nov 28 15:20:36 GMT 2024","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Thu Nov 28 15:20:35 GMT 2024","passed","Thu Nov 28 15:20:35 GMT 2024","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Thu Nov 28 15:20:33 GMT 2024","passed","Thu Nov 28 15:20:33 GMT 2024","","","",""
"","650","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","Thu Nov 28 15:21:39 GMT 2024","passed","Thu Nov 28 15:21:40 GMT 2024","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","",""
"","11293","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","Thu Nov 28 15:23:14 GMT 2024","passed","Thu Nov 28 15:23:26 GMT 2024","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","",""
"","119","CliKintoneTest-10 Should return the error message when lacking of --app option","","Thu Nov 28 15:21:35 GMT 2024","passed","Thu Nov 28 15:21:35 GMT 2024","","CliKintoneTest-10 Should return the error message when lacking of --app option","",""
"","124","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","Thu Nov 28 15:23:13 GMT 2024","passed","Thu Nov 28 15:23:14 GMT 2024","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Nov 28 15:20:35 GMT 2024","passed","Thu Nov 28 15:20:35 GMT 2024","","","",""
"","1","alphabet","hex2a","Thu Nov 28 15:20:40 GMT 2024","passed","Thu Nov 28 15:20:40 GMT 2024","","","",""
"","4401","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","Thu Nov 28 15:23:59 GMT 2024","passed","Thu Nov 28 15:24:03 GMT 2024","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","",""
"","3","should return a file list including the manifest","sourcelist","Thu Nov 28 15:20:36 GMT 2024","passed","Thu Nov 28 15:20:36 GMT 2024","","","",""
"","3","should return error message","AddRecordsError","Thu Nov 28 15:20:35 GMT 2024","passed","Thu Nov 28 15:20:35 GMT 2024","","","",""
"","4661","CliKintoneTest-95 Should return the record contents with valid condition query.","","Thu Nov 28 15:22:52 GMT 2024","passed","Thu Nov 28 15:22:56 GMT 2024","","CliKintoneTest-95 Should return the record contents with valid condition query.","",""
"","121","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","Thu Nov 28 15:23:22 GMT 2024","passed","Thu Nov 28 15:23:23 GMT 2024","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","",""
"","784","CliKintoneTest-12 Should return the error message when the app doesn't exist","","Thu Nov 28 15:21:35 GMT 2024","passed","Thu Nov 28 15:21:36 GMT 2024","","CliKintoneTest-12 Should return the error message when the app doesn't exist","",""
"","1","should pass basic auth params to the apiClient correctly","api","Thu Nov 28 15:20:33 GMT 2024","passed","Thu Nov 28 15:20:33 GMT 2024","","","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Thu Nov 28 15:20:34 GMT 2024","passed","Thu Nov 28 15:20:34 GMT 2024","","","",""
"","1","[4] convert NUMBER field correctly","convertFieldValue","Thu Nov 28 15:20:34 GMT 2024","passed","Thu Nov 28 15:20:34 GMT 2024","","","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Thu Nov 28 15:20:35 GMT 2024","passed","Thu Nov 28 15:20:35 GMT 2024","","","",""
