"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Wed Jul 02 19:11:03 GMT 2025","passed","Wed Jul 02 19:11:03 GMT 2025","","","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Wed Jul 02 19:11:01 GMT 2025","passed","Wed Jul 02 19:11:01 GMT 2025","","","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Wed Jul 02 19:11:05 GMT 2025","passed","Wed Jul 02 19:11:05 GMT 2025","","","",""
"","5320","Press Enter for confirmation message","","Wed Jul 02 19:13:43 GMT 2025","passed","Wed Jul 02 19:13:48 GMT 2025","","Press Enter for confirmation message","",""
"","6317","Download attachments into an existing directory","","Wed Jul 02 19:12:28 GMT 2025","passed","Wed Jul 02 19:12:35 GMT 2025","","Download attachments into an existing directory","",""
"","3718","Login authorization - short password option","","Wed Jul 02 19:12:25 GMT 2025","passed","Wed Jul 02 19:12:28 GMT 2025","","Login authorization - short password option","",""
"","2","should pass (input: 1, appCode: , result: false)","hasAppCode","Wed Jul 02 19:11:07 GMT 2025","passed","Wed Jul 02 19:11:07 GMT 2025","","","",""
"","0","[17] convert DATE field correctly","convertFieldValue","Wed Jul 02 19:11:01 GMT 2025","passed","Wed Jul 02 19:11:01 GMT 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Wed Jul 02 19:11:00 GMT 2025","passed","Wed Jul 02 19:11:00 GMT 2025","","","",""
"","2947","Update-key field is not set to unique (text)","","Wed Jul 02 19:13:37 GMT 2025","passed","Wed Jul 02 19:13:40 GMT 2025","","Update-key field is not set to unique (text)","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Wed Jul 02 19:11:01 GMT 2025","passed","Wed Jul 02 19:11:01 GMT 2025","","","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Wed Jul 02 19:11:01 GMT 2025","passed","Wed Jul 02 19:11:01 GMT 2025","","","",""
"","129","Unsupported encoding","","Wed Jul 02 19:13:44 GMT 2025","passed","Wed Jul 02 19:13:44 GMT 2025","","Unsupported encoding","",""
"","1","should throw an Error if specified field does not exist","userSelected","Wed Jul 02 19:11:02 GMT 2025","passed","Wed Jul 02 19:11:02 GMT 2025","","","",""
"","33","`relative-path`","validate","Wed Jul 02 19:11:04 GMT 2025","passed","Wed Jul 02 19:11:04 GMT 2025","","","",""
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Wed Jul 02 19:11:00 GMT 2025","passed","Wed Jul 02 19:11:00 GMT 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Wed Jul 02 19:11:07 GMT 2025","passed","Wed Jul 02 19:11:07 GMT 2025","","","",""
"","4408","Delete all records","","Wed Jul 02 19:12:10 GMT 2025","passed","Wed Jul 02 19:12:14 GMT 2025","","Delete all records","",""
"","2","should return error message","AddRecordsError","Wed Jul 02 19:11:02 GMT 2025","passed","Wed Jul 02 19:11:02 GMT 2025","","","",""
"","2","should throw error when API response is error","getRecords","Wed Jul 02 19:11:00 GMT 2025","passed","Wed Jul 02 19:11:00 GMT 2025","","","",""
"","8810","Specify with app code and record number","","Wed Jul 02 19:12:41 GMT 2025","passed","Wed Jul 02 19:12:49 GMT 2025","","Specify with app code and record number","",""
"","127","Base URL is not specified","","Wed Jul 02 19:11:58 GMT 2025","passed","Wed Jul 02 19:11:58 GMT 2025","","Base URL is not specified","",""
"","0","[18] convert FILE field correctly","convertFieldValue","Wed Jul 02 19:11:01 GMT 2025","passed","Wed Jul 02 19:11:01 GMT 2025","","","",""
"","326","should throw error when no commands are passed","main","Wed Jul 02 19:11:04 GMT 2025","passed","Wed Jul 02 19:11:04 GMT 2025","","","",""
"","551","Incorrect username","","Wed Jul 02 19:12:01 GMT 2025","passed","Wed Jul 02 19:12:02 GMT 2025","","Incorrect username","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Wed Jul 02 19:11:03 GMT 2025","passed","Wed Jul 02 19:11:03 GMT 2025","","","",""
"","2","should convert csv string with no record to JSON correctly","parseCsv","Wed Jul 02 19:11:05 GMT 2025","passed","Wed Jul 02 19:11:05 GMT 2025","","","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Wed Jul 02 19:11:01 GMT 2025","passed","Wed Jul 02 19:11:01 GMT 2025","","","",""
"","3557","API token does not have delete permission","","Wed Jul 02 19:11:57 GMT 2025","passed","Wed Jul 02 19:12:01 GMT 2025","","API token does not have delete permission","",""
"","8705","Utf8 encoded file","","Wed Jul 02 19:13:09 GMT 2025","passed","Wed Jul 02 19:13:18 GMT 2025","","Utf8 encoded file","",""
"","1608","User does not have privilege to view records","","Wed Jul 02 19:11:57 GMT 2025","passed","Wed Jul 02 19:11:59 GMT 2025","","User does not have privilege to view records","",""
"","116","Invalid URL format","","Wed Jul 02 19:11:59 GMT 2025","passed","Wed Jul 02 19:11:59 GMT 2025","","Invalid URL format","",""
"","2503","Specify attachments directory nevertheless app does not have an attachment field","","Wed Jul 02 19:12:30 GMT 2025","passed","Wed Jul 02 19:12:32 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","12","should not fail","addRecords","Wed Jul 02 19:11:00 GMT 2025","passed","Wed Jul 02 19:11:00 GMT 2025","","","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Wed Jul 02 19:11:07 GMT 2025","passed","Wed Jul 02 19:11:07 GMT 2025","","","",""
"","538","Incorrect password","","Wed Jul 02 19:12:02 GMT 2025","passed","Wed Jul 02 19:12:03 GMT 2025","","Incorrect password","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Wed Jul 02 19:11:01 GMT 2025","passed","Wed Jul 02 19:11:01 GMT 2025","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Wed Jul 02 19:11:01 GMT 2025","passed","Wed Jul 02 19:11:01 GMT 2025","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Wed Jul 02 19:11:01 GMT 2025","passed","Wed Jul 02 19:11:01 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Wed Jul 02 19:11:02 GMT 2025","passed","Wed Jul 02 19:11:02 GMT 2025","","","",""
"","1","string","hex2a","Wed Jul 02 19:11:07 GMT 2025","passed","Wed Jul 02 19:11:07 GMT 2025","","","",""
"","3808","App in a guest space","","Wed Jul 02 19:14:13 GMT 2025","passed","Wed Jul 02 19:14:17 GMT 2025","","App in a guest space","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Wed Jul 02 19:11:01 GMT 2025","passed","Wed Jul 02 19:11:01 GMT 2025","","","",""
"","6","should throw with invalid error (input: App-123, appCode: )","hasAppCode","Wed Jul 02 19:11:07 GMT 2025","passed","Wed Jul 02 19:11:07 GMT 2025","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Wed Jul 02 19:11:06 GMT 2025","passed","Wed Jul 02 19:11:06 GMT 2025","","","",""
"","133","Specify utf8 with sjis encoded file","","Wed Jul 02 19:13:26 GMT 2025","passed","Wed Jul 02 19:13:26 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","8562","Specify record number with customized field code","","Wed Jul 02 19:12:29 GMT 2025","passed","Wed Jul 02 19:12:38 GMT 2025","","Specify record number with customized field code","",""
"","9385","Upsert by record number","","Wed Jul 02 19:13:19 GMT 2025","passed","Wed Jul 02 19:13:28 GMT 2025","","Upsert by record number","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","Wed Jul 02 19:11:06 GMT 2025","passed","Wed Jul 02 19:11:06 GMT 2025","","","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Wed Jul 02 19:11:01 GMT 2025","passed","Wed Jul 02 19:11:01 GMT 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Wed Jul 02 19:11:02 GMT 2025","passed","Wed Jul 02 19:11:02 GMT 2025","","","",""
"","3394","API token authorization","","Wed Jul 02 19:11:58 GMT 2025","passed","Wed Jul 02 19:12:01 GMT 2025","","API token authorization","",""
"","5078","App has a table","","Wed Jul 02 19:13:44 GMT 2025","passed","Wed Jul 02 19:13:49 GMT 2025","","App has a table","",""
"","120","Get help","","Wed Jul 02 19:11:58 GMT 2025","passed","Wed Jul 02 19:11:58 GMT 2025","","Get help","",""
"","131","File does not exist","","Wed Jul 02 19:12:29 GMT 2025","passed","Wed Jul 02 19:12:29 GMT 2025","","File does not exist","",""
"","2","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Wed Jul 02 19:11:03 GMT 2025","passed","Wed Jul 02 19:11:03 GMT 2025","","","",""
