"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should pass basic auth params to the apiClient correctly","api","2026-09-16","passed","2026-09-16","","","",""
"","4","[$#] convert 'CALC' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","127","'`url`'","validate","2026-09-16","passed","2026-09-16","","","",""
"","10","should not fail","addRecords","2026-09-16","passed","2026-09-16","","","",""
"","7","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","2026-09-16","passed","2026-09-16","","","",""
"","2","'formLayout should create schema corre…'","createSchema","2026-09-16","passed","2026-09-16","","","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","2","throws error if format is JSON and encoding is not 'utf8'","readFile","2026-09-16","passed","2026-09-16","","","",""
"","9","should throw error when the record number field code is not found","ParserError","2026-09-16","passed","2026-09-16","","","",""
"","8","should not fail","deleteAllRecords","2026-09-16","passed","2026-09-16","","","",""
"","3","'should throw error when the field spe…'","upsertRecords","2026-09-16","passed","2026-09-16","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","2026-09-16","passed","2026-09-16","optional lang parameters","runPrompt","",""
"","1","returns null when no sandbox fields are defined","buildPluginSummary","2026-09-16","passed","2026-09-16","","sandbox block","",""
"","0","formats sandbox: false correctly (not as not set)","buildPluginSummary","2026-09-16","passed","2026-09-16","","sandbox block","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","2","should throw error when generating unsupported file extension","File Generator functions","2026-09-16","passed","2026-09-16","","","",""
"","4","can iterate from data source with next value","withNextIterator","2026-09-16","passed","2026-09-16","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","2026-09-16","passed","2026-09-16","","","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","2026-09-16","passed","2026-09-16","","resolveGitHubTemplateSource","",""
"","1","does not retry on other 4xx errors","isRetryableKintoneError","2026-09-16","passed","2026-09-16","","","",""
"","0","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","49","'`fileExists`'","validate","2026-09-16","passed","2026-09-16","","","",""
"","1","should make the file list unique","sourcelist","2026-09-16","passed","2026-09-16","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","2026-09-16","passed","2026-09-16","","","",""
"","5","should return a file list including the manifest","sourcelist","2026-09-16","passed","2026-09-16","","","",""
"","2","'should throw error when the field in …'","upsertRecords","2026-09-16","passed","2026-09-16","","","",""
"","6","can separate data source by chunk","chunked","2026-09-16","passed","2026-09-16","","","",""
"","1","retries on 5xx KintoneRestAPIError","isRetryableKintoneError","2026-09-16","passed","2026-09-16","","","",""
"","452","should reject when no auth is provided","plugin upload","2026-09-16","passed","2026-09-16","","","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","2026-09-16","passed","2026-09-16","","","",""
"","4","returns identity / description / homepage from manifest","buildPluginSummary","2026-09-16","passed","2026-09-16","","","",""
"","3","'should upsert records correctly with …'","upsertRecords","2026-09-16","passed","2026-09-16","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","7","should set ""debug"" to the log config level when verbose argument is true","logHandler","2026-09-16","passed","2026-09-16","","","",""
"","21","should accept when username and password are provided","buildConnectionOptions with password auth","2026-09-16","passed","2026-09-16","","","",""
"","2","can separate date source by group and chunked","groupByKeyChunked","2026-09-16","passed","2026-09-16","","","",""
"","2","should replace placeholders correctly","Helper functions","2026-09-16","passed","2026-09-16","","replacePlaceholders","",""
"","4","should repeat given function after delay on error and return result on resolve","retry","2026-09-16","passed","2026-09-16","","input async function","",""
"","7","should pass username and password to the apiClient correctly","api","2026-09-16","passed","2026-09-16","","","",""
"","3","should stringify records as csv correctly (iterative)","stringifier","2026-09-16","passed","2026-09-16","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","10","存在しないファイルパスでエラーをスローする","template/package-json","2026-09-16","passed","2026-09-16","","updatePackageJson","",""
"","1","should pass information of proxy server to the apiClient correctly","api","2026-09-16","passed","2026-09-16","","","",""
"","7","should generate file correctly","File Generator functions","2026-09-16","passed","2026-09-16","","Generate file success","",""
"","478","should reject when no auth is provided","record delete","2026-09-16","passed","2026-09-16","","","",""
