"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","存在しないファイルパスでエラーをスローする","template/package-json","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","updatePackageJson","",""
"","1","should return the export query correctly","Record command","Tue May 12 22:58:37 UTC 2026","passed","Tue May 12 22:58:37 UTC 2026","","Valid parameters","",""
"","3157","Utf8 encoded file","","Wed May 13 00:47:05 UTC 2026","passed","Wed May 13 00:47:08 UTC 2026","","Utf8 encoded file","",""
"","23","'`valid-locales-v1`'","validate","Tue May 12 22:58:38 UTC 2026","passed","Tue May 12 22:58:38 UTC 2026","","","",""
"","4167","App in a space","","Wed May 13 00:46:20 UTC 2026","passed","Wed May 13 00:46:25 UTC 2026","","App in a space","",""
"","5","'should convert subtable included csv …'","parseCsv","Tue May 12 22:58:39 UTC 2026","passed","Tue May 12 22:58:39 UTC 2026","","","",""
"","2","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","updateManifests","",""
"","1","'should return the correct record numb…'","parseCsv","Tue May 12 22:58:39 UTC 2026","passed","Tue May 12 22:58:39 UTC 2026","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Tue May 12 22:58:33 UTC 2026","passed","Tue May 12 22:58:33 UTC 2026","","","",""
"","1","can iterate from data source with next value","withNextIterator","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","","",""
"","573","Valid and invalid API tokens","","Wed May 13 00:46:24 UTC 2026","passed","Wed May 13 00:46:24 UTC 2026","","Valid and invalid API tokens","",""
"","1","[$#] convert 'DATETIME' field correctly","convertFieldValue","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Tue May 12 22:58:39 UTC 2026","passed","Tue May 12 22:58:39 UTC 2026","","","",""
"","7","should success updating customize-manifest.json and downloading uploaded js/css files","export","Tue May 12 22:58:33 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","runExport","",""
"","9143","Utf8 encoded file","","Wed May 13 00:46:17 UTC 2026","passed","Wed May 13 00:46:27 UTC 2026","","Utf8 encoded file","",""
"","1","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","","",""
"","2","should not fail","deleteAllRecords","Tue May 12 22:58:37 UTC 2026","passed","Tue May 12 22:58:37 UTC 2026","","","",""
"","1","'should convert kintone records to csv…'","csvStringifier","Tue May 12 22:58:38 UTC 2026","passed","Tue May 12 22:58:38 UTC 2026","","","",""
"","3","should accept when username and password are provided","buildConnectionOptions with either auth","Tue May 12 22:58:37 UTC 2026","passed","Tue May 12 22:58:37 UTC 2026","","","",""
"","4380","Exported data is in CSV format","","Wed May 13 00:46:25 UTC 2026","passed","Wed May 13 00:46:30 UTC 2026","","Exported data is in CSV format","",""
"","400","No authorization information","","Wed May 13 00:46:15 UTC 2026","passed","Wed May 13 00:46:15 UTC 2026","","No authorization information","",""
"","1","should not be set ja parameters in supportJa is false","qa","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should replace placeholders correctly","Helper functions","Tue May 12 22:58:37 UTC 2026","passed","Tue May 12 22:58:37 UTC 2026","","replacePlaceholders","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Tue May 12 22:58:37 UTC 2026","passed","Tue May 12 22:58:37 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","","",""
"","1","should filter http(s) path","sourcelist","Tue May 12 22:58:37 UTC 2026","passed","Tue May 12 22:58:37 UTC 2026","","","",""
"","5010","Delete all records","","Wed May 13 00:46:25 UTC 2026","passed","Wed May 13 00:46:30 UTC 2026","","Delete all records","",""
"","1085","API token does not have privilege to add records","","Wed May 13 00:46:29 UTC 2026","passed","Wed May 13 00:46:31 UTC 2026","","API token does not have privilege to add records","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue May 12 22:58:37 UTC 2026","passed","Tue May 12 22:58:37 UTC 2026","","","",""
"","3999","Export customization settings","","Wed May 13 00:46:13 UTC 2026","passed","Wed May 13 00:46:17 UTC 2026","","Export customization settings","",""
"","270","Unsupported encoding","","Wed May 13 00:46:26 UTC 2026","passed","Wed May 13 00:46:27 UTC 2026","","Unsupported encoding","",""
"","10148","Attachments on multiple records","","Wed May 13 00:46:57 UTC 2026","passed","Wed May 13 00:47:07 UTC 2026","","Attachments on multiple records","",""
"","24","throws an error if the contents.zip is invalid","ContentsZip","Tue May 12 22:58:37 UTC 2026","passed","Tue May 12 22:58:37 UTC 2026","","invalid contents.zip","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","","",""
"","7411","Record with .txt file attachment","","Wed May 13 00:47:07 UTC 2026","passed","Wed May 13 00:47:15 UTC 2026","","Record with .txt file attachment","",""
"","4136","API tokens for different apps","","Wed May 13 00:46:30 UTC 2026","passed","Wed May 13 00:46:34 UTC 2026","","API tokens for different apps","",""
"","1","GitHub APIエラー時にfalseを返す","template/github","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","isGitHubTemplateExists","",""
"","1089","URL does not exist","","Wed May 13 00:46:14 UTC 2026","passed","Wed May 13 00:46:15 UTC 2026","","URL does not exist","",""
"","1","'userSelected should create schema cor…'","createSchema","Tue May 12 22:58:39 UTC 2026","passed","Tue May 12 22:58:39 UTC 2026","","","",""
"","800","Incorrect password","","Wed May 13 00:46:15 UTC 2026","passed","Wed May 13 00:46:16 UTC 2026","","Incorrect password","",""
"","10195","Attachments on multiple fields","","Wed May 13 00:46:47 UTC 2026","passed","Wed May 13 00:46:57 UTC 2026","","Attachments on multiple fields","",""
"","1","should throw an Error if specified field is not supported","userSelected","Tue May 12 22:58:37 UTC 2026","passed","Tue May 12 22:58:37 UTC 2026","","","",""
"","760","Specified attachment file does not exist","","Wed May 13 00:46:30 UTC 2026","passed","Wed May 13 00:46:31 UTC 2026","","Specified attachment file does not exist","",""
"","1","'should throw error when update key fi…'","upsertRecords","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","","",""
"","4","TypeScriptテンプレートで完全なセットアップが完了する","template","Tue May 12 22:58:34 UTC 2026","passed","Tue May 12 22:58:34 UTC 2026","","setupTemplate","",""
