"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Sat Jun 14 12:36:18 GMT 2025","passed","Sat Jun 14 12:36:18 GMT 2025","","","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Sat Jun 14 12:36:16 GMT 2025","passed","Sat Jun 14 12:36:16 GMT 2025","","","",""
"","1","empty field value","fieldInSubtableReader","Sat Jun 14 12:36:17 GMT 2025","passed","Sat Jun 14 12:36:17 GMT 2025","","","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Sat Jun 14 12:36:20 GMT 2025","passed","Sat Jun 14 12:36:20 GMT 2025","","","",""
"","","can download files including special characters","getRecords","Sat Jun 14 12:36:14 GMT 2025","skipped","","","","",""
"","2","should throw error when file path is invalid","File Generator functions","Sat Jun 14 12:36:20 GMT 2025","passed","Sat Jun 14 12:36:20 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Sat Jun 14 12:36:16 GMT 2025","passed","Sat Jun 14 12:36:16 GMT 2025","","","",""
"","2","should throw error when unsupported field is passed as update key","upsertRecords","Sat Jun 14 12:36:15 GMT 2025","passed","Sat Jun 14 12:36:15 GMT 2025","","","",""
"","8","should throw an Error if specified field is in a Table field","userSelected","Sat Jun 14 12:36:17 GMT 2025","passed","Sat Jun 14 12:36:17 GMT 2025","","","",""
"","9809","Record with an attachment file","","Sat Jun 14 12:37:48 GMT 2025","passed","Sat Jun 14 12:37:57 GMT 2025","","Record with an attachment file","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Sat Jun 14 12:36:16 GMT 2025","passed","Sat Jun 14 12:36:16 GMT 2025","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Sat Jun 14 12:36:17 GMT 2025","passed","Sat Jun 14 12:36:17 GMT 2025","","","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Sat Jun 14 12:36:16 GMT 2025","passed","Sat Jun 14 12:36:16 GMT 2025","","","",""
"","2","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Sat Jun 14 12:36:15 GMT 2025","passed","Sat Jun 14 12:36:15 GMT 2025","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Sat Jun 14 12:36:15 GMT 2025","passed","Sat Jun 14 12:36:15 GMT 2025","","","",""
"","1","number","hex2a","Sat Jun 14 12:36:22 GMT 2025","passed","Sat Jun 14 12:36:22 GMT 2025","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Sat Jun 14 12:36:22 GMT 2025","passed","Sat Jun 14 12:36:22 GMT 2025","","","",""
"","9","should not fail","addRecords","Sat Jun 14 12:36:15 GMT 2025","passed","Sat Jun 14 12:36:15 GMT 2025","","","",""
"","1405","User does not have privilege to add records","","Sat Jun 14 12:37:07 GMT 2025","passed","Sat Jun 14 12:37:08 GMT 2025","","User does not have privilege to add records","",""
"","1","should throw an Error if specified field is not supported","userSelected","Sat Jun 14 12:36:17 GMT 2025","passed","Sat Jun 14 12:36:17 GMT 2025","","","",""
"","33","`https-url`","validate","Sat Jun 14 12:36:18 GMT 2025","passed","Sat Jun 14 12:36:18 GMT 2025","","","",""
"","3","should pass username and password to the apiClient correctly","api","Sat Jun 14 12:36:15 GMT 2025","passed","Sat Jun 14 12:36:15 GMT 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Sat Jun 14 12:36:17 GMT 2025","passed","Sat Jun 14 12:36:17 GMT 2025","","","",""
"","11163","Utf8 encoded file","","Sat Jun 14 12:38:32 GMT 2025","passed","Sat Jun 14 12:38:44 GMT 2025","","Utf8 encoded file","",""
"","790","Password is not specified","","Sat Jun 14 12:37:08 GMT 2025","passed","Sat Jun 14 12:37:09 GMT 2025","","Password is not specified","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Sat Jun 14 12:36:16 GMT 2025","passed","Sat Jun 14 12:36:16 GMT 2025","","","",""
