"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175","File path is not specified","","Tue Aug 05 03:40:51 GMT 2025","passed","Tue Aug 05 03:40:51 GMT 2025","","File path is not specified","",""
"","0","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","3078","Specified record does not exist","","Tue Aug 05 03:40:02 GMT 2025","passed","Tue Aug 05 03:40:05 GMT 2025","","Specified record does not exist","",""
"","1197","Specified field does not exist","","Tue Aug 05 03:41:02 GMT 2025","passed","Tue Aug 05 03:41:03 GMT 2025","","Specified field does not exist","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","2","should throw error when non-existent field is passed as update key","upsertRecords","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","8","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","4484","Login authorization","","Tue Aug 05 03:39:39 GMT 2025","passed","Tue Aug 05 03:39:43 GMT 2025","","Login authorization","",""
"","1","[20] convert DATETIME field correctly","convertFieldValue","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","0","should pass information of proxy server to the apiClient correctly","api","Tue Aug 05 03:33:52 GMT 2025","passed","Tue Aug 05 03:33:52 GMT 2025","","","",""
"","0","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Tue Aug 05 03:33:58 GMT 2025","passed","Tue Aug 05 03:33:58 GMT 2025","","","",""
"","5","should throw error when the record number field code is not found","ParserError","Tue Aug 05 03:33:59 GMT 2025","passed","Tue Aug 05 03:33:59 GMT 2025","","","",""
"","5","should convert csv string with no record to JSON correctly","parseCsv","Tue Aug 05 03:33:57 GMT 2025","passed","Tue Aug 05 03:33:57 GMT 2025","","","",""
"","680","Incorrect password","","Tue Aug 05 03:39:19 GMT 2025","passed","Tue Aug 05 03:39:20 GMT 2025","","Incorrect password","",""
"","9878","Specify records with a file","","Tue Aug 05 03:39:41 GMT 2025","passed","Tue Aug 05 03:39:51 GMT 2025","","Specify records with a file","",""
"","7311","Record has a .txt file attachment","","Tue Aug 05 03:40:23 GMT 2025","passed","Tue Aug 05 03:40:30 GMT 2025","","Record has a .txt file attachment","",""
"","133","Specify utf8 with sjis encoded file","","Tue Aug 05 03:41:00 GMT 2025","passed","Tue Aug 05 03:41:00 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","80","manifest v1","ContentsZip","Tue Aug 05 03:33:54 GMT 2025","passed","Tue Aug 05 03:33:54 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","2","should throw error when API response is error","getRecords","Tue Aug 05 03:33:52 GMT 2025","passed","Tue Aug 05 03:33:52 GMT 2025","","","",""
"","1","should emit deprecation warning message","stability","Tue Aug 05 03:33:55 GMT 2025","passed","Tue Aug 05 03:33:55 GMT 2025","","emitDeprecationWarning","",""
"","0","[12] convert MULTI_SELECT field correctly","convertFieldValue","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","25","`valid-locales-v1`","validate","Tue Aug 05 03:33:55 GMT 2025","passed","Tue Aug 05 03:33:55 GMT 2025","","","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Tue Aug 05 03:33:52 GMT 2025","passed","Tue Aug 05 03:33:52 GMT 2025","","","",""
"","8899","Record has multiple attachments","","Tue Aug 05 03:40:14 GMT 2025","passed","Tue Aug 05 03:40:23 GMT 2025","","Record has multiple attachments","",""
"","1357","App does not have records","","Tue Aug 05 03:41:01 GMT 2025","passed","Tue Aug 05 03:41:02 GMT 2025","","App does not have records","",""
"","4477","Specify multiple fields","","Tue Aug 05 03:41:41 GMT 2025","passed","Tue Aug 05 03:41:45 GMT 2025","","Specify multiple fields","",""
"","127","Unsupported encoding","","Tue Aug 05 03:41:01 GMT 2025","passed","Tue Aug 05 03:41:01 GMT 2025","","Unsupported encoding","",""
"","5650","API token and login information","","Tue Aug 05 03:39:23 GMT 2025","passed","Tue Aug 05 03:39:28 GMT 2025","","API token and login information","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Tue Aug 05 03:33:54 GMT 2025","passed","Tue Aug 05 03:33:54 GMT 2025","","","",""
"","2","should convert csv string to JSON correctly (LF)","parseCsv","Tue Aug 05 03:33:57 GMT 2025","passed","Tue Aug 05 03:33:57 GMT 2025","","","",""
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","5","should throw an error when all retries are failed","retry","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","input sync function","",""
"","1","can iterate from data source with next value","withNextIterator","Tue Aug 05 03:33:52 GMT 2025","passed","Tue Aug 05 03:33:52 GMT 2025","","","",""
"","4485","Exported data is in CSV format","","Tue Aug 05 03:39:24 GMT 2025","passed","Tue Aug 05 03:39:29 GMT 2025","","Exported data is in CSV format","",""
"","10640","Specify without app code","","Tue Aug 05 03:40:16 GMT 2025","passed","Tue Aug 05 03:40:26 GMT 2025","","Specify without app code","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","0","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Tue Aug 05 03:33:58 GMT 2025","passed","Tue Aug 05 03:33:58 GMT 2025","","","",""
"","163","can generate uuid with correct length","PrivateKey","Tue Aug 05 03:33:58 GMT 2025","passed","Tue Aug 05 03:33:58 GMT 2025","","","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","0","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Tue Aug 05 03:33:55 GMT 2025","passed","Tue Aug 05 03:33:55 GMT 2025","","","",""
"","1","string","hex2a","Tue Aug 05 03:33:59 GMT 2025","passed","Tue Aug 05 03:33:59 GMT 2025","","","",""
"","3247","Specify attachments directory nevertheless app does not have an attachment field","","Tue Aug 05 03:39:52 GMT 2025","passed","Tue Aug 05 03:39:56 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","1","should filter http(s) path","sourcelist","Tue Aug 05 03:33:54 GMT 2025","passed","Tue Aug 05 03:33:54 GMT 2025","","","",""
"","4357","Encoding to utf8","","Tue Aug 05 03:41:12 GMT 2025","passed","Tue Aug 05 03:41:17 GMT 2025","","Encoding to utf8","",""
"","0","[6] convert LINK field correctly","convertFieldValue","Tue Aug 05 03:33:52 GMT 2025","passed","Tue Aug 05 03:33:52 GMT 2025","","","",""
"","4528","Invalid API token and valid login information","","Tue Aug 05 03:39:24 GMT 2025","passed","Tue Aug 05 03:39:28 GMT 2025","","Invalid API token and valid login information","",""
"","2","should return TRUE if two buffers are the same","Helper functions","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","compareBuffers","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Tue Aug 05 03:33:55 GMT 2025","passed","Tue Aug 05 03:33:55 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Tue Aug 05 03:33:54 GMT 2025","passed","Tue Aug 05 03:33:54 GMT 2025","","","",""
"","2","should be constructed with string cause","ParserError","Tue Aug 05 03:33:59 GMT 2025","passed","Tue Aug 05 03:33:59 GMT 2025","","","",""
"","361","should throw error when required arguments are missing","main","Tue Aug 05 03:33:56 GMT 2025","passed","Tue Aug 05 03:33:57 GMT 2025","","","",""
"","111","Get version","","Tue Aug 05 03:39:14 GMT 2025","passed","Tue Aug 05 03:39:14 GMT 2025","","Get version","",""
"","0","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Tue Aug 05 03:33:58 GMT 2025","passed","Tue Aug 05 03:33:58 GMT 2025","","","",""
"","0","should return the delete query correctly","Record command","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","Valid parameters","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Tue Aug 05 03:33:57 GMT 2025","passed","Tue Aug 05 03:33:57 GMT 2025","","","",""
"","10342","Specify record number with customized field code","","Tue Aug 05 03:39:52 GMT 2025","passed","Tue Aug 05 03:40:02 GMT 2025","","Specify record number with customized field code","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Tue Aug 05 03:33:54 GMT 2025","passed","Tue Aug 05 03:33:54 GMT 2025","","","",""
"","5020","API tokens for different apps","","Tue Aug 05 03:39:35 GMT 2025","passed","Tue Aug 05 03:39:40 GMT 2025","","API tokens for different apps","",""
"","2","all fields have valid value","fieldInSubtableReader","Tue Aug 05 03:33:54 GMT 2025","passed","Tue Aug 05 03:33:54 GMT 2025","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","1401","Unsupported encoding","","Tue Aug 05 03:42:08 GMT 2025","passed","Tue Aug 05 03:42:09 GMT 2025","","Unsupported encoding","",""
"","6","should upsert records correctly with record number","upsertRecords","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","7","can download files in subtable to a specified directory","getRecords","Tue Aug 05 03:33:52 GMT 2025","passed","Tue Aug 05 03:33:52 GMT 2025","","","",""
"","751","Unsupported file type","","Tue Aug 05 03:39:51 GMT 2025","passed","Tue Aug 05 03:39:52 GMT 2025","","Unsupported file type","",""
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Tue Aug 05 03:33:52 GMT 2025","passed","Tue Aug 05 03:33:52 GMT 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Tue Aug 05 03:33:52 GMT 2025","passed","Tue Aug 05 03:33:52 GMT 2025","","","",""
"","115","Get help","","Tue Aug 05 03:39:14 GMT 2025","passed","Tue Aug 05 03:39:14 GMT 2025","","Get help","",""
"","0","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","12682","Attachments on multiple fields","","Tue Aug 05 03:40:17 GMT 2025","passed","Tue Aug 05 03:40:29 GMT 2025","","Attachments on multiple fields","",""
"","","can download files including special characters","getRecords","Tue Aug 05 03:33:52 GMT 2025","skipped","","","","",""
"","1","should prioritize username and password over apiToken","api","Tue Aug 05 03:33:52 GMT 2025","passed","Tue Aug 05 03:33:52 GMT 2025","","","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","2","should display the correct log message corresponding to the log config level","StandardLogger","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","1","[15] convert DATE field correctly","convertFieldValue","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","4444","Condition query - short option","","Tue Aug 05 03:40:39 GMT 2025","passed","Tue Aug 05 03:40:43 GMT 2025","","Condition query - short option","",""
"","47","`url`","validate","Tue Aug 05 03:33:55 GMT 2025","passed","Tue Aug 05 03:33:55 GMT 2025","","","",""
"","4370","API token does not have privilege to edit records","","Tue Aug 05 03:41:32 GMT 2025","passed","Tue Aug 05 03:41:36 GMT 2025","","API token does not have privilege to edit records","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","","",""
"","120","Invalid URL format","","Tue Aug 05 03:39:15 GMT 2025","passed","Tue Aug 05 03:39:15 GMT 2025","","Invalid URL format","",""
"","125","Base URL is not specified","","Tue Aug 05 03:39:14 GMT 2025","passed","Tue Aug 05 03:39:14 GMT 2025","","Base URL is not specified","",""
"","4459","Valid condition query","","Tue Aug 05 03:40:30 GMT 2025","passed","Tue Aug 05 03:40:34 GMT 2025","","Valid condition query","",""
"","1","should throw an Error if specified field is not supported","userSelected","Tue Aug 05 03:33:54 GMT 2025","passed","Tue Aug 05 03:33:54 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Tue Aug 05 03:33:54 GMT 2025","passed","Tue Aug 05 03:33:54 GMT 2025","","","",""
"","3430","Update-key field is not set to unique (text)","","Tue Aug 05 03:41:12 GMT 2025","passed","Tue Aug 05 03:41:15 GMT 2025","","Update-key field is not set to unique (text)","",""
"","0","should throw an error when all retries are failed","retry","Tue Aug 05 03:33:53 GMT 2025","passed","Tue Aug 05 03:33:53 GMT 2025","","input async function","",""
"","0","[9] convert UPDATED_TIME field correctly","convertFieldValue","Tue Aug 05 03:33:52 GMT 2025","passed","Tue Aug 05 03:33:52 GMT 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Tue Aug 05 03:33:52 GMT 2025","passed","Tue Aug 05 03:33:52 GMT 2025","","","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Tue Aug 05 03:33:52 GMT 2025","passed","Tue Aug 05 03:33:52 GMT 2025","","","",""
