"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","","",""
"","757","API token is a draft","","Sat Feb 28 16:57:18 UTC 2026","passed","Sat Feb 28 16:57:19 UTC 2026","","API token is a draft","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Sat Feb 28 16:56:32 UTC 2026","passed","Sat Feb 28 16:56:32 UTC 2026","","","",""
"","151","can export private key","PrivateKey","Sat Feb 28 16:56:32 UTC 2026","passed","Sat Feb 28 16:56:32 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","","",""
"","1","should return error message","AddRecordsError","Sat Feb 28 16:56:29 UTC 2026","passed","Sat Feb 28 16:56:29 UTC 2026","","","",""
"","432","Display plugin info in plain text format","","Sat Feb 28 16:57:09 UTC 2026","passed","Sat Feb 28 16:57:09 UTC 2026","","Display plugin info in plain text format","",""
"","2","既存のmanifest.jsonフィールドを保持する","template/manifest","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","updateManifests","",""
"","1","'all fields have valid value'","fieldInSubtableReader","Sat Feb 28 16:56:29 UTC 2026","passed","Sat Feb 28 16:56:29 UTC 2026","","","",""
"","1","should be able to validate by validateForDescription","qa","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","validator","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Sat Feb 28 16:56:32 UTC 2026","passed","Sat Feb 28 16:56:32 UTC 2026","","","",""
"","5288","Apply customization from manifest file","","Sat Feb 28 16:57:08 UTC 2026","failed","Sat Feb 28 16:57:13 UTC 2026","","Apply customization from manifest file","",""
"","1","should return result when given function is resolved","retry","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","input sync function","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Sat Feb 28 16:56:32 UTC 2026","passed","Sat Feb 28 16:56:32 UTC 2026","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Sat Feb 28 16:56:29 UTC 2026","passed","Sat Feb 28 16:56:29 UTC 2026","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Sat Feb 28 16:56:25 UTC 2026","passed","Sat Feb 28 16:56:25 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Sat Feb 28 16:56:25 UTC 2026","passed","Sat Feb 28 16:56:25 UTC 2026","","","",""
"","470","Get version","","Sat Feb 28 16:57:09 UTC 2026","passed","Sat Feb 28 16:57:10 UTC 2026","","Get version","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","resolveGitHubTemplateSource","",""
"","4","should detect the mismatch encoding correctly","isMismatchEncoding","Sat Feb 28 16:56:33 UTC 2026","passed","Sat Feb 28 16:56:33 UTC 2026","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Sat Feb 28 16:56:25 UTC 2026","passed","Sat Feb 28 16:56:25 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","","",""
"","4820","Invalid API token and valid login information","","Sat Feb 28 16:57:28 UTC 2026","passed","Sat Feb 28 16:57:33 UTC 2026","","Invalid API token and valid login information","",""
"","2974","Specify output path","","Sat Feb 28 16:57:16 UTC 2026","passed","Sat Feb 28 16:57:18 UTC 2026","","Specify output path","",""
"","4300","Specify a table","","Sat Feb 28 16:57:22 UTC 2026","passed","Sat Feb 28 16:57:26 UTC 2026","","Specify a table","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","","",""
"","3","不正なJSONファイルでエラーをスローする","template/manifest","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","updateManifests","",""
"","1","'should convert csv string to JSON cor…'","parseCsv","Sat Feb 28 16:56:31 UTC 2026","passed","Sat Feb 28 16:56:31 UTC 2026","","","",""
"","4325","API token does not have delete permission","","Sat Feb 28 16:57:11 UTC 2026","passed","Sat Feb 28 16:57:15 UTC 2026","","API token does not have delete permission","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","","",""
"","834","Unsupported file type","","Sat Feb 28 16:57:12 UTC 2026","passed","Sat Feb 28 16:57:13 UTC 2026","","Unsupported file type","",""
"","258","Password is not specified","","Sat Feb 28 16:57:11 UTC 2026","passed","Sat Feb 28 16:57:11 UTC 2026","","Password is not specified","",""
"","9510","Record with .txt file attachment","","Sat Feb 28 16:58:16 UTC 2026","passed","Sat Feb 28 16:58:25 UTC 2026","","Record with .txt file attachment","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","","",""
"","11329","Sjis encoded file","","Sat Feb 28 16:57:25 UTC 2026","passed","Sat Feb 28 16:57:36 UTC 2026","","Sjis encoded file","",""
"","1","should generate CSV row correctly","Helper functions","Sat Feb 28 16:56:29 UTC 2026","passed","Sat Feb 28 16:56:29 UTC 2026","","generateCsvRow","",""
"","1","should replace a special character","utils/operateFilename.ts","Sat Feb 28 16:56:33 UTC 2026","passed","Sat Feb 28 16:56:33 UTC 2026","","","",""
"","11863","Remove attachments by upserting","","Sat Feb 28 16:58:16 UTC 2026","passed","Sat Feb 28 16:58:28 UTC 2026","","Remove attachments by upserting","",""
"","2","the exported privateKey is the same as original privateKey","PrivateKey","Sat Feb 28 16:56:32 UTC 2026","passed","Sat Feb 28 16:56:32 UTC 2026","","","",""
"","1879","Specify with incorrect app code","","Sat Feb 28 16:57:36 UTC 2026","passed","Sat Feb 28 16:57:37 UTC 2026","","Specify with incorrect app code","",""
"","8958","Multiple records have attachments","","Sat Feb 28 16:57:36 UTC 2026","passed","Sat Feb 28 16:57:45 UTC 2026","","Multiple records have attachments","",""
"","1","should return parsed string","parseKintoneRestAPIError","Sat Feb 28 16:56:29 UTC 2026","passed","Sat Feb 28 16:56:29 UTC 2026","","","",""
"","846","Incorrect password","","Sat Feb 28 16:57:11 UTC 2026","passed","Sat Feb 28 16:57:12 UTC 2026","","Incorrect password","",""
"","1","should be constructed with string cause","ParserError","Sat Feb 28 16:56:33 UTC 2026","passed","Sat Feb 28 16:56:33 UTC 2026","","","",""
"","3378","Specify attachments directory nevertheless app does not have an attachment field","","Sat Feb 28 16:57:55 UTC 2026","passed","Sat Feb 28 16:57:58 UTC 2026","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","updatePackageJson","",""
"","846","Incorrect guest space ID","","Sat Feb 28 16:57:23 UTC 2026","passed","Sat Feb 28 16:57:23 UTC 2026","","Incorrect guest space ID","",""
"","5","JavaScriptテンプレートで完全なセットアップが完了する","template","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","setupTemplate","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","updatePackageJson","",""
"","4835","Invalid ordering with a non-existent field","","Sat Feb 28 16:58:06 UTC 2026","passed","Sat Feb 28 16:58:11 UTC 2026","","Invalid ordering with a non-existent field","",""
"","1","should return the import query correctly","Record command","Sat Feb 28 16:56:29 UTC 2026","passed","Sat Feb 28 16:56:29 UTC 2026","","Valid parameters","",""
"","833","Incorrect guest space ID","","Sat Feb 28 16:57:13 UTC 2026","passed","Sat Feb 28 16:57:13 UTC 2026","","Incorrect guest space ID","",""
"","3","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Sat Feb 28 16:56:26 UTC 2026","passed","Sat Feb 28 16:56:26 UTC 2026","","","",""
"","1","should throw error when generating unsupported file extension","File Generator functions","Sat Feb 28 16:56:31 UTC 2026","passed","Sat Feb 28 16:56:31 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","addRecords","Sat Feb 28 16:56:25 UTC 2026","passed","Sat Feb 28 16:56:25 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Sat Feb 28 16:56:29 UTC 2026","passed","Sat Feb 28 16:56:29 UTC 2026","","compareBuffers","",""
"","13260","Attachments on multiple fields","","Sat Feb 28 16:57:49 UTC 2026","passed","Sat Feb 28 16:58:02 UTC 2026","","Attachments on multiple fields","",""
"","2","should not fail","deleteRecords","Sat Feb 28 16:56:29 UTC 2026","passed","Sat Feb 28 16:56:29 UTC 2026","","","",""
