"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","[23] convert USER_SELECT field correctly","convertFieldValue","Fri Oct 31 16:39:02 UTC 2025","passed","Fri Oct 31 16:39:02 UTC 2025","","","",""
"","0","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Fri Oct 31 16:39:02 UTC 2025","passed","Fri Oct 31 16:39:02 UTC 2025","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Fri Oct 31 16:39:02 UTC 2025","passed","Fri Oct 31 16:39:02 UTC 2025","","","",""
"","7","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Fri Oct 31 16:39:02 UTC 2025","passed","Fri Oct 31 16:39:02 UTC 2025","","","",""
"","3517","Specify a field","","Fri Oct 31 19:28:14 UTC 2025","passed","Fri Oct 31 19:28:18 UTC 2025","","Specify a field","",""
"","2583","Specify attachments directory nevertheless app does not have an attachment field","","Fri Oct 31 19:27:28 UTC 2025","passed","Fri Oct 31 19:27:30 UTC 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","561","Incorrect password","","Fri Oct 31 19:27:03 UTC 2025","passed","Fri Oct 31 19:27:03 UTC 2025","","Incorrect password","",""
"","168","File path is not specified","","Fri Oct 31 19:27:27 UTC 2025","passed","Fri Oct 31 19:27:27 UTC 2025","","File path is not specified","",""
"","0","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Fri Oct 31 16:39:07 UTC 2025","passed","Fri Oct 31 16:39:07 UTC 2025","","","",""
"","163","File does not exist","","Fri Oct 31 19:27:27 UTC 2025","passed","Fri Oct 31 19:27:27 UTC 2025","","File does not exist","",""
"","3331","Invalid condition query","","Fri Oct 31 19:28:00 UTC 2025","passed","Fri Oct 31 19:28:04 UTC 2025","","Invalid condition query","",""
"","560","Incorrect API token","","Fri Oct 31 19:27:01 UTC 2025","passed","Fri Oct 31 19:27:01 UTC 2025","","Incorrect API token","",""
"","0","[8] convert LINK field correctly","convertFieldValue","Fri Oct 31 16:39:02 UTC 2025","passed","Fri Oct 31 16:39:02 UTC 2025","","","",""
"","0","[5] convert NUMBER field correctly","convertFieldValue","Fri Oct 31 16:39:02 UTC 2025","passed","Fri Oct 31 16:39:02 UTC 2025","","","",""
