"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3601","Login authorization","","Fri Dec 05 17:26:59 UTC 2025","passed","Fri Dec 05 17:27:02 UTC 2025","","Login authorization","",""
"","0","[25] convert GROUP_SELECT field correctly","convertFieldValue","Fri Dec 05 17:25:51 UTC 2025","passed","Fri Dec 05 17:25:51 UTC 2025","","","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Fri Dec 05 17:25:51 UTC 2025","passed","Fri Dec 05 17:25:51 UTC 2025","","","",""
"","1","should return the import query correctly","Record command","Fri Dec 05 17:25:52 UTC 2025","passed","Fri Dec 05 17:25:52 UTC 2025","","Valid parameters","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Fri Dec 05 17:25:53 UTC 2025","passed","Fri Dec 05 17:25:53 UTC 2025","","","",""
"","0","should throw error when the record number is mixed","validateRecordNumbers","Fri Dec 05 17:25:53 UTC 2025","passed","Fri Dec 05 17:25:53 UTC 2025","","","",""
"","0","should return the arguments list of the record delete correctly","Record - Subcommand","Fri Dec 05 17:25:53 UTC 2025","passed","Fri Dec 05 17:25:53 UTC 2025","","getArgumentsListBySubcommand","",""
"","144","the zip passes signature verification","PluginZip","Fri Dec 05 17:25:56 UTC 2025","passed","Fri Dec 05 17:25:56 UTC 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Fri Dec 05 17:25:53 UTC 2025","passed","Fri Dec 05 17:25:53 UTC 2025","","","",""
"","680","API token is a draft","","Fri Dec 05 17:26:47 UTC 2025","passed","Fri Dec 05 17:26:47 UTC 2025","","API token is a draft","",""
"","3514","Invalid ordering with a non-existent field","","Fri Dec 05 17:27:17 UTC 2025","passed","Fri Dec 05 17:27:21 UTC 2025","","Invalid ordering with a non-existent field","",""
"","0","should make the file list unique","sourcelist","Fri Dec 05 17:25:53 UTC 2025","passed","Fri Dec 05 17:25:53 UTC 2025","","","",""
"","1","[5] convert RICH_TEXT field correctly","convertFieldValue","Fri Dec 05 17:25:51 UTC 2025","passed","Fri Dec 05 17:25:51 UTC 2025","","","",""
"","0","[3] convert UPDATED_TIME field correctly","convertFieldValue","Fri Dec 05 17:25:51 UTC 2025","passed","Fri Dec 05 17:25:51 UTC 2025","","","",""
"","4","should throw an Error if specified field is in a Table field","userSelected","Fri Dec 05 17:25:53 UTC 2025","passed","Fri Dec 05 17:25:53 UTC 2025","","","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Fri Dec 05 17:25:51 UTC 2025","passed","Fri Dec 05 17:25:51 UTC 2025","","","",""
"","42","can generate uuid with correct length","PrivateKey","Fri Dec 05 17:25:56 UTC 2025","passed","Fri Dec 05 17:25:56 UTC 2025","","","",""
"","0","missing field value","fieldInSubtableReader","Fri Dec 05 17:25:53 UTC 2025","passed","Fri Dec 05 17:25:53 UTC 2025","","","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Fri Dec 05 17:25:51 UTC 2025","passed","Fri Dec 05 17:25:51 UTC 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Fri Dec 05 17:25:51 UTC 2025","passed","Fri Dec 05 17:25:51 UTC 2025","","","",""
"","667","Valid and invalid API tokens","","Fri Dec 05 17:26:41 UTC 2025","passed","Fri Dec 05 17:26:42 UTC 2025","","Valid and invalid API tokens","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Fri Dec 05 17:25:51 UTC 2025","passed","Fri Dec 05 17:25:51 UTC 2025","","","",""
