"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1140","Unsupported encoding","","Tue Jan 14 02:48:20 GMT 2025","passed","Tue Jan 14 02:48:21 GMT 2025","","Unsupported encoding","",""
"","2","should upsert records correctly with number","upsertRecords","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Tue Jan 14 02:44:55 GMT 2025","passed","Tue Jan 14 02:44:55 GMT 2025","","","",""
"","2","should throw error when non-existent field is passed as update key","upsertRecords","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","26","invalid `fileExists`","validate","Tue Jan 14 02:44:56 GMT 2025","passed","Tue Jan 14 02:44:56 GMT 2025","","","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Tue Jan 14 02:44:52 GMT 2025","passed","Tue Jan 14 02:44:52 GMT 2025","","","",""
"","0","should pass (input: 1, appCode: App, result: false)","hasAppCode","Tue Jan 14 02:44:56 GMT 2025","passed","Tue Jan 14 02:44:56 GMT 2025","","","",""
"","112","Unknown subcommand","","Tue Jan 14 02:45:59 GMT 2025","passed","Tue Jan 14 02:45:59 GMT 2025","","Unknown subcommand","",""
"","2","empty string","hex2a","Tue Jan 14 02:44:57 GMT 2025","passed","Tue Jan 14 02:44:57 GMT 2025","","","",""
"","2322","Specified record does not exist","","Tue Jan 14 02:46:38 GMT 2025","passed","Tue Jan 14 02:46:40 GMT 2025","","Specified record does not exist","",""
"","552","Record number is not specified in a file","","Tue Jan 14 02:47:44 GMT 2025","passed","Tue Jan 14 02:47:44 GMT 2025","","Record number is not specified in a file","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Tue Jan 14 02:44:52 GMT 2025","passed","Tue Jan 14 02:44:52 GMT 2025","","","",""
"","5795","Download attachments into an existing directory","","Tue Jan 14 02:46:29 GMT 2025","passed","Tue Jan 14 02:46:35 GMT 2025","","Download attachments into an existing directory","",""
"","0","[13] convert TIME field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","8669","Upsert by text field","","Tue Jan 14 02:47:26 GMT 2025","passed","Tue Jan 14 02:47:34 GMT 2025","","Upsert by text field","",""
"","1","should make the file list unique","sourcelist","Tue Jan 14 02:44:52 GMT 2025","passed","Tue Jan 14 02:44:52 GMT 2025","","","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Tue Jan 14 02:44:52 GMT 2025","passed","Tue Jan 14 02:44:52 GMT 2025","","","",""
"","0","[20] convert FILE field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","3511","Login authorization - short username option","","Tue Jan 14 02:46:23 GMT 2025","passed","Tue Jan 14 02:46:27 GMT 2025","","Login authorization - short username option","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Tue Jan 14 02:44:52 GMT 2025","passed","Tue Jan 14 02:44:52 GMT 2025","","getArgumentsListBySubcommand","",""
"","2","should replace placeholders correctly","Helper functions","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","replacePlaceholders","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","8","should convert csv string to JSON correctly","parseCsv","Tue Jan 14 02:44:55 GMT 2025","passed","Tue Jan 14 02:44:55 GMT 2025","","","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","4405","Proceed with the execution by pressing ""Y""","","Tue Jan 14 02:47:30 GMT 2025","passed","Tue Jan 14 02:47:34 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","5","should generate file correctly","File Generator functions","Tue Jan 14 02:44:54 GMT 2025","passed","Tue Jan 14 02:44:54 GMT 2025","","Generate file success","",""
"","3627","Invalid condition query","","Tue Jan 14 02:47:03 GMT 2025","passed","Tue Jan 14 02:47:07 GMT 2025","","Invalid condition query","",""
"","3153","Utf8 encoded file","","Tue Jan 14 02:48:13 GMT 2025","passed","Tue Jan 14 02:48:16 GMT 2025","","Utf8 encoded file","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Tue Jan 14 02:44:52 GMT 2025","passed","Tue Jan 14 02:44:52 GMT 2025","","getArgumentsListBySubcommand","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Tue Jan 14 02:44:52 GMT 2025","passed","Tue Jan 14 02:44:52 GMT 2025","","","",""
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","132","Unknown option","","Tue Jan 14 02:45:59 GMT 2025","passed","Tue Jan 14 02:45:59 GMT 2025","","Unknown option","",""
"","130","Specify utf8 with sjis encoded file","","Tue Jan 14 02:47:23 GMT 2025","passed","Tue Jan 14 02:47:23 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","1","should throw error when file path is invalid","File Generator functions","Tue Jan 14 02:44:54 GMT 2025","passed","Tue Jan 14 02:44:54 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Tue Jan 14 02:44:52 GMT 2025","passed","Tue Jan 14 02:44:52 GMT 2025","","","",""
"","1","should throw error because the record number is invalid","upsertRecords","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","1","can iterate from data source with next value","withNextIterator","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","11","can read sjis encoded csv file correctly","readFile","Tue Jan 14 02:44:56 GMT 2025","passed","Tue Jan 14 02:44:56 GMT 2025","","","",""
"","510","Valid and invalid API tokens","","Tue Jan 14 02:46:21 GMT 2025","passed","Tue Jan 14 02:46:21 GMT 2025","","Valid and invalid API tokens","",""
"","515","A duplicate API token for the same app","","Tue Jan 14 02:46:12 GMT 2025","passed","Tue Jan 14 02:46:12 GMT 2025","","A duplicate API token for the same app","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Tue Jan 14 02:44:57 GMT 2025","passed","Tue Jan 14 02:44:57 GMT 2025","","","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Tue Jan 14 02:44:53 GMT 2025","passed","Tue Jan 14 02:44:53 GMT 2025","","","",""
"","2","should be constructed with string cause","ParserError","Tue Jan 14 02:44:57 GMT 2025","passed","Tue Jan 14 02:44:57 GMT 2025","","","",""
"","4","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Tue Jan 14 02:44:56 GMT 2025","passed","Tue Jan 14 02:44:56 GMT 2025","","","",""
"","3637","Valid condition query","","Tue Jan 14 02:46:59 GMT 2025","passed","Tue Jan 14 02:47:03 GMT 2025","","Valid condition query","",""
"","6","should convert kintone records to csv string correctly","csvStringifier","Tue Jan 14 02:44:53 GMT 2025","passed","Tue Jan 14 02:44:53 GMT 2025","","","",""
"","1789","Specify a field in a table","","Tue Jan 14 02:48:03 GMT 2025","passed","Tue Jan 14 02:48:05 GMT 2025","","Specify a field in a table","",""
"","0","should filter http(s) path","sourcelist","Tue Jan 14 02:44:52 GMT 2025","passed","Tue Jan 14 02:44:52 GMT 2025","","","",""
"","3","should show progress logs correctly","ProgressLogger","Tue Jan 14 02:44:52 GMT 2025","passed","Tue Jan 14 02:44:52 GMT 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Tue Jan 14 02:44:50 GMT 2025","passed","Tue Jan 14 02:44:50 GMT 2025","","","",""
"","108","Get version","","Tue Jan 14 02:45:59 GMT 2025","passed","Tue Jan 14 02:46:00 GMT 2025","","Get version","",""
"","1","should be constructed with CsvError","ParserError","Tue Jan 14 02:44:57 GMT 2025","passed","Tue Jan 14 02:44:57 GMT 2025","","","",""
"","1519","User does not have privilege to view records","","Tue Jan 14 02:46:00 GMT 2025","passed","Tue Jan 14 02:46:02 GMT 2025","","User does not have privilege to view records","",""
"","1","should replace a special character","utils/operateFilename.ts","Tue Jan 14 02:44:57 GMT 2025","passed","Tue Jan 14 02:44:57 GMT 2025","","","",""
"","583","Specified attachment directory does not exist","","Tue Jan 14 02:46:41 GMT 2025","passed","Tue Jan 14 02:46:41 GMT 2025","","Specified attachment directory does not exist","",""
"","3480","Invalid API token and valid login information","","Tue Jan 14 02:46:05 GMT 2025","passed","Tue Jan 14 02:46:09 GMT 2025","","Invalid API token and valid login information","",""
"","3543","App in a space","","Tue Jan 14 02:46:04 GMT 2025","passed","Tue Jan 14 02:46:08 GMT 2025","","App in a space","",""
"","2648","Update-key field is not set to unique (text)","","Tue Jan 14 02:47:34 GMT 2025","passed","Tue Jan 14 02:47:37 GMT 2025","","Update-key field is not set to unique (text)","",""
"","2","should upsert records correctly with single line text","upsertRecords","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","111","Invalid URL format","","Tue Jan 14 02:46:00 GMT 2025","passed","Tue Jan 14 02:46:01 GMT 2025","","Invalid URL format","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: App)","hasAppCode","Tue Jan 14 02:44:56 GMT 2025","passed","Tue Jan 14 02:44:56 GMT 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","131","Specified CSV does not exist","","Tue Jan 14 02:47:17 GMT 2025","passed","Tue Jan 14 02:47:17 GMT 2025","","Specified CSV does not exist","",""
"","6625","Multiple records have attachments","","Tue Jan 14 02:46:40 GMT 2025","passed","Tue Jan 14 02:46:47 GMT 2025","","Multiple records have attachments","",""
"","8221","Multiple attachments on a field","","Tue Jan 14 02:46:41 GMT 2025","passed","Tue Jan 14 02:46:50 GMT 2025","","Multiple attachments on a field","",""
"","7243","Record with an attachment file","","Tue Jan 14 02:46:34 GMT 2025","passed","Tue Jan 14 02:46:41 GMT 2025","","Record with an attachment file","",""
"","3644","Login authorization - short password option","","Tue Jan 14 02:46:27 GMT 2025","passed","Tue Jan 14 02:46:30 GMT 2025","","Login authorization - short password option","",""
"","4008","Valid ordering","","Tue Jan 14 02:47:10 GMT 2025","passed","Tue Jan 14 02:47:14 GMT 2025","","Valid ordering","",""
"","1","should throw an Error if specified field is not supported","userSelected","Tue Jan 14 02:44:52 GMT 2025","passed","Tue Jan 14 02:44:52 GMT 2025","","","",""
"","6","should throw error when missing subcommand","Record command","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","Missing required parameters","",""
"","3558","Invalid API token and valid login information","","Tue Jan 14 02:46:08 GMT 2025","passed","Tue Jan 14 02:46:11 GMT 2025","","Invalid API token and valid login information","",""
"","2","can get records","getRecords","Tue Jan 14 02:44:50 GMT 2025","passed","Tue Jan 14 02:44:50 GMT 2025","","","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Tue Jan 14 02:44:55 GMT 2025","passed","Tue Jan 14 02:44:55 GMT 2025","","","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","0","[6] convert LINK field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Tue Jan 14 02:44:57 GMT 2025","passed","Tue Jan 14 02:44:57 GMT 2025","","","",""
"","5685","Download attachments into a new directory","","Tue Jan 14 02:46:35 GMT 2025","passed","Tue Jan 14 02:46:40 GMT 2025","","Download attachments into a new directory","",""
"","3394","API token does not have privilege to edit records","","Tue Jan 14 02:47:51 GMT 2025","passed","Tue Jan 14 02:47:54 GMT 2025","","API token does not have privilege to edit records","",""
"","8","can download files to a specified directory","getRecords","Tue Jan 14 02:44:50 GMT 2025","passed","Tue Jan 14 02:44:50 GMT 2025","","","",""
"","317","should throw error when no commands are passed","main","Tue Jan 14 02:44:53 GMT 2025","passed","Tue Jan 14 02:44:53 GMT 2025","","","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","0","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","1","number","hex2a","Tue Jan 14 02:44:57 GMT 2025","passed","Tue Jan 14 02:44:57 GMT 2025","","","",""
"","3936","API tokens for different apps","","Tue Jan 14 02:46:17 GMT 2025","passed","Tue Jan 14 02:46:21 GMT 2025","","API tokens for different apps","",""
"","8230","Sjis encoded file","","Tue Jan 14 02:47:15 GMT 2025","passed","Tue Jan 14 02:47:23 GMT 2025","","Sjis encoded file","",""
"","9","manifest v2","ContentsZip","Tue Jan 14 02:44:52 GMT 2025","passed","Tue Jan 14 02:44:52 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","should return the delete query correctly","Record command","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","Valid parameters","",""
"","4","should throw error when generating unsupported file extension","File Generator functions","Tue Jan 14 02:44:54 GMT 2025","passed","Tue Jan 14 02:44:54 GMT 2025","","","",""
"","131","Base URL is not specified","","Tue Jan 14 02:46:00 GMT 2025","passed","Tue Jan 14 02:46:00 GMT 2025","","Base URL is not specified","",""
"","3","should return distinct local files from the manifest","sourceListV2","Tue Jan 14 02:44:52 GMT 2025","passed","Tue Jan 14 02:44:52 GMT 2025","","","",""
"","10","can detect file format correctly","readFile","Tue Jan 14 02:44:56 GMT 2025","passed","Tue Jan 14 02:44:56 GMT 2025","","","",""
"","2","should upsert records correctly with non-updatable fields","upsertRecords","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
"","2","should convert multiple subtables included csv string to JSON correctly","parseCsv","Tue Jan 14 02:44:55 GMT 2025","passed","Tue Jan 14 02:44:55 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Tue Jan 14 02:44:57 GMT 2025","passed","Tue Jan 14 02:44:57 GMT 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Tue Jan 14 02:44:51 GMT 2025","passed","Tue Jan 14 02:44:51 GMT 2025","","","",""
