"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48","throws an error if the contents.zip is invalid","ContentsZip","Tue Nov 25 02:16:00 UTC 2025","passed","Tue Nov 25 02:16:00 UTC 2025","","invalid contents.zip","",""
"","1","should throw an error when retry conditions are not match","retry","Tue Nov 25 02:15:59 UTC 2025","passed","Tue Nov 25 02:15:59 UTC 2025","","input sync function","",""
"","6","name, description, homepage_urlを正しく更新する","template/manifest","Tue Nov 25 02:15:59 UTC 2025","passed","Tue Nov 25 02:15:59 UTC 2025","","updateManifestsForAnswers","",""
"","648","Incorrect password","","Tue Nov 25 02:16:39 UTC 2025","passed","Tue Nov 25 02:16:39 UTC 2025","","Incorrect password","",""
"","0","should not be set zh parameters in supportZh is false","qa","Tue Nov 25 02:15:59 UTC 2025","passed","Tue Nov 25 02:15:59 UTC 2025","optional lang parameters","runPrompt","",""
"","734","Valid and invalid API tokens","","Tue Nov 25 02:16:58 UTC 2025","passed","Tue Nov 25 02:16:58 UTC 2025","","Valid and invalid API tokens","",""
"","1092","Specified field does not exist","","Tue Nov 25 02:18:14 UTC 2025","passed","Tue Nov 25 02:18:15 UTC 2025","","Specified field does not exist","",""
"","9419","Specify record number with customized field code","","Tue Nov 25 02:17:09 UTC 2025","passed","Tue Nov 25 02:17:18 UTC 2025","","Specify record number with customized field code","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Tue Nov 25 02:15:59 UTC 2025","passed","Tue Nov 25 02:15:59 UTC 2025","","","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Tue Nov 25 02:15:59 UTC 2025","passed","Tue Nov 25 02:15:59 UTC 2025","","","",""
"","3","[0] convert CREATOR field correctly","convertFieldValue","Tue Nov 25 02:15:59 UTC 2025","passed","Tue Nov 25 02:15:59 UTC 2025","","","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Tue Nov 25 02:16:01 UTC 2025","passed","Tue Nov 25 02:16:01 UTC 2025","","getArgumentsListBySubcommand","",""
"","1","should replace placeholders correctly","Helper functions","Tue Nov 25 02:16:00 UTC 2025","passed","Tue Nov 25 02:16:00 UTC 2025","","replacePlaceholders","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Tue Nov 25 02:15:59 UTC 2025","passed","Tue Nov 25 02:15:59 UTC 2025","","resolveGitHubTemplateSource","",""
"","4","should return a file list including the manifest","sourcelist","Tue Nov 25 02:16:00 UTC 2025","passed","Tue Nov 25 02:16:00 UTC 2025","","","",""
"","1","should return error message","UpsertRecordsError","Tue Nov 25 02:16:01 UTC 2025","passed","Tue Nov 25 02:16:01 UTC 2025","","","",""
"","723","No authorization information","","Tue Nov 25 02:16:36 UTC 2025","passed","Tue Nov 25 02:16:37 UTC 2025","","No authorization information","",""
"","1","should generate file correctly with baseDir","File Generator functions","Tue Nov 25 02:16:01 UTC 2025","passed","Tue Nov 25 02:16:01 UTC 2025","","Generate file success","",""
"","2","should convert multiple subtables included csv string to JSON correctly","parseCsv","Tue Nov 25 02:16:03 UTC 2025","passed","Tue Nov 25 02:16:03 UTC 2025","","","",""
"","1","should convert csv string to JSON correctly (CR)","parseCsv","Tue Nov 25 02:16:03 UTC 2025","passed","Tue Nov 25 02:16:03 UTC 2025","","","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Tue Nov 25 02:16:01 UTC 2025","passed","Tue Nov 25 02:16:01 UTC 2025","","","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Tue Nov 25 02:16:00 UTC 2025","passed","Tue Nov 25 02:16:00 UTC 2025","","","",""
"","8","should not fail","addRecords","Tue Nov 25 02:15:58 UTC 2025","passed","Tue Nov 25 02:15:58 UTC 2025","","","",""
"","622","Incorrect API token","","Tue Nov 25 02:16:37 UTC 2025","passed","Tue Nov 25 02:16:37 UTC 2025","","Incorrect API token","",""
"","5179","Proceed with the execution by pressing ""Y""","","Tue Nov 25 02:18:19 UTC 2025","passed","Tue Nov 25 02:18:24 UTC 2025","","Proceed with the execution by pressing ""Y""","",""
"","0","should be able to validate by validateForDescription","qa","Tue Nov 25 02:15:59 UTC 2025","passed","Tue Nov 25 02:15:59 UTC 2025","","validator","",""
"","5821","Press Enter for confirmation message","","Tue Nov 25 02:18:29 UTC 2025","passed","Tue Nov 25 02:18:35 UTC 2025","","Press Enter for confirmation message","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Tue Nov 25 02:16:01 UTC 2025","passed","Tue Nov 25 02:16:01 UTC 2025","","","",""
"","2","should emit experimental warning message","stability","Tue Nov 25 02:16:01 UTC 2025","passed","Tue Nov 25 02:16:01 UTC 2025","","emitExperimentalWarning","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Nov 25 02:15:59 UTC 2025","passed","Tue Nov 25 02:15:59 UTC 2025","","","",""
"","4257","Login authorization","","Tue Nov 25 02:16:55 UTC 2025","passed","Tue Nov 25 02:16:59 UTC 2025","","Login authorization","",""
"","3","should stringify records as csv correctly","stringifier","Tue Nov 25 02:16:04 UTC 2025","passed","Tue Nov 25 02:16:04 UTC 2025","","","",""
"","10","can detect file format correctly","readFile","Tue Nov 25 02:16:04 UTC 2025","passed","Tue Nov 25 02:16:04 UTC 2025","","","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Tue Nov 25 02:15:59 UTC 2025","passed","Tue Nov 25 02:15:59 UTC 2025","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Tue Nov 25 02:15:58 UTC 2025","passed","Tue Nov 25 02:15:58 UTC 2025","","","",""
"","0","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Tue Nov 25 02:16:05 UTC 2025","passed","Tue Nov 25 02:16:05 UTC 2025","","","",""
"","779","API token is a draft","","Tue Nov 25 02:16:47 UTC 2025","passed","Tue Nov 25 02:16:48 UTC 2025","","API token is a draft","",""
"","707","Unsupported file type","","Tue Nov 25 02:18:04 UTC 2025","passed","Tue Nov 25 02:18:04 UTC 2025","","Unsupported file type","",""
"","26","`maxFileSize`","validate","Tue Nov 25 02:16:01 UTC 2025","passed","Tue Nov 25 02:16:01 UTC 2025","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Tue Nov 25 02:16:05 UTC 2025","passed","Tue Nov 25 02:16:05 UTC 2025","","","",""
"","6","should throw error when the record number field code is not found","ParserError","Tue Nov 25 02:16:05 UTC 2025","passed","Tue Nov 25 02:16:05 UTC 2025","","","",""
"","0","should prioritize username and password over apiToken","api","Tue Nov 25 02:15:58 UTC 2025","passed","Tue Nov 25 02:15:58 UTC 2025","","","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Tue Nov 25 02:15:59 UTC 2025","passed","Tue Nov 25 02:15:59 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Tue Nov 25 02:16:01 UTC 2025","passed","Tue Nov 25 02:16:01 UTC 2025","","","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Tue Nov 25 02:16:00 UTC 2025","passed","Tue Nov 25 02:16:00 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Tue Nov 25 02:16:01 UTC 2025","passed","Tue Nov 25 02:16:01 UTC 2025","","","",""
