"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Mon Dec 22 07:45:31 UTC 2025","passed","Mon Dec 22 07:45:31 UTC 2025","","","",""
"","4","JavaScriptテンプレートで完全なセットアップが完了する","template","Mon Dec 22 07:45:30 UTC 2025","passed","Mon Dec 22 07:45:30 UTC 2025","","setupTemplate","",""
"","1","[20] convert FILE field correctly","convertFieldValue","Mon Dec 22 07:45:30 UTC 2025","passed","Mon Dec 22 07:45:30 UTC 2025","","","",""
"","1","存在しないファイルパスでエラーをスローする","template/package-json","Mon Dec 22 07:45:31 UTC 2025","passed","Mon Dec 22 07:45:31 UTC 2025","","updatePackageJson","",""
"","8648","Specify without app code","","Mon Dec 22 07:47:00 UTC 2025","passed","Mon Dec 22 07:47:09 UTC 2025","","Specify without app code","",""
"","8","should convert csv string to JSON correctly","parseCsv","Mon Dec 22 07:45:35 UTC 2025","passed","Mon Dec 22 07:45:35 UTC 2025","","","",""
"","1249","App does not have records","","Mon Dec 22 07:47:23 UTC 2025","passed","Mon Dec 22 07:47:24 UTC 2025","","App does not have records","",""
"","6","should throw error when missing subcommand","Record command","Mon Dec 22 07:45:32 UTC 2025","passed","Mon Dec 22 07:45:32 UTC 2025","","Missing required parameters","",""
"","3","can separate data source by chunk","chunked","Mon Dec 22 07:45:30 UTC 2025","passed","Mon Dec 22 07:45:30 UTC 2025","","","",""
"","0","[19] convert TIME field correctly","convertFieldValue","Mon Dec 22 07:45:31 UTC 2025","passed","Mon Dec 22 07:45:31 UTC 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Mon Dec 22 07:45:30 UTC 2025","passed","Mon Dec 22 07:45:30 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Mon Dec 22 07:45:33 UTC 2025","passed","Mon Dec 22 07:45:33 UTC 2025","","","",""
"","8706","Remove attachments by upserting","","Mon Dec 22 07:47:41 UTC 2025","passed","Mon Dec 22 07:47:50 UTC 2025","","Remove attachments by upserting","",""
"","1","alphabet","hex2a","Mon Dec 22 07:45:37 UTC 2025","passed","Mon Dec 22 07:45:37 UTC 2025","","","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Mon Dec 22 07:45:31 UTC 2025","passed","Mon Dec 22 07:45:31 UTC 2025","","","",""
"","0","[19] convert FILE field correctly","convertFieldValue","Mon Dec 22 07:45:30 UTC 2025","passed","Mon Dec 22 07:45:30 UTC 2025","","","",""
"","3908","Exported data is in CSV format","","Mon Dec 22 07:46:57 UTC 2025","passed","Mon Dec 22 07:47:00 UTC 2025","","Exported data is in CSV format","",""
