"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","282","should throw error when an undefined argument is passed","main","Fri Oct 31 11:42:14 GMT 2025","passed","Fri Oct 31 11:42:15 GMT 2025","","","",""
"","8280","Sjis encoded file","","Sun Nov 02 17:46:37 GMT 2025","passed","Sun Nov 02 17:46:45 GMT 2025","","Sjis encoded file","",""
"","0","[25] convert GROUP_SELECT field correctly","convertFieldValue","Fri Oct 31 11:42:11 GMT 2025","passed","Fri Oct 31 11:42:11 GMT 2025","","","",""
"","0","should throw an error when all retries are failed","retry","Fri Oct 31 11:42:12 GMT 2025","passed","Fri Oct 31 11:42:12 GMT 2025","","input async function","",""
"","","can download files including special characters in subTable","getRecords","Fri Oct 31 11:42:09 GMT 2025","skipped","","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Fri Oct 31 11:42:13 GMT 2025","passed","Fri Oct 31 11:42:13 GMT 2025","","","",""
"","1205","Unsupported encoding","","Sun Nov 02 17:47:39 GMT 2025","passed","Sun Nov 02 17:47:40 GMT 2025","","Unsupported encoding","",""
"","5887","Download attachments into an existing directory","","Sun Nov 02 17:45:50 GMT 2025","passed","Sun Nov 02 17:45:56 GMT 2025","","Download attachments into an existing directory","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri Oct 31 11:42:12 GMT 2025","passed","Fri Oct 31 11:42:12 GMT 2025","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Fri Oct 31 11:42:16 GMT 2025","passed","Fri Oct 31 11:42:16 GMT 2025","","","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Fri Oct 31 11:42:11 GMT 2025","passed","Fri Oct 31 11:42:11 GMT 2025","","","",""
"","151","Login authentication is not supported","","Sun Nov 02 17:45:43 GMT 2025","passed","Sun Nov 02 17:45:43 GMT 2025","","Login authentication is not supported","",""
"","34","`url`","validate","Fri Oct 31 11:42:14 GMT 2025","passed","Fri Oct 31 11:42:14 GMT 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Fri Oct 31 11:42:12 GMT 2025","passed","Fri Oct 31 11:42:12 GMT 2025","","","",""
"","4083","Skip confirmation message","","Sun Nov 02 17:46:20 GMT 2025","passed","Sun Nov 02 17:46:24 GMT 2025","","Skip confirmation message","",""
"","66","manifest v1","ContentsZip","Fri Oct 31 11:42:12 GMT 2025","passed","Fri Oct 31 11:42:12 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","0","alphabet","hex2a","Fri Oct 31 11:42:17 GMT 2025","passed","Fri Oct 31 11:42:17 GMT 2025","","","",""
"","0","can iterate from data source with next value","withNextIterator","Fri Oct 31 11:42:11 GMT 2025","passed","Fri Oct 31 11:42:11 GMT 2025","","","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Fri Oct 31 11:42:11 GMT 2025","passed","Fri Oct 31 11:42:11 GMT 2025","","","",""
"","3586","Record data with table fields","","Sun Nov 02 17:47:49 GMT 2025","passed","Sun Nov 02 17:47:53 GMT 2025","","Record data with table fields","",""
"","2","should be constructed with string cause","ParserError","Fri Oct 31 11:42:17 GMT 2025","passed","Fri Oct 31 11:42:17 GMT 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Fri Oct 31 11:42:11 GMT 2025","passed","Fri Oct 31 11:42:11 GMT 2025","","","",""
"","6870","Record has multiple attachments","","Sun Nov 02 17:46:09 GMT 2025","passed","Sun Nov 02 17:46:15 GMT 2025","","Record has multiple attachments","",""
"","2","should show progress logs correctly","ProgressLogger","Fri Oct 31 11:42:13 GMT 2025","passed","Fri Oct 31 11:42:13 GMT 2025","","","",""
"","2","should throw error when API response is error","getRecords","Fri Oct 31 11:42:11 GMT 2025","passed","Fri Oct 31 11:42:11 GMT 2025","","","",""
"","10","can download files to a specified directory","getRecords","Fri Oct 31 11:42:11 GMT 2025","passed","Fri Oct 31 11:42:11 GMT 2025","","","",""
"","0","[18] convert TIME field correctly","convertFieldValue","Fri Oct 31 11:42:12 GMT 2025","passed","Fri Oct 31 11:42:12 GMT 2025","","","",""
"","538","Incorrect API token","","Sun Nov 02 17:45:24 GMT 2025","passed","Sun Nov 02 17:45:24 GMT 2025","","Incorrect API token","",""
"","2","can separate data source by chunk","chunked","Fri Oct 31 11:42:11 GMT 2025","passed","Fri Oct 31 11:42:11 GMT 2025","","","",""
"","0","should throw error when the record number is mixed","validateRecordNumbers","Fri Oct 31 11:42:13 GMT 2025","passed","Fri Oct 31 11:42:13 GMT 2025","","","",""
"","167","File path is not specified","","Sun Nov 02 17:46:38 GMT 2025","passed","Sun Nov 02 17:46:38 GMT 2025","","File path is not specified","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Fri Oct 31 11:42:12 GMT 2025","passed","Fri Oct 31 11:42:12 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Fri Oct 31 11:42:13 GMT 2025","passed","Fri Oct 31 11:42:13 GMT 2025","","","",""
"","8255","Specify record number with customized field code","","Sun Nov 02 17:45:52 GMT 2025","passed","Sun Nov 02 17:46:00 GMT 2025","","Specify record number with customized field code","",""
