"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","245","the zip contains 3 files","PluginZip","Sun Feb 09 17:25:12 GMT 2025","passed","Sun Feb 09 17:25:13 GMT 2025","","","",""
"","615","No authorization information","","Sun Feb 09 17:26:07 GMT 2025","passed","Sun Feb 09 17:26:07 GMT 2025","","No authorization information","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Sun Feb 09 17:25:08 GMT 2025","passed","Sun Feb 09 17:25:08 GMT 2025","","","",""
"","4","should throw error when update key field is not unique","upsertRecords","Sun Feb 09 17:25:08 GMT 2025","passed","Sun Feb 09 17:25:08 GMT 2025","","","",""
"","605","API token is a draft","","Sun Feb 09 17:26:17 GMT 2025","passed","Sun Feb 09 17:26:18 GMT 2025","","API token is a draft","",""
"","3","should return distinct local files from the manifest","sourceListV2","Sun Feb 09 17:25:10 GMT 2025","passed","Sun Feb 09 17:25:10 GMT 2025","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Sun Feb 09 17:25:09 GMT 2025","passed","Sun Feb 09 17:25:09 GMT 2025","","","",""
"","0","empty field value","fieldInSubtableReader","Sun Feb 09 17:25:10 GMT 2025","passed","Sun Feb 09 17:25:10 GMT 2025","","","",""
"","10267","Upsert by text field","","Sun Feb 09 17:27:46 GMT 2025","passed","Sun Feb 09 17:27:56 GMT 2025","","Upsert by text field","",""
"","1","should return FALSE if two buffers are different","Helper functions","Sun Feb 09 17:25:09 GMT 2025","passed","Sun Feb 09 17:25:09 GMT 2025","","compareBuffers","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Sun Feb 09 17:25:08 GMT 2025","passed","Sun Feb 09 17:25:08 GMT 2025","","","",""
"","330","should throw error when an undefined argument is passed","main","Sun Feb 09 17:25:11 GMT 2025","passed","Sun Feb 09 17:25:12 GMT 2025","","","",""
"","0","should throw error when the record number is not exists","validateRecordNumbers","Sun Feb 09 17:25:10 GMT 2025","passed","Sun Feb 09 17:25:10 GMT 2025","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Sun Feb 09 17:25:10 GMT 2025","passed","Sun Feb 09 17:25:10 GMT 2025","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Sun Feb 09 17:25:14 GMT 2025","passed","Sun Feb 09 17:25:14 GMT 2025","","","",""
"","5863","Press Enter for confirmation message","","Sun Feb 09 17:28:01 GMT 2025","passed","Sun Feb 09 17:28:07 GMT 2025","","Press Enter for confirmation message","",""
"","2","should throw error when the field specified in schema does not exist on input record","upsertRecords","Sun Feb 09 17:25:08 GMT 2025","passed","Sun Feb 09 17:25:08 GMT 2025","","","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Sun Feb 09 17:25:08 GMT 2025","passed","Sun Feb 09 17:25:08 GMT 2025","","","",""
"","2883","Specify attachments directory nevertheless app does not have an attachment field","","Sun Feb 09 17:26:39 GMT 2025","passed","Sun Feb 09 17:26:42 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","4034","API token does not have privilege to edit records","","Sun Feb 09 17:28:16 GMT 2025","passed","Sun Feb 09 17:28:20 GMT 2025","","API token does not have privilege to edit records","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Sun Feb 09 17:25:09 GMT 2025","passed","Sun Feb 09 17:25:09 GMT 2025","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Sun Feb 09 17:25:10 GMT 2025","passed","Sun Feb 09 17:25:10 GMT 2025","","","",""
"","1","should generate file correctly with baseDir","File Generator functions","Sun Feb 09 17:25:12 GMT 2025","passed","Sun Feb 09 17:25:12 GMT 2025","","Generate file success","",""
"","9707","Specify without app code","","Sun Feb 09 17:27:02 GMT 2025","passed","Sun Feb 09 17:27:11 GMT 2025","","Specify without app code","",""
"","0","[1] convert CREATED_TIME field correctly","convertFieldValue","Sun Feb 09 17:25:08 GMT 2025","passed","Sun Feb 09 17:25:08 GMT 2025","","","",""
"","2","should return the arguments list of the record import correctly","Record - Subcommand","Sun Feb 09 17:25:10 GMT 2025","passed","Sun Feb 09 17:25:10 GMT 2025","","getArgumentsListBySubcommand","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Sun Feb 09 17:25:10 GMT 2025","passed","Sun Feb 09 17:25:10 GMT 2025","","","",""
"","2","should return error message","AddRecordsError","Sun Feb 09 17:25:10 GMT 2025","passed","Sun Feb 09 17:25:10 GMT 2025","","","",""
"","1","[3] convert UPDATED_TIME field correctly","convertFieldValue","Sun Feb 09 17:25:08 GMT 2025","passed","Sun Feb 09 17:25:08 GMT 2025","","","",""
"","11246","Remove attachments by upserting","","Sun Feb 09 17:28:50 GMT 2025","passed","Sun Feb 09 17:29:01 GMT 2025","","Remove attachments by upserting","",""
"","9","manifest v2","ContentsZip","Sun Feb 09 17:25:09 GMT 2025","passed","Sun Feb 09 17:25:09 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","5","should create schema correctly","createSchema","Sun Feb 09 17:25:14 GMT 2025","passed","Sun Feb 09 17:25:14 GMT 2025","","","",""
"","2","should throw error because the record number is invalid","upsertRecords","Sun Feb 09 17:25:08 GMT 2025","passed","Sun Feb 09 17:25:08 GMT 2025","","","",""
"","6917","Download attachments into a new directory","","Sun Feb 09 17:26:45 GMT 2025","passed","Sun Feb 09 17:26:52 GMT 2025","","Download attachments into a new directory","",""
"","3","can separate data source by chunk","chunked","Sun Feb 09 17:25:08 GMT 2025","passed","Sun Feb 09 17:25:08 GMT 2025","","","",""
"","1","[11] convert DROP_DOWN field correctly","convertFieldValue","Sun Feb 09 17:25:08 GMT 2025","passed","Sun Feb 09 17:25:08 GMT 2025","","","",""
"","0","[16] convert DATE field correctly","convertFieldValue","Sun Feb 09 17:25:08 GMT 2025","passed","Sun Feb 09 17:25:08 GMT 2025","","","",""
"","7","should convert subtable included csv string to JSON correctly","parseCsv","Sun Feb 09 17:25:12 GMT 2025","passed","Sun Feb 09 17:25:12 GMT 2025","","","",""
"","127","Specified CSV does not exist","","Sun Feb 09 17:27:35 GMT 2025","passed","Sun Feb 09 17:27:35 GMT 2025","","Specified CSV does not exist","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Sun Feb 09 17:25:08 GMT 2025","passed","Sun Feb 09 17:25:08 GMT 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Sun Feb 09 17:25:12 GMT 2025","passed","Sun Feb 09 17:25:12 GMT 2025","","","",""
"","2","can generate expected uuid from the private key","PrivateKey","Sun Feb 09 17:25:14 GMT 2025","passed","Sun Feb 09 17:25:14 GMT 2025","","","",""
"","480","can generate uuid with correct length","PrivateKey","Sun Feb 09 17:25:13 GMT 2025","passed","Sun Feb 09 17:25:14 GMT 2025","","","",""
"","4","should not throw error","validateRecordNumbers","Sun Feb 09 17:25:10 GMT 2025","passed","Sun Feb 09 17:25:10 GMT 2025","","","",""
"","9","should not fail","addRecords","Sun Feb 09 17:25:07 GMT 2025","passed","Sun Feb 09 17:25:07 GMT 2025","","","",""
"","4175","Sjis encoded file","","Sun Feb 09 17:28:44 GMT 2025","passed","Sun Feb 09 17:28:49 GMT 2025","","Sjis encoded file","",""
"","1","should pass apiToken to the apiClient correctly","api","Sun Feb 09 17:25:07 GMT 2025","passed","Sun Feb 09 17:25:07 GMT 2025","","","",""
