"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","315","should throw error when an undefined command is passed","main","Thu Oct 09 22:44:34 GMT 2025","passed","Thu Oct 09 22:44:35 GMT 2025","","","",""
"","6","should not fail","deleteRecords","Thu Oct 09 22:44:33 GMT 2025","passed","Thu Oct 09 22:44:33 GMT 2025","","","",""
"","0","should emit deprecation warning message","stability","Thu Oct 09 22:44:34 GMT 2025","passed","Thu Oct 09 22:44:34 GMT 2025","","emitDeprecationWarning","",""
"","1328","App does not have records","","Thu Oct 09 22:47:03 GMT 2025","passed","Thu Oct 09 22:47:05 GMT 2025","","App does not have records","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Thu Oct 09 22:44:32 GMT 2025","passed","Thu Oct 09 22:44:32 GMT 2025","","","",""
"","2","should convert multiple subtables included csv string to JSON correctly","parseCsv","Thu Oct 09 22:44:36 GMT 2025","passed","Thu Oct 09 22:44:36 GMT 2025","","","",""
"","4109","Invalid API token and valid login information","","Thu Oct 09 22:45:31 GMT 2025","passed","Thu Oct 09 22:45:35 GMT 2025","","Invalid API token and valid login information","",""
"","3","[0] convert CREATOR field correctly","convertFieldValue","Thu Oct 09 22:44:32 GMT 2025","passed","Thu Oct 09 22:44:32 GMT 2025","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","Thu Oct 09 22:44:32 GMT 2025","passed","Thu Oct 09 22:44:32 GMT 2025","","","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Thu Oct 09 22:44:31 GMT 2025","passed","Thu Oct 09 22:44:31 GMT 2025","","","",""
"","94","can export private key","PrivateKey","Thu Oct 09 22:44:36 GMT 2025","passed","Thu Oct 09 22:44:36 GMT 2025","","","",""
"","0","[21] convert USER_SELECT field correctly","convertFieldValue","Thu Oct 09 22:44:31 GMT 2025","passed","Thu Oct 09 22:44:31 GMT 2025","","","",""
"","188","Unknown option","","Thu Oct 09 22:45:21 GMT 2025","passed","Thu Oct 09 22:45:21 GMT 2025","","Unknown option","",""
"","4","should return a file list including the manifest","sourcelist","Thu Oct 09 22:44:33 GMT 2025","passed","Thu Oct 09 22:44:33 GMT 2025","","","",""
"","0","[4] convert NUMBER field correctly","convertFieldValue","Thu Oct 09 22:44:31 GMT 2025","passed","Thu Oct 09 22:44:31 GMT 2025","","","",""
"","611","API token is a draft","","Thu Oct 09 22:45:35 GMT 2025","passed","Thu Oct 09 22:45:35 GMT 2025","","API token is a draft","",""
"","6003","App has a table","","Thu Oct 09 22:47:22 GMT 2025","passed","Thu Oct 09 22:47:28 GMT 2025","","App has a table","",""
"","1","should return error message","DeleteRecordsError","Thu Oct 09 22:44:37 GMT 2025","passed","Thu Oct 09 22:44:37 GMT 2025","","","",""
"","2958","App does not have records","","Thu Oct 09 22:47:28 GMT 2025","passed","Thu Oct 09 22:47:31 GMT 2025","","App does not have records","",""
"","0","[27] convert GROUP_SELECT field correctly","convertFieldValue","Thu Oct 09 22:44:32 GMT 2025","passed","Thu Oct 09 22:44:32 GMT 2025","","","",""
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Thu Oct 09 22:44:37 GMT 2025","passed","Thu Oct 09 22:44:37 GMT 2025","","","",""
"","9652","Multiple attachments on a field","","Thu Oct 09 22:46:11 GMT 2025","passed","Thu Oct 09 22:46:21 GMT 2025","","Multiple attachments on a field","",""
"","1","upper case is out of range","hex2a","Thu Oct 09 22:44:37 GMT 2025","passed","Thu Oct 09 22:44:37 GMT 2025","","","",""
"","7","can download files to a specified directory","getRecords","Thu Oct 09 22:44:30 GMT 2025","passed","Thu Oct 09 22:44:30 GMT 2025","","","",""
