"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3578","Specify a field","","Mon Jul 06 23:25:22 UTC 2026","passed","Mon Jul 06 23:25:25 UTC 2026","","Specify a field","",""
"","33","'`relative-path`'","validate","Mon Jul 06 23:23:46 UTC 2026","passed","Mon Jul 06 23:23:47 UTC 2026","","","",""
"","0","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Mon Jul 06 23:23:49 UTC 2026","passed","Mon Jul 06 23:23:49 UTC 2026","","","",""
"","5","should emit experimental warning message","stability","Mon Jul 06 23:23:47 UTC 2026","passed","Mon Jul 06 23:23:47 UTC 2026","","emitExperimentalWarning","",""
"","8469","Apply customization from manifest file","","Mon Jul 06 23:24:28 UTC 2026","passed","Mon Jul 06 23:24:36 UTC 2026","","Apply customization from manifest file","",""
"","1380","Cancel uploading by pressing ""N""","","Mon Jul 06 23:24:44 UTC 2026","passed","Mon Jul 06 23:24:45 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","7725","Record with .txt file attachment","","Mon Jul 06 23:25:26 UTC 2026","passed","Mon Jul 06 23:25:34 UTC 2026","","Record with .txt file attachment","",""
"","4","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Mon Jul 06 23:23:42 UTC 2026","passed","Mon Jul 06 23:23:42 UTC 2026","","","",""
"","3538","Encoding to sjis","","Mon Jul 06 23:25:32 UTC 2026","passed","Mon Jul 06 23:25:36 UTC 2026","","Encoding to sjis","",""
"","4802","Cancel the operation at confirmation","","Mon Jul 06 23:24:40 UTC 2026","passed","Mon Jul 06 23:24:45 UTC 2026","","Cancel the operation at confirmation","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Mon Jul 06 23:23:43 UTC 2026","passed","Mon Jul 06 23:23:43 UTC 2026","","","",""
"","10101","Specify with app code and record number","","Mon Jul 06 23:24:34 UTC 2026","passed","Mon Jul 06 23:24:44 UTC 2026","","Specify with app code and record number","",""
"","4","[$#] convert 'CREATOR' field correctly","convertFieldValue","Mon Jul 06 23:23:42 UTC 2026","passed","Mon Jul 06 23:23:42 UTC 2026","","","",""
"","3659","Invalid ordering with a non-existent field","","Mon Jul 06 23:25:18 UTC 2026","passed","Mon Jul 06 23:25:22 UTC 2026","","Invalid ordering with a non-existent field","",""
"","1","should throw error when missing required argument","Record command","Mon Jul 06 23:23:44 UTC 2026","passed","Mon Jul 06 23:23:44 UTC 2026","","Missing required parameters","",""
"","0","[$#] convert 'FILE' field correctly","convertFieldValue","Mon Jul 06 23:23:42 UTC 2026","passed","Mon Jul 06 23:23:42 UTC 2026","","","",""
"","149","the zip contains 3 files","PluginZip","Mon Jul 06 23:23:48 UTC 2026","passed","Mon Jul 06 23:23:48 UTC 2026","","","",""
"","3565","App in a guest space (record export)","","Mon Jul 06 23:24:43 UTC 2026","passed","Mon Jul 06 23:24:46 UTC 2026","","App in a guest space (record export)","",""
"","1611","Specified app does not exist","","Mon Jul 06 23:24:28 UTC 2026","passed","Mon Jul 06 23:24:30 UTC 2026","","Specified app does not exist","",""
"","646","Specify sjis with utf8 encoded file","","Mon Jul 06 23:24:35 UTC 2026","passed","Mon Jul 06 23:24:35 UTC 2026","","Specify sjis with utf8 encoded file","",""
"","0","returns sandbox: (not set) when only siblings are defined","buildPluginSummary","Mon Jul 06 23:23:42 UTC 2026","passed","Mon Jul 06 23:23:42 UTC 2026","","sandbox block","",""
"","8635","Multiple attachments on a field","","Mon Jul 06 23:24:56 UTC 2026","passed","Mon Jul 06 23:25:05 UTC 2026","","Multiple attachments on a field","",""
"","255","Login authentication is not supported","","Mon Jul 06 23:24:33 UTC 2026","passed","Mon Jul 06 23:24:33 UTC 2026","","Login authentication is not supported","",""
"","5","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Mon Jul 06 23:23:44 UTC 2026","passed","Mon Jul 06 23:23:44 UTC 2026","","","",""
"","344","should reject when no auth is provided","record export","Mon Jul 06 23:23:44 UTC 2026","passed","Mon Jul 06 23:23:44 UTC 2026","","","",""
"","3836","Specify a table","","Mon Jul 06 23:24:43 UTC 2026","passed","Mon Jul 06 23:24:47 UTC 2026","","Specify a table","",""
"","9189","Specify record number with customized field code","","Mon Jul 06 23:24:34 UTC 2026","passed","Mon Jul 06 23:24:43 UTC 2026","","Specify record number with customized field code","",""
"","0","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Mon Jul 06 23:23:42 UTC 2026","passed","Mon Jul 06 23:23:42 UTC 2026","","","",""
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Mon Jul 06 23:23:49 UTC 2026","passed","Mon Jul 06 23:23:49 UTC 2026","","","",""
"","3804","Valid condition query","","Mon Jul 06 23:25:02 UTC 2026","passed","Mon Jul 06 23:25:06 UTC 2026","","Valid condition query","",""
"","5","returns identity / description / homepage from the manifest","buildPluginInfoJson","Mon Jul 06 23:23:45 UTC 2026","passed","Mon Jul 06 23:23:45 UTC 2026","","","",""
"","375","should throw error when required arguments are missing","main","Mon Jul 06 23:23:48 UTC 2026","passed","Mon Jul 06 23:23:49 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Mon Jul 06 23:23:42 UTC 2026","passed","Mon Jul 06 23:23:42 UTC 2026","","","",""
