"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","[$#] convert 'STATUS' field correctly","convertFieldValue","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","","",""
"","3836","Specify a table","","Sat Jun 13 21:58:37 UTC 2026","passed","Sat Jun 13 21:58:41 UTC 2026","","Specify a table","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Sat Jun 13 21:57:40 UTC 2026","passed","Sat Jun 13 21:57:40 UTC 2026","","isGitHubTemplateExists","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Sat Jun 13 21:57:40 UTC 2026","passed","Sat Jun 13 21:57:40 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","","",""
"","672","A duplicate API token for the same app","","Sat Jun 13 21:58:35 UTC 2026","passed","Sat Jun 13 21:58:36 UTC 2026","","A duplicate API token for the same app","",""
"","0","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","","",""
"","7","'should create schema correctly'","createSchema","Sat Jun 13 21:57:47 UTC 2026","passed","Sat Jun 13 21:57:47 UTC 2026","","","",""
"","2","can get records","getRecords","Sat Jun 13 21:57:38 UTC 2026","passed","Sat Jun 13 21:57:38 UTC 2026","","","",""
"","3507","Upload plugin.zip","","Sat Jun 13 21:58:25 UTC 2026","passed","Sat Jun 13 21:58:28 UTC 2026","","Upload plugin.zip","",""
"","11712","Attachments on multiple fields","","Sat Jun 13 21:59:02 UTC 2026","passed","Sat Jun 13 21:59:14 UTC 2026","","Attachments on multiple fields","",""
"","4144","Sjis encoded file","","Sat Jun 13 21:59:23 UTC 2026","passed","Sat Jun 13 21:59:27 UTC 2026","","Sjis encoded file","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","","",""
"","2","emits sandbox-related keys with snake_case names","buildPluginInfoJson","Sat Jun 13 21:57:42 UTC 2026","passed","Sat Jun 13 21:57:42 UTC 2026","","","",""
"","729","Incorrect password","","Sat Jun 13 21:58:26 UTC 2026","passed","Sat Jun 13 21:58:27 UTC 2026","","Incorrect password","",""
"","2","should be set ja parameters in supportJa is true","qa","Sat Jun 13 21:57:40 UTC 2026","passed","Sat Jun 13 21:57:40 UTC 2026","optional lang parameters","runPrompt","",""
"","252","Skip confirmation by --yes when file exists","","Sat Jun 13 21:58:24 UTC 2026","passed","Sat Jun 13 21:58:24 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","5","'should convert multiple subtables inc…'","parseCsv","Sat Jun 13 21:57:46 UTC 2026","passed","Sat Jun 13 21:57:46 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Sat Jun 13 21:57:47 UTC 2026","passed","Sat Jun 13 21:57:47 UTC 2026","","","",""
"","1","should return false if the string is not URL","util","Sat Jun 13 21:57:48 UTC 2026","passed","Sat Jun 13 21:57:48 UTC 2026","","isUrlString","",""
"","3","drops absent sandbox keys when serialized as JSON (undefined → omitted)","buildPluginInfoJson","Sat Jun 13 21:57:42 UTC 2026","passed","Sat Jun 13 21:57:42 UTC 2026","","","",""
"","1683","Specify with incorrect app code","","Sat Jun 13 21:58:48 UTC 2026","passed","Sat Jun 13 21:58:50 UTC 2026","","Specify with incorrect app code","",""
"","1","uses (not set) for fields that are undefined when at least one sibling is defined","buildPluginSummary","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","sandbox block","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Sat Jun 13 21:57:40 UTC 2026","passed","Sat Jun 13 21:57:40 UTC 2026","","","",""
"","686","Valid and invalid API tokens","","Sat Jun 13 21:58:27 UTC 2026","passed","Sat Jun 13 21:58:28 UTC 2026","","Valid and invalid API tokens","",""
"","35","'`sandbox-valid`'","validate","Sat Jun 13 21:57:45 UTC 2026","passed","Sat Jun 13 21:57:45 UTC 2026","","","",""
"","6","can separate data source by chunk","chunked","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","","",""
"","2","should pass apiToken to the apiClient correctly","api","Sat Jun 13 21:57:38 UTC 2026","passed","Sat Jun 13 21:57:38 UTC 2026","","","",""
"","1001","URL does not exist","","Sat Jun 13 21:58:25 UTC 2026","passed","Sat Jun 13 21:58:26 UTC 2026","","URL does not exist","",""
"","6","存在しないファイルパスでエラーをスローする","template/package-json","Sat Jun 13 21:57:40 UTC 2026","passed","Sat Jun 13 21:57:40 UTC 2026","","updatePackageJson","",""
"","2","can separate date source by group and chunked","groupByKeyChunked","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","","",""
"","54","'`fileExists`'","validate","Sat Jun 13 21:57:44 UTC 2026","passed","Sat Jun 13 21:57:44 UTC 2026","","","",""
"","9","存在するテンプレート名でtrueを返す","template/github","Sat Jun 13 21:57:40 UTC 2026","passed","Sat Jun 13 21:57:40 UTC 2026","","isGitHubTemplateExists","",""
"","3841","Invalid ordering with a non-existent field","","Sat Jun 13 21:59:15 UTC 2026","passed","Sat Jun 13 21:59:19 UTC 2026","","Invalid ordering with a non-existent field","",""
"","5951","Export customization settings","","Sat Jun 13 21:58:23 UTC 2026","passed","Sat Jun 13 21:58:29 UTC 2026","","Export customization settings","",""
"","472","Private key is not specified","","Sat Jun 13 21:58:24 UTC 2026","passed","Sat Jun 13 21:58:25 UTC 2026","","Private key is not specified","",""
"","2","throws error if format is JSON and encoding is not 'utf8'","readFile","Sat Jun 13 21:57:47 UTC 2026","passed","Sat Jun 13 21:57:47 UTC 2026","","","",""
"","1393","Unsupported encoding","","Sat Jun 13 21:59:27 UTC 2026","passed","Sat Jun 13 21:59:28 UTC 2026","","Unsupported encoding","",""
"","195","Login authentication is not supported","","Sat Jun 13 21:58:27 UTC 2026","passed","Sat Jun 13 21:58:27 UTC 2026","","Login authentication is not supported","",""
"","2","'should convert csv string to JSON cor…'","parseCsv","Sat Jun 13 21:57:46 UTC 2026","passed","Sat Jun 13 21:57:46 UTC 2026","","","",""
"","2","[$#] convert 'DATETIME' field correctly","convertFieldValue","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","","",""
"","7","'all fields have valid value'","fieldInSubtableReader","Sat Jun 13 21:57:43 UTC 2026","passed","Sat Jun 13 21:57:43 UTC 2026","","","",""
"","2","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","updateManifests","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Sat Jun 13 21:57:40 UTC 2026","passed","Sat Jun 13 21:57:40 UTC 2026","","","",""
"","2","formats every field when all are defined","buildPluginSummary","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","sandbox block","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Sat Jun 13 21:57:38 UTC 2026","passed","Sat Jun 13 21:57:38 UTC 2026","","","",""
"","5","should return result when given function is resolved","retry","Sat Jun 13 21:57:38 UTC 2026","passed","Sat Jun 13 21:57:38 UTC 2026","","input sync function","",""
"","446","should reject --username with auth required error","record delete","Sat Jun 13 21:57:42 UTC 2026","passed","Sat Jun 13 21:57:42 UTC 2026","","","",""
"","660","Record number is not specified in a file","","Sat Jun 13 21:58:31 UTC 2026","passed","Sat Jun 13 21:58:32 UTC 2026","","Record number is not specified in a file","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","","",""
"","5","should return distinct local files from the manifest","sourceListV2","Sat Jun 13 21:57:44 UTC 2026","passed","Sat Jun 13 21:57:44 UTC 2026","","","",""
"","1","should filter http(s) path","sourcelist","Sat Jun 13 21:57:42 UTC 2026","passed","Sat Jun 13 21:57:42 UTC 2026","","","",""
"","5","should return error message","DeleteAllRecordsError","Sat Jun 13 21:57:47 UTC 2026","passed","Sat Jun 13 21:57:47 UTC 2026","","","",""
"","1","should be able to validate by validateForDescription","qa","Sat Jun 13 21:57:40 UTC 2026","passed","Sat Jun 13 21:57:40 UTC 2026","","validator","",""
"","2","should includes a Record Number field","addRecords","Sat Jun 13 21:57:38 UTC 2026","passed","Sat Jun 13 21:57:38 UTC 2026","","","",""
"","10225","Utf8 encoded file","","Sat Jun 13 21:58:29 UTC 2026","passed","Sat Jun 13 21:58:39 UTC 2026","","Utf8 encoded file","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Sat Jun 13 21:57:38 UTC 2026","passed","Sat Jun 13 21:57:38 UTC 2026","","input async function","",""
"","3808","API token does not have delete permission","","Sat Jun 13 21:58:27 UTC 2026","passed","Sat Jun 13 21:58:30 UTC 2026","","API token does not have delete permission","",""
"","2","'should throw error when the record nu…'","validateRecordNumbers","Sat Jun 13 21:57:43 UTC 2026","passed","Sat Jun 13 21:57:43 UTC 2026","","","",""
"","1","returns sandbox: (not set) when only siblings are defined","buildPluginSummary","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","sandbox block","",""
"","4","should generate CSV row correctly","Helper functions","Sat Jun 13 21:57:41 UTC 2026","passed","Sat Jun 13 21:57:41 UTC 2026","","generateCsvRow","",""
"","736","A duplicate API token for the same app","","Sat Jun 13 21:58:42 UTC 2026","passed","Sat Jun 13 21:58:43 UTC 2026","","A duplicate API token for the same app","",""
"","10570","Specify record number with customized field code","","Sat Jun 13 21:58:28 UTC 2026","passed","Sat Jun 13 21:58:38 UTC 2026","","Specify record number with customized field code","",""
"","731","Incorrect username","","Sat Jun 13 21:58:26 UTC 2026","passed","Sat Jun 13 21:58:27 UTC 2026","","Incorrect username","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","","",""
"","431","should reject when no auth is provided","record export","Sat Jun 13 21:57:41 UTC 2026","passed","Sat Jun 13 21:57:42 UTC 2026","","","",""
"","534","should reject when no auth is provided","customize export","Sat Jun 13 21:57:44 UTC 2026","passed","Sat Jun 13 21:57:45 UTC 2026","","","",""
"","10330","Apply customization from manifest file","","Sat Jun 13 21:58:22 UTC 2026","passed","Sat Jun 13 21:58:32 UTC 2026","","Apply customization from manifest file","",""
"","16","can detect file format correctly","readFile","Sat Jun 13 21:57:47 UTC 2026","passed","Sat Jun 13 21:57:47 UTC 2026","","","",""
"","4160","Invalid API token and valid login information","","Sat Jun 13 21:58:43 UTC 2026","passed","Sat Jun 13 21:58:48 UTC 2026","","Invalid API token and valid login information","",""
"","5","[$#] convert 'CREATOR' field correctly","convertFieldValue","Sat Jun 13 21:57:39 UTC 2026","passed","Sat Jun 13 21:57:39 UTC 2026","","","",""
"","2","should throw an error when all retries are failed","retry","Sat Jun 13 21:57:38 UTC 2026","passed","Sat Jun 13 21:57:38 UTC 2026","","input sync function","",""
"","794","App does not exist","","Sat Jun 13 21:58:26 UTC 2026","passed","Sat Jun 13 21:58:27 UTC 2026","","App does not exist","",""
"","1","should return the delete query correctly","Record command","Sat Jun 13 21:57:41 UTC 2026","passed","Sat Jun 13 21:57:41 UTC 2026","","Valid parameters","",""
"","334","No app option","","Sat Jun 13 21:58:26 UTC 2026","passed","Sat Jun 13 21:58:26 UTC 2026","","No app option","",""
"","4250","Login authorization","","Sat Jun 13 21:58:47 UTC 2026","passed","Sat Jun 13 21:58:51 UTC 2026","","Login authorization","",""
"","56","'`relative-path`'","validate","Sat Jun 13 21:57:44 UTC 2026","passed","Sat Jun 13 21:57:44 UTC 2026","","","",""
"","13","'should convert subtable included csv …'","parseCsv","Sat Jun 13 21:57:46 UTC 2026","passed","Sat Jun 13 21:57:46 UTC 2026","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Sat Jun 13 21:57:42 UTC 2026","passed","Sat Jun 13 21:57:42 UTC 2026","","","",""
"","11","should stringify records as csv correctly","stringifier","Sat Jun 13 21:57:46 UTC 2026","passed","Sat Jun 13 21:57:46 UTC 2026","","","",""
"","626","API token is a draft","","Sat Jun 13 21:58:34 UTC 2026","passed","Sat Jun 13 21:58:34 UTC 2026","","API token is a draft","",""
"","4","既存のpackage.jsonフィールドを保持する","template/package-json","Sat Jun 13 21:57:40 UTC 2026","passed","Sat Jun 13 21:57:40 UTC 2026","","updatePackageJson","",""
