"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should return FALSE if two buffers are different","Helper functions","Thu Dec 05 07:04:22 GMT 2024","passed","Thu Dec 05 07:04:22 GMT 2024","","compareBuffers","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Thu Dec 05 07:04:21 GMT 2024","passed","Thu Dec 05 07:04:21 GMT 2024","","","",""
"","12","should detect the mismatch encoding correctly","isMismatchEncoding","Thu Dec 05 07:04:27 GMT 2024","passed","Thu Dec 05 07:04:27 GMT 2024","","","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Thu Dec 05 07:04:21 GMT 2024","passed","Thu Dec 05 07:04:21 GMT 2024","","","",""
"","3","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Thu Dec 05 07:04:20 GMT 2024","passed","Thu Dec 05 07:04:20 GMT 2024","","","",""
"","296","the zip contains 3 files","PluginZip","Thu Dec 05 07:04:25 GMT 2024","passed","Thu Dec 05 07:04:25 GMT 2024","","","",""
"","3","should throw error when update key field is not unique","upsertRecords","Thu Dec 05 07:04:21 GMT 2024","passed","Thu Dec 05 07:04:21 GMT 2024","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Thu Dec 05 07:04:21 GMT 2024","passed","Thu Dec 05 07:04:21 GMT 2024","","","",""
"","10","should not fail","addRecords","Thu Dec 05 07:04:20 GMT 2024","passed","Thu Dec 05 07:04:20 GMT 2024","","","",""
"","1228","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","Thu Dec 05 07:09:29 GMT 2024","passed","Thu Dec 05 07:09:30 GMT 2024","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Thu Dec 05 07:04:23 GMT 2024","passed","Thu Dec 05 07:04:23 GMT 2024","","","",""
"","0","missing field value","fieldInSubtableReader","Thu Dec 05 07:04:22 GMT 2024","passed","Thu Dec 05 07:04:22 GMT 2024","","","",""
"","184","CliKintoneTest-1 Should return the error message when specifying unknown option","","Thu Dec 05 07:09:25 GMT 2024","passed","Thu Dec 05 07:09:25 GMT 2024","","CliKintoneTest-1 Should return the error message when specifying unknown option","",""
"","1417","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","Thu Dec 05 07:12:15 GMT 2024","passed","Thu Dec 05 07:12:17 GMT 2024","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Thu Dec 05 07:04:26 GMT 2024","passed","Thu Dec 05 07:04:26 GMT 2024","","","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Dec 05 07:04:21 GMT 2024","passed","Thu Dec 05 07:04:21 GMT 2024","","","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Thu Dec 05 07:04:20 GMT 2024","passed","Thu Dec 05 07:04:20 GMT 2024","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Thu Dec 05 07:04:23 GMT 2024","passed","Thu Dec 05 07:04:23 GMT 2024","","","",""
"","0","[8] convert LINK field correctly","convertFieldValue","Thu Dec 05 07:04:21 GMT 2024","passed","Thu Dec 05 07:04:21 GMT 2024","","","",""
"","786","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","Thu Dec 05 07:10:15 GMT 2024","passed","Thu Dec 05 07:10:15 GMT 2024","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Thu Dec 05 07:04:26 GMT 2024","passed","Thu Dec 05 07:04:26 GMT 2024","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Thu Dec 05 07:04:20 GMT 2024","passed","Thu Dec 05 07:04:20 GMT 2024","","","",""
"","11978","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","Thu Dec 05 07:12:17 GMT 2024","passed","Thu Dec 05 07:12:29 GMT 2024","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Thu Dec 05 07:04:20 GMT 2024","passed","Thu Dec 05 07:04:20 GMT 2024","","","",""
"","0","[30] convert SUBTABLE field correctly","convertFieldValue","Thu Dec 05 07:04:21 GMT 2024","passed","Thu Dec 05 07:04:21 GMT 2024","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Thu Dec 05 07:04:21 GMT 2024","passed","Thu Dec 05 07:04:21 GMT 2024","","","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Thu Dec 05 07:04:21 GMT 2024","passed","Thu Dec 05 07:04:21 GMT 2024","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Thu Dec 05 07:04:26 GMT 2024","passed","Thu Dec 05 07:04:26 GMT 2024","","","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Thu Dec 05 07:04:21 GMT 2024","passed","Thu Dec 05 07:04:21 GMT 2024","","","",""
"","4","should throw error when the record number field code is not found","ParserError","Thu Dec 05 07:04:27 GMT 2024","passed","Thu Dec 05 07:04:27 GMT 2024","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Thu Dec 05 07:04:20 GMT 2024","passed","Thu Dec 05 07:04:20 GMT 2024","","","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Thu Dec 05 07:04:20 GMT 2024","passed","Thu Dec 05 07:04:20 GMT 2024","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Thu Dec 05 07:04:27 GMT 2024","passed","Thu Dec 05 07:04:27 GMT 2024","","","",""
"","2","should return error message","AddRecordsError","Thu Dec 05 07:04:23 GMT 2024","passed","Thu Dec 05 07:04:23 GMT 2024","","","",""
