"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[17] convert DATE field correctly","convertFieldValue","Thu Jan 09 18:35:48 GMT 2025","passed","Thu Jan 09 18:35:48 GMT 2025","","","",""
"","0","should return the delete query correctly","Record command","Thu Jan 09 18:35:49 GMT 2025","passed","Thu Jan 09 18:35:49 GMT 2025","","Valid parameters","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Thu Jan 09 18:35:48 GMT 2025","passed","Thu Jan 09 18:35:48 GMT 2025","","","",""
"","639","App does not exist","","Thu Jan 09 18:36:46 GMT 2025","passed","Thu Jan 09 18:36:47 GMT 2025","","App does not exist","",""
"","1","[18] convert TIME field correctly","convertFieldValue","Thu Jan 09 18:35:48 GMT 2025","passed","Thu Jan 09 18:35:48 GMT 2025","","","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Thu Jan 09 18:35:54 GMT 2025","passed","Thu Jan 09 18:35:54 GMT 2025","","","",""
"","1","should generate file correctly with baseDir","File Generator functions","Thu Jan 09 18:35:52 GMT 2025","passed","Thu Jan 09 18:35:52 GMT 2025","","Generate file success","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Thu Jan 09 18:35:50 GMT 2025","passed","Thu Jan 09 18:35:50 GMT 2025","","getArgumentsListBySubcommand","",""
"","2","should be constructed with string cause","ParserError","Thu Jan 09 18:35:54 GMT 2025","passed","Thu Jan 09 18:35:54 GMT 2025","","","",""
"","0","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Thu Jan 09 18:35:48 GMT 2025","passed","Thu Jan 09 18:35:48 GMT 2025","","","",""
"","4211","App in a space","","Thu Jan 09 18:36:50 GMT 2025","passed","Thu Jan 09 18:36:54 GMT 2025","","App in a space","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Thu Jan 09 18:35:48 GMT 2025","passed","Thu Jan 09 18:35:48 GMT 2025","","","",""
"","2","should be constructed with string cause","ParserError","Thu Jan 09 18:35:54 GMT 2025","passed","Thu Jan 09 18:35:54 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Thu Jan 09 18:35:50 GMT 2025","passed","Thu Jan 09 18:35:50 GMT 2025","","","",""
"","0","[15] convert MODIFIER field correctly","convertFieldValue","Thu Jan 09 18:35:48 GMT 2025","passed","Thu Jan 09 18:35:48 GMT 2025","","","",""
"","5653","Valid ordering","","Thu Jan 09 18:38:12 GMT 2025","passed","Thu Jan 09 18:38:18 GMT 2025","","Valid ordering","",""
"","5391","Condition query - short option","","Thu Jan 09 18:38:07 GMT 2025","passed","Thu Jan 09 18:38:12 GMT 2025","","Condition query - short option","",""
"","1","should pass basic auth params to the apiClient correctly","api","Thu Jan 09 18:35:47 GMT 2025","passed","Thu Jan 09 18:35:47 GMT 2025","","","",""
"","2","should stringify records as csv correctly (iterative)","stringifier","Thu Jan 09 18:35:53 GMT 2025","passed","Thu Jan 09 18:35:53 GMT 2025","","","",""
"","3","should stringify records as csv correctly","stringifier","Thu Jan 09 18:35:53 GMT 2025","passed","Thu Jan 09 18:35:53 GMT 2025","","","",""
"","111","Get help","","Thu Jan 09 18:36:45 GMT 2025","passed","Thu Jan 09 18:36:45 GMT 2025","","Get help","",""
"","1865","User does not have privilege to view records","","Thu Jan 09 18:36:45 GMT 2025","passed","Thu Jan 09 18:36:47 GMT 2025","","User does not have privilege to view records","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Thu Jan 09 18:35:47 GMT 2025","passed","Thu Jan 09 18:35:47 GMT 2025","","","",""
"","3193","Update-key field is not set to unique (text)","","Thu Jan 09 18:38:40 GMT 2025","passed","Thu Jan 09 18:38:44 GMT 2025","","Update-key field is not set to unique (text)","",""
"","3","should create schema correctly","createSchema","Thu Jan 09 18:35:54 GMT 2025","passed","Thu Jan 09 18:35:54 GMT 2025","","","",""
"","130","Specified CSV does not exist","","Thu Jan 09 18:38:19 GMT 2025","passed","Thu Jan 09 18:38:19 GMT 2025","","Specified CSV does not exist","",""
"","1","should return FALSE if two buffers are different","Helper functions","Thu Jan 09 18:35:49 GMT 2025","passed","Thu Jan 09 18:35:49 GMT 2025","","compareBuffers","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Thu Jan 09 18:35:48 GMT 2025","passed","Thu Jan 09 18:35:48 GMT 2025","","","",""
"","121","File path is not specified","","Thu Jan 09 18:38:18 GMT 2025","passed","Thu Jan 09 18:38:18 GMT 2025","","File path is not specified","",""
"","1","should upsert records correctly with number","upsertRecords","Thu Jan 09 18:35:48 GMT 2025","passed","Thu Jan 09 18:35:48 GMT 2025","","","",""
"","11400","Remove attachments by upserting","","Thu Jan 09 18:39:37 GMT 2025","passed","Thu Jan 09 18:39:48 GMT 2025","","Remove attachments by upserting","",""
"","5911","App has a table","","Thu Jan 09 18:38:50 GMT 2025","passed","Thu Jan 09 18:38:56 GMT 2025","","App has a table","",""
"","9908","Specify with app code and record number","","Thu Jan 09 18:37:35 GMT 2025","passed","Thu Jan 09 18:37:45 GMT 2025","","Specify with app code and record number","",""
"","646","Record number is not specified in a file","","Thu Jan 09 18:38:53 GMT 2025","passed","Thu Jan 09 18:38:54 GMT 2025","","Record number is not specified in a file","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Thu Jan 09 18:35:48 GMT 2025","passed","Thu Jan 09 18:35:48 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Thu Jan 09 18:35:49 GMT 2025","passed","Thu Jan 09 18:35:49 GMT 2025","","","",""
"","0","should pass (input: 1, appCode: App, result: false)","hasAppCode","Thu Jan 09 18:35:53 GMT 2025","passed","Thu Jan 09 18:35:53 GMT 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Thu Jan 09 18:35:53 GMT 2025","passed","Thu Jan 09 18:35:53 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Thu Jan 09 18:35:50 GMT 2025","passed","Thu Jan 09 18:35:50 GMT 2025","","getArgumentsListBySubcommand","",""
"","9088","Record with .txt file attachment","","Thu Jan 09 18:38:09 GMT 2025","passed","Thu Jan 09 18:38:18 GMT 2025","","Record with .txt file attachment","",""
"","1415","Unsupported encoding","","Thu Jan 09 18:39:36 GMT 2025","passed","Thu Jan 09 18:39:37 GMT 2025","","Unsupported encoding","",""
"","2976","Specified record does not exist","","Thu Jan 09 18:37:32 GMT 2025","passed","Thu Jan 09 18:37:35 GMT 2025","","Specified record does not exist","",""
"","127","File does not exist","","Thu Jan 09 18:37:21 GMT 2025","passed","Thu Jan 09 18:37:22 GMT 2025","","File does not exist","",""
"","4280","Encoding to sjis","","Thu Jan 09 18:38:45 GMT 2025","passed","Thu Jan 09 18:38:50 GMT 2025","","Encoding to sjis","",""
"","2","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Thu Jan 09 18:35:47 GMT 2025","passed","Thu Jan 09 18:35:47 GMT 2025","","","",""
"","10524","Upsert by record number","","Thu Jan 09 18:38:19 GMT 2025","passed","Thu Jan 09 18:38:30 GMT 2025","","Upsert by record number","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Thu Jan 09 18:35:48 GMT 2025","passed","Thu Jan 09 18:35:48 GMT 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Thu Jan 09 18:35:54 GMT 2025","passed","Thu Jan 09 18:35:54 GMT 2025","","","",""
"","927","Valid and invalid API tokens","","Thu Jan 09 18:37:10 GMT 2025","passed","Thu Jan 09 18:37:11 GMT 2025","","Valid and invalid API tokens","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Thu Jan 09 18:35:49 GMT 2025","passed","Thu Jan 09 18:35:49 GMT 2025","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Thu Jan 09 18:35:49 GMT 2025","passed","Thu Jan 09 18:35:49 GMT 2025","","compareBuffers","",""
"","111","Invalid URL format","","Thu Jan 09 18:36:46 GMT 2025","passed","Thu Jan 09 18:36:46 GMT 2025","","Invalid URL format","",""
"","3","can download files in subtable to a specified directory","getRecords","Thu Jan 09 18:35:47 GMT 2025","passed","Thu Jan 09 18:35:47 GMT 2025","","","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Thu Jan 09 18:35:53 GMT 2025","passed","Thu Jan 09 18:35:53 GMT 2025","","","",""
