"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should return result when given function is resolved","retry","Thu Nov 06 05:06:54 UTC 2025","passed","Thu Nov 06 05:06:54 UTC 2025","","input sync function","",""
"","574","Valid and invalid API tokens","","Thu Nov 06 05:07:53 UTC 2025","passed","Thu Nov 06 05:07:53 UTC 2025","","Valid and invalid API tokens","",""
"","4","throws for out of range","hex2a","Thu Nov 06 05:07:00 UTC 2025","passed","Thu Nov 06 05:07:00 UTC 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Thu Nov 06 05:07:00 UTC 2025","passed","Thu Nov 06 05:07:00 UTC 2025","","","",""
"","4044","Login authorization - short password option","","Thu Nov 06 05:07:58 UTC 2025","passed","Thu Nov 06 05:08:02 UTC 2025","","Login authorization - short password option","",""
"","4572","Delete all records","","Thu Nov 06 05:07:43 UTC 2025","passed","Thu Nov 06 05:07:47 UTC 2025","","Delete all records","",""
"","3886","Login authorization - short username option","","Thu Nov 06 05:07:57 UTC 2025","passed","Thu Nov 06 05:08:00 UTC 2025","","Login authorization - short username option","",""
"","1","can iterate from data source with index","withIndexIterator","Thu Nov 06 05:06:54 UTC 2025","passed","Thu Nov 06 05:06:54 UTC 2025","","","",""
"","8397","Specify records with a file","","Thu Nov 06 05:07:54 UTC 2025","passed","Thu Nov 06 05:08:02 UTC 2025","","Specify records with a file","",""
"","1","should prioritize username and password over apiToken","api","Thu Nov 06 05:06:53 UTC 2025","passed","Thu Nov 06 05:06:53 UTC 2025","","","",""
"","0","[5] convert NUMBER field correctly","convertFieldValue","Thu Nov 06 05:06:54 UTC 2025","passed","Thu Nov 06 05:06:54 UTC 2025","","","",""
"","7803","Record with an attachment file","","Thu Nov 06 05:08:08 UTC 2025","passed","Thu Nov 06 05:08:16 UTC 2025","","Record with an attachment file","",""
"","3","can separate data source by chunk","chunked","Thu Nov 06 05:06:54 UTC 2025","passed","Thu Nov 06 05:06:54 UTC 2025","","","",""
"","2","should replace placeholders correctly","Helper functions","Thu Nov 06 05:06:55 UTC 2025","passed","Thu Nov 06 05:06:55 UTC 2025","","replacePlaceholders","",""
"","638","Valid and invalid API tokens","","Thu Nov 06 05:07:48 UTC 2025","passed","Thu Nov 06 05:07:49 UTC 2025","","Valid and invalid API tokens","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Thu Nov 06 05:07:00 UTC 2025","passed","Thu Nov 06 05:07:00 UTC 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Thu Nov 06 05:07:00 UTC 2025","passed","Thu Nov 06 05:07:00 UTC 2025","","","",""
"","3865","App in a space","","Thu Nov 06 05:07:35 UTC 2025","passed","Thu Nov 06 05:07:39 UTC 2025","","App in a space","",""
