"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4149","Specify multiple fields","","Mon May 12 00:55:58 GMT 2025","passed","Mon May 12 00:56:02 GMT 2025","","Specify multiple fields","",""
"","4","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Mon May 12 00:53:25 GMT 2025","passed","Mon May 12 00:53:25 GMT 2025","","","",""
"","4305","Login authorization - short password option","","Mon May 12 00:54:52 GMT 2025","passed","Mon May 12 00:54:56 GMT 2025","","Login authorization - short password option","",""
"","328","should throw error when required arguments are missing","main","Mon May 12 00:53:29 GMT 2025","passed","Mon May 12 00:53:29 GMT 2025","","","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Mon May 12 00:53:26 GMT 2025","passed","Mon May 12 00:53:26 GMT 2025","","","",""
"","1","alphabet","hex2a","Mon May 12 00:53:31 GMT 2025","passed","Mon May 12 00:53:31 GMT 2025","","","",""
"","0","[30] convert SUBTABLE field correctly","convertFieldValue","Mon May 12 00:53:26 GMT 2025","passed","Mon May 12 00:53:26 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Mon May 12 00:53:27 GMT 2025","passed","Mon May 12 00:53:27 GMT 2025","","","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Mon May 12 00:53:31 GMT 2025","passed","Mon May 12 00:53:31 GMT 2025","","","",""
"","13","should not fail","addRecords","Mon May 12 00:53:25 GMT 2025","passed","Mon May 12 00:53:25 GMT 2025","","","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Mon May 12 00:53:26 GMT 2025","passed","Mon May 12 00:53:26 GMT 2025","","","",""
"","2","should emit experimental warning message","stability","Mon May 12 00:53:28 GMT 2025","passed","Mon May 12 00:53:28 GMT 2025","","emitExperimentalWarning","",""
"","4142","Specify multiple fields","","Mon May 12 00:56:44 GMT 2025","passed","Mon May 12 00:56:48 GMT 2025","","Specify multiple fields","",""
"","232","the zip contains 3 files","PluginZip","Mon May 12 00:53:30 GMT 2025","passed","Mon May 12 00:53:30 GMT 2025","","","",""
"","596","No authorization information","","Mon May 12 00:54:23 GMT 2025","passed","Mon May 12 00:54:24 GMT 2025","","No authorization information","",""
"","0","should pass (input: 123, appCode: , result: false)","hasAppCode","Mon May 12 00:53:31 GMT 2025","passed","Mon May 12 00:53:31 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Mon May 12 00:53:31 GMT 2025","passed","Mon May 12 00:53:31 GMT 2025","","","",""
"","4131","API token does not have privilege to edit records","","Mon May 12 00:56:35 GMT 2025","passed","Mon May 12 00:56:39 GMT 2025","","API token does not have privilege to edit records","",""
"","2","empty string","hex2a","Mon May 12 00:53:31 GMT 2025","passed","Mon May 12 00:53:31 GMT 2025","","","",""
"","1377","Record data with required field empty","","Mon May 12 00:57:27 GMT 2025","passed","Mon May 12 00:57:29 GMT 2025","","Record data with required field empty","",""
"","131","File does not exist","","Mon May 12 00:54:55 GMT 2025","passed","Mon May 12 00:54:55 GMT 2025","","File does not exist","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Mon May 12 00:53:26 GMT 2025","passed","Mon May 12 00:53:26 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Mon May 12 00:53:26 GMT 2025","passed","Mon May 12 00:53:26 GMT 2025","","","",""
"","4405","API tokens for different apps","","Mon May 12 00:54:34 GMT 2025","passed","Mon May 12 00:54:39 GMT 2025","","API tokens for different apps","",""
"","113","Unknown subcommand","","Mon May 12 00:54:20 GMT 2025","passed","Mon May 12 00:54:20 GMT 2025","","Unknown subcommand","",""
"","1","can read utf8 encoded csv file correctly","readFile","Mon May 12 00:53:31 GMT 2025","passed","Mon May 12 00:53:31 GMT 2025","","","",""
"","4","should not fail","deleteAllRecords","Mon May 12 00:53:27 GMT 2025","passed","Mon May 12 00:53:27 GMT 2025","","","",""
"","1","should throw an error when all retries are failed","retry","Mon May 12 00:53:26 GMT 2025","passed","Mon May 12 00:53:26 GMT 2025","","input async function","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Mon May 12 00:53:26 GMT 2025","passed","Mon May 12 00:53:26 GMT 2025","","","",""
"","633","API token is a draft","","Mon May 12 00:54:39 GMT 2025","passed","Mon May 12 00:54:40 GMT 2025","","API token is a draft","",""
"","2","should includes a Record Number field","addRecords","Mon May 12 00:53:25 GMT 2025","passed","Mon May 12 00:53:25 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Mon May 12 00:53:27 GMT 2025","passed","Mon May 12 00:53:27 GMT 2025","","","",""
"","657","Record number is not specified in a file","","Mon May 12 00:56:26 GMT 2025","passed","Mon May 12 00:56:27 GMT 2025","","Record number is not specified in a file","",""
"","45","`url`","validate","Mon May 12 00:53:28 GMT 2025","passed","Mon May 12 00:53:28 GMT 2025","","","",""
"","102","can export private key","PrivateKey","Mon May 12 00:53:30 GMT 2025","passed","Mon May 12 00:53:30 GMT 2025","","","",""
"","4369","Invalid API token and valid login information","","Mon May 12 00:54:26 GMT 2025","passed","Mon May 12 00:54:30 GMT 2025","","Invalid API token and valid login information","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Mon May 12 00:53:26 GMT 2025","passed","Mon May 12 00:53:26 GMT 2025","","","",""
"","4168","Exported data is in CSV format","","Mon May 12 00:54:30 GMT 2025","passed","Mon May 12 00:54:34 GMT 2025","","Exported data is in CSV format","",""
"","2","should return error message","AddRecordsError","Mon May 12 00:53:26 GMT 2025","passed","Mon May 12 00:53:26 GMT 2025","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","Mon May 12 00:53:26 GMT 2025","passed","Mon May 12 00:53:26 GMT 2025","","","",""
"","1","should return the import query correctly","Record command","Mon May 12 00:53:26 GMT 2025","passed","Mon May 12 00:53:26 GMT 2025","","Valid parameters","",""
"","39","manifest v2","ContentsZip","Mon May 12 00:53:27 GMT 2025","passed","Mon May 12 00:53:27 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","112","URL protocol is not HTTPS","","Mon May 12 00:54:21 GMT 2025","passed","Mon May 12 00:54:21 GMT 2025","","URL protocol is not HTTPS","",""
"","331","should throw error when an undefined argument is passed","main","Mon May 12 00:53:29 GMT 2025","passed","Mon May 12 00:53:29 GMT 2025","","","",""
"","674","URL does not exist","","Mon May 12 00:54:21 GMT 2025","passed","Mon May 12 00:54:21 GMT 2025","","URL does not exist","",""
"","2","should display the correct log message corresponding to the log config level","StandardLogger","Mon May 12 00:53:26 GMT 2025","passed","Mon May 12 00:53:26 GMT 2025","","","",""
"","4322","API tokens for different apps","","Mon May 12 00:54:37 GMT 2025","passed","Mon May 12 00:54:41 GMT 2025","","API tokens for different apps","",""
"","4239","Condition query - short option","","Mon May 12 00:55:41 GMT 2025","passed","Mon May 12 00:55:45 GMT 2025","","Condition query - short option","",""
"","4284","App in a space","","Mon May 12 00:54:25 GMT 2025","passed","Mon May 12 00:54:29 GMT 2025","","App in a space","",""
"","6","should upsert records correctly with record number","upsertRecords","Mon May 12 00:53:25 GMT 2025","passed","Mon May 12 00:53:25 GMT 2025","","","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Mon May 12 00:53:26 GMT 2025","passed","Mon May 12 00:53:26 GMT 2025","","","",""
"","134","Specify utf8 with sjis encoded file","","Mon May 12 00:56:01 GMT 2025","passed","Mon May 12 00:56:01 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","7033","Record has a .txt file attachment","","Mon May 12 00:55:25 GMT 2025","passed","Mon May 12 00:55:32 GMT 2025","","Record has a .txt file attachment","",""
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Mon May 12 00:53:25 GMT 2025","passed","Mon May 12 00:53:25 GMT 2025","","","",""
"","2","should stringify records as csv correctly (iterative)","stringifier","Mon May 12 00:53:31 GMT 2025","passed","Mon May 12 00:53:31 GMT 2025","","","",""
"","605","Password is not specified","","Mon May 12 00:54:25 GMT 2025","passed","Mon May 12 00:54:25 GMT 2025","","Password is not specified","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Mon May 12 00:53:25 GMT 2025","passed","Mon May 12 00:53:25 GMT 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Mon May 12 00:53:25 GMT 2025","skipped","","","","",""
"","1","should return error message","DeleteRecordsError","Mon May 12 00:53:31 GMT 2025","passed","Mon May 12 00:53:31 GMT 2025","","","",""
"","28","`maxFileSize`","validate","Mon May 12 00:53:28 GMT 2025","passed","Mon May 12 00:53:28 GMT 2025","","","",""
