"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","544","A duplicate API token for the same app","","Mon Sep 29 02:39:52 GMT 2025","passed","Mon Sep 29 02:39:52 GMT 2025","","A duplicate API token for the same app","",""
"","0","[1] convert CREATED_TIME field correctly","convertFieldValue","Mon Sep 29 02:38:40 GMT 2025","passed","Mon Sep 29 02:38:40 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon Sep 29 02:38:39 GMT 2025","passed","Mon Sep 29 02:38:39 GMT 2025","","","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Mon Sep 29 02:38:39 GMT 2025","passed","Mon Sep 29 02:38:39 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Mon Sep 29 02:38:42 GMT 2025","passed","Mon Sep 29 02:38:42 GMT 2025","","getArgumentsListBySubcommand","",""
"","3","should repeat given function after delay on error and return result on resolve","retry","Mon Sep 29 02:38:40 GMT 2025","passed","Mon Sep 29 02:38:40 GMT 2025","","input sync function","",""
"","1","should pass apiToken to the apiClient correctly","api","Mon Sep 29 02:38:39 GMT 2025","passed","Mon Sep 29 02:38:39 GMT 2025","","","",""
"","602","App in guest space is specified without guest space ID","","Mon Sep 29 02:39:39 GMT 2025","passed","Mon Sep 29 02:39:39 GMT 2025","","App in guest space is specified without guest space ID","",""
"","1506","API token for different app","","Mon Sep 29 02:39:50 GMT 2025","passed","Mon Sep 29 02:39:52 GMT 2025","","API token for different app","",""
"","3763","Record data with table fields","","Mon Sep 29 02:42:17 GMT 2025","passed","Mon Sep 29 02:42:21 GMT 2025","","Record data with table fields","",""
"","8463","Upsert by record number","","Mon Sep 29 02:41:01 GMT 2025","passed","Mon Sep 29 02:41:10 GMT 2025","","Upsert by record number","",""
"","0","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Mon Sep 29 02:38:45 GMT 2025","passed","Mon Sep 29 02:38:45 GMT 2025","","","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Mon Sep 29 02:38:39 GMT 2025","passed","Mon Sep 29 02:38:39 GMT 2025","","","",""
"","1","number","hex2a","Mon Sep 29 02:38:46 GMT 2025","passed","Mon Sep 29 02:38:46 GMT 2025","","","",""
"","4505","App in a guest space","","Mon Sep 29 02:40:44 GMT 2025","passed","Mon Sep 29 02:40:48 GMT 2025","","App in a guest space","",""
"","4184","Skip confirmation message","","Mon Sep 29 02:40:40 GMT 2025","passed","Mon Sep 29 02:40:44 GMT 2025","","Skip confirmation message","",""
"","1","should throw an error when all retries are failed","retry","Mon Sep 29 02:38:40 GMT 2025","passed","Mon Sep 29 02:38:40 GMT 2025","","input async function","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Mon Sep 29 02:38:40 GMT 2025","passed","Mon Sep 29 02:38:40 GMT 2025","","","",""
"","3733","API tokens for different apps","","Mon Sep 29 02:39:52 GMT 2025","passed","Mon Sep 29 02:39:56 GMT 2025","","API tokens for different apps","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Mon Sep 29 02:38:40 GMT 2025","passed","Mon Sep 29 02:38:40 GMT 2025","","","",""
"","3659","Specify a field","","Mon Sep 29 02:41:39 GMT 2025","passed","Mon Sep 29 02:41:43 GMT 2025","","Specify a field","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Mon Sep 29 02:38:39 GMT 2025","passed","Mon Sep 29 02:38:39 GMT 2025","","","",""
"","8526","Update by number field","","Mon Sep 29 02:41:21 GMT 2025","passed","Mon Sep 29 02:41:30 GMT 2025","","Update by number field","",""
"","0","[9] convert UPDATED_TIME field correctly","convertFieldValue","Mon Sep 29 02:38:39 GMT 2025","passed","Mon Sep 29 02:38:39 GMT 2025","","","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Mon Sep 29 02:38:39 GMT 2025","passed","Mon Sep 29 02:38:39 GMT 2025","","","",""
"","658","App does not exist","","Mon Sep 29 02:39:38 GMT 2025","passed","Mon Sep 29 02:39:39 GMT 2025","","App does not exist","",""
"","4","userSelected should create schema correctly","createSchema","Mon Sep 29 02:38:46 GMT 2025","passed","Mon Sep 29 02:38:46 GMT 2025","","","",""
"","1","[20] convert FILE field correctly","convertFieldValue","Mon Sep 29 02:38:39 GMT 2025","passed","Mon Sep 29 02:38:39 GMT 2025","","","",""
"","13","should not fail","addRecords","Mon Sep 29 02:38:39 GMT 2025","passed","Mon Sep 29 02:38:39 GMT 2025","","","",""
"","0","should throw error when the record number is not exists","validateRecordNumbers","Mon Sep 29 02:38:42 GMT 2025","passed","Mon Sep 29 02:38:42 GMT 2025","","","",""
"","2753","Update-key field is not set to unique (number)","","Mon Sep 29 02:41:30 GMT 2025","passed","Mon Sep 29 02:41:32 GMT 2025","","Update-key field is not set to unique (number)","",""
"","0","should emit deprecation warning message","stability","Mon Sep 29 02:38:42 GMT 2025","passed","Mon Sep 29 02:38:42 GMT 2025","","emitDeprecationWarning","",""
"","1270","Unsupported encoding","","Mon Sep 29 02:42:06 GMT 2025","passed","Mon Sep 29 02:42:07 GMT 2025","","Unsupported encoding","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Mon Sep 29 02:38:40 GMT 2025","passed","Mon Sep 29 02:38:40 GMT 2025","","","",""
"","550","A duplicate API token for the same app","","Mon Sep 29 02:39:54 GMT 2025","passed","Mon Sep 29 02:39:55 GMT 2025","","A duplicate API token for the same app","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Mon Sep 29 02:38:40 GMT 2025","passed","Mon Sep 29 02:38:40 GMT 2025","","","",""
"","125","File path is not specified","","Mon Sep 29 02:40:08 GMT 2025","passed","Mon Sep 29 02:40:08 GMT 2025","","File path is not specified","",""
"","45","`url`","validate","Mon Sep 29 02:38:42 GMT 2025","passed","Mon Sep 29 02:38:42 GMT 2025","","","",""
"","0","should be constructed with CsvError","ParserError","Mon Sep 29 02:38:46 GMT 2025","passed","Mon Sep 29 02:38:46 GMT 2025","","","",""
"","1","formLayout should create schema correctly without system fields on layout","createSchema","Mon Sep 29 02:38:46 GMT 2025","passed","Mon Sep 29 02:38:46 GMT 2025","","","",""
"","4","should throw error when generating unsupported file extension","File Generator functions","Mon Sep 29 02:38:44 GMT 2025","passed","Mon Sep 29 02:38:44 GMT 2025","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Mon Sep 29 02:38:40 GMT 2025","passed","Mon Sep 29 02:38:40 GMT 2025","","","",""
"","0","should display WARN message when calling logger with ""warn"" level","StandardLogger","Mon Sep 29 02:38:40 GMT 2025","passed","Mon Sep 29 02:38:40 GMT 2025","","","",""
"","0","string","hex2a","Mon Sep 29 02:38:46 GMT 2025","passed","Mon Sep 29 02:38:46 GMT 2025","","","",""
"","5","should not fail","deleteAllRecords","Mon Sep 29 02:38:41 GMT 2025","passed","Mon Sep 29 02:38:41 GMT 2025","","","",""
"","2704","Specified record does not exist","","Mon Sep 29 02:40:18 GMT 2025","passed","Mon Sep 29 02:40:21 GMT 2025","","Specified record does not exist","",""
"","142","File does not exist","","Mon Sep 29 02:40:08 GMT 2025","passed","Mon Sep 29 02:40:08 GMT 2025","","File does not exist","",""
"","322","should throw error when an undefined command is passed","main","Mon Sep 29 02:38:43 GMT 2025","passed","Mon Sep 29 02:38:43 GMT 2025","","","",""
"","0","[13] convert FILE field correctly","convertFieldValue","Mon Sep 29 02:38:40 GMT 2025","passed","Mon Sep 29 02:38:40 GMT 2025","","","",""
"","3920","Login authorization","","Mon Sep 29 02:39:56 GMT 2025","passed","Mon Sep 29 02:40:00 GMT 2025","","Login authorization","",""
"","10846","Attachments on multiple fields","","Mon Sep 29 02:40:31 GMT 2025","passed","Mon Sep 29 02:40:42 GMT 2025","","Attachments on multiple fields","",""
"","551","Password is not specified","","Mon Sep 29 02:39:41 GMT 2025","passed","Mon Sep 29 02:39:42 GMT 2025","","Password is not specified","",""
"","4","should throw error when the record number is invalid","validateRecordNumbers","Mon Sep 29 02:38:42 GMT 2025","passed","Mon Sep 29 02:38:42 GMT 2025","","","",""
