"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Fri Aug 01 16:01:16 GMT 2025","passed","Fri Aug 01 16:01:16 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Fri Aug 01 16:01:19 GMT 2025","passed","Fri Aug 01 16:01:19 GMT 2025","","","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Fri Aug 01 16:01:18 GMT 2025","passed","Fri Aug 01 16:01:18 GMT 2025","","getArgumentsListBySubcommand","",""
"","0","[21] convert DATETIME field correctly","convertFieldValue","Fri Aug 01 16:01:17 GMT 2025","passed","Fri Aug 01 16:01:17 GMT 2025","","","",""
"","337","should throw error when required arguments are missing","main","Fri Aug 01 16:01:20 GMT 2025","passed","Fri Aug 01 16:01:21 GMT 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Fri Aug 01 16:01:23 GMT 2025","passed","Fri Aug 01 16:01:23 GMT 2025","","","",""
"","122","File path is not specified","","Fri Aug 01 16:03:54 GMT 2025","passed","Fri Aug 01 16:03:54 GMT 2025","","File path is not specified","",""
"","1903","API token for different app","","Fri Aug 01 16:02:27 GMT 2025","passed","Fri Aug 01 16:02:29 GMT 2025","","API token for different app","",""
"","6","should convert subtable included csv string to JSON correctly","parseCsv","Fri Aug 01 16:01:21 GMT 2025","passed","Fri Aug 01 16:01:21 GMT 2025","","","",""
"","2","should return result when given function is resolved","retry","Fri Aug 01 16:01:17 GMT 2025","passed","Fri Aug 01 16:01:17 GMT 2025","","input sync function","",""
"","699","API token is a draft","","Fri Aug 01 16:02:26 GMT 2025","passed","Fri Aug 01 16:02:27 GMT 2025","","API token is a draft","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri Aug 01 16:01:18 GMT 2025","passed","Fri Aug 01 16:01:18 GMT 2025","","","",""
"","1","should upsert records correctly with number","upsertRecords","Fri Aug 01 16:01:16 GMT 2025","passed","Fri Aug 01 16:01:16 GMT 2025","","","",""
"","4880","Specify a field","","Fri Aug 01 16:03:57 GMT 2025","passed","Fri Aug 01 16:04:02 GMT 2025","","Specify a field","",""
"","4784","Specify multiple fields","","Fri Aug 01 16:04:48 GMT 2025","passed","Fri Aug 01 16:04:52 GMT 2025","","Specify multiple fields","",""
