"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should return the import query correctly","Record command","Wed Jul 01 07:30:49 UTC 2026","passed","Wed Jul 01 07:30:49 UTC 2026","","Valid parameters","",""
"","6","TypeScriptテンプレートで完全なセットアップが完了する","template","Wed Jul 01 07:30:46 UTC 2026","passed","Wed Jul 01 07:30:46 UTC 2026","","setupTemplate","",""
"","1","uses (not set) for missing description / homepage","buildPluginSummary","Wed Jul 01 07:30:47 UTC 2026","passed","Wed Jul 01 07:30:47 UTC 2026","","","",""
"","1","should use the given manifest filename","sourceListV2","Wed Jul 01 07:30:50 UTC 2026","passed","Wed Jul 01 07:30:50 UTC 2026","","","",""
"","2","can separate date source by group","groupByKey","Wed Jul 01 07:30:46 UTC 2026","passed","Wed Jul 01 07:30:46 UTC 2026","","","",""
"","0","[$#] convert 'TIME' field correctly","convertFieldValue","Wed Jul 01 07:30:46 UTC 2026","passed","Wed Jul 01 07:30:46 UTC 2026","","","",""
"","8","can download files in subtable to a specified directory","getRecords","Wed Jul 01 07:30:45 UTC 2026","passed","Wed Jul 01 07:30:45 UTC 2026","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","Wed Jul 01 07:30:48 UTC 2026","passed","Wed Jul 01 07:30:48 UTC 2026","optional lang parameters","runPrompt","",""
"","4","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Wed Jul 01 07:30:47 UTC 2026","passed","Wed Jul 01 07:30:47 UTC 2026","","","",""
"","4","should be constructed with string cause","ParserError","Wed Jul 01 07:30:55 UTC 2026","passed","Wed Jul 01 07:30:55 UTC 2026","","","",""
"","14","should success updating customize-manifest.json and downloading uploaded js/css files","export","Wed Jul 01 07:30:45 UTC 2026","passed","Wed Jul 01 07:30:45 UTC 2026","","runExport","",""
"","1","should not be set zh parameters in supportZh is false","qa","Wed Jul 01 07:30:48 UTC 2026","passed","Wed Jul 01 07:30:48 UTC 2026","optional lang parameters","runPrompt","",""
"","4","'should create schema correctly'","createSchema","Wed Jul 01 07:30:55 UTC 2026","passed","Wed Jul 01 07:30:55 UTC 2026","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Wed Jul 01 07:30:45 UTC 2026","passed","Wed Jul 01 07:30:45 UTC 2026","","","",""
"","5","'all fields have valid value'","fieldInSubtableReader","Wed Jul 01 07:30:51 UTC 2026","passed","Wed Jul 01 07:30:51 UTC 2026","","","",""
"","0","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Wed Jul 01 07:30:46 UTC 2026","passed","Wed Jul 01 07:30:46 UTC 2026","","","",""
"","12","should set ""debug"" to the log config level when verbose argument is true","logHandler","Wed Jul 01 07:30:55 UTC 2026","passed","Wed Jul 01 07:30:55 UTC 2026","","","",""
"","2","存在しないファイルパスでエラーをスローする","template/manifest","Wed Jul 01 07:30:46 UTC 2026","passed","Wed Jul 01 07:30:46 UTC 2026","","updateManifests","",""
"","14","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Wed Jul 01 07:30:49 UTC 2026","passed","Wed Jul 01 07:30:49 UTC 2026","","","",""
"","7","should reject when only username is provided without password","buildConnectionOptions with either auth","Wed Jul 01 07:30:49 UTC 2026","passed","Wed Jul 01 07:30:49 UTC 2026","","","",""
"","2","should pass information of client certificate to the apiClient correctly","api","Wed Jul 01 07:30:46 UTC 2026","passed","Wed Jul 01 07:30:46 UTC 2026","","","",""
"","7","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","Wed Jul 01 07:30:49 UTC 2026","passed","Wed Jul 01 07:30:49 UTC 2026","","","",""
"","3","'should throw error when the field spe…'","upsertRecords","Wed Jul 01 07:30:47 UTC 2026","passed","Wed Jul 01 07:30:47 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Wed Jul 01 07:30:50 UTC 2026","passed","Wed Jul 01 07:30:50 UTC 2026","","","",""
"","5","既存のmanifest.jsonフィールドを保持する","template/manifest","Wed Jul 01 07:30:46 UTC 2026","passed","Wed Jul 01 07:30:46 UTC 2026","","updateManifests","",""
"","0","[$#] convert 'DATETIME' field correctly","convertFieldValue","Wed Jul 01 07:30:46 UTC 2026","passed","Wed Jul 01 07:30:46 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Wed Jul 01 07:30:47 UTC 2026","passed","Wed Jul 01 07:30:47 UTC 2026","","","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Wed Jul 01 07:30:48 UTC 2026","passed","Wed Jul 01 07:30:48 UTC 2026","","resolveGitHubTemplateSource","",""
"","5","returns identity / description / homepage from manifest","buildPluginSummary","Wed Jul 01 07:30:47 UTC 2026","passed","Wed Jul 01 07:30:47 UTC 2026","","","",""
"","4","should be set ja parameters in supportJa is true","qa","Wed Jul 01 07:30:48 UTC 2026","passed","Wed Jul 01 07:30:48 UTC 2026","optional lang parameters","runPrompt","",""
"","23","'`sandbox-valid`'","validate","Wed Jul 01 07:30:52 UTC 2026","passed","Wed Jul 01 07:30:52 UTC 2026","","","",""
"","22","JavaScriptテンプレートで完全なセットアップが完了する","template","Wed Jul 01 07:30:46 UTC 2026","passed","Wed Jul 01 07:30:46 UTC 2026","","setupTemplate","",""
"","1","should filter http(s) path","sourcelist","Wed Jul 01 07:30:50 UTC 2026","passed","Wed Jul 01 07:30:50 UTC 2026","","","",""
"","99","the zip passes signature verification","PluginZip","Wed Jul 01 07:30:53 UTC 2026","passed","Wed Jul 01 07:30:54 UTC 2026","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Wed Jul 01 07:30:55 UTC 2026","passed","Wed Jul 01 07:30:55 UTC 2026","","","",""
