"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[11] convert DATETIME field correctly","convertFieldValue","Fri Oct 17 03:30:49 GMT 2025","passed","Fri Oct 17 03:30:49 GMT 2025","","","",""
"","7306","Download attachments into an existing directory","","Fri Oct 17 03:32:04 GMT 2025","passed","Fri Oct 17 03:32:12 GMT 2025","","Download attachments into an existing directory","",""
"","0","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Fri Oct 17 03:30:49 GMT 2025","passed","Fri Oct 17 03:30:49 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri Oct 17 03:30:51 GMT 2025","passed","Fri Oct 17 03:30:51 GMT 2025","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Fri Oct 17 03:30:49 GMT 2025","passed","Fri Oct 17 03:30:49 GMT 2025","","","",""
"","4397","Encoding to utf8","","Fri Oct 17 03:33:25 GMT 2025","passed","Fri Oct 17 03:33:29 GMT 2025","","Encoding to utf8","",""
"","3","formLayout should create schema correctly","createSchema","Fri Oct 17 03:30:55 GMT 2025","passed","Fri Oct 17 03:30:55 GMT 2025","","","",""
"","3","all fields have valid value","fieldInSubtableReader","Fri Oct 17 03:30:51 GMT 2025","passed","Fri Oct 17 03:30:51 GMT 2025","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Fri Oct 17 03:30:51 GMT 2025","passed","Fri Oct 17 03:30:51 GMT 2025","","","",""
"","645","A duplicate API token for the same app","","Fri Oct 17 03:31:49 GMT 2025","passed","Fri Oct 17 03:31:49 GMT 2025","","A duplicate API token for the same app","",""
"","4284","Valid condition query","","Fri Oct 17 03:32:43 GMT 2025","passed","Fri Oct 17 03:32:47 GMT 2025","","Valid condition query","",""
"","264","should throw error when required arguments are missing","main","Fri Oct 17 03:30:53 GMT 2025","passed","Fri Oct 17 03:30:53 GMT 2025","","","",""
"","9759","Upsert by record number","","Fri Oct 17 03:33:04 GMT 2025","passed","Fri Oct 17 03:33:14 GMT 2025","","Upsert by record number","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Fri Oct 17 03:30:50 GMT 2025","passed","Fri Oct 17 03:30:50 GMT 2025","","","",""
"","647","Incorrect API token","","Fri Oct 17 03:31:33 GMT 2025","passed","Fri Oct 17 03:31:33 GMT 2025","","Incorrect API token","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Fri Oct 17 03:30:49 GMT 2025","passed","Fri Oct 17 03:30:49 GMT 2025","","","",""
"","4307","Login authorization - short username option","","Fri Oct 17 03:31:58 GMT 2025","passed","Fri Oct 17 03:32:02 GMT 2025","","Login authorization - short username option","",""
