"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1240","Specified field does not exist","","Mon May 12 01:00:38 GMT 2025","passed","Mon May 12 01:00:39 GMT 2025","","Specified field does not exist","",""
"","4563","Encoding to sjis","","Mon May 12 01:00:54 GMT 2025","passed","Mon May 12 01:00:59 GMT 2025","","Encoding to sjis","",""
"","677","API token is a draft","","Mon May 12 00:59:01 GMT 2025","passed","Mon May 12 00:59:02 GMT 2025","","API token is a draft","",""
"","127","File does not exist","","Mon May 12 00:59:24 GMT 2025","passed","Mon May 12 00:59:24 GMT 2025","","File does not exist","",""
"","319","should throw error when an undefined command is passed","main","Mon May 12 00:54:41 GMT 2025","passed","Mon May 12 00:54:41 GMT 2025","","","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Mon May 12 00:54:38 GMT 2025","passed","Mon May 12 00:54:38 GMT 2025","","","",""
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Mon May 12 00:54:38 GMT 2025","passed","Mon May 12 00:54:38 GMT 2025","","","",""
"","812","Specified attachment file does not exist","","Mon May 12 00:59:28 GMT 2025","passed","Mon May 12 00:59:29 GMT 2025","","Specified attachment file does not exist","",""
"","2","should throw error when API response is error","getRecords","Mon May 12 00:54:37 GMT 2025","passed","Mon May 12 00:54:37 GMT 2025","","","",""
"","1","missing field value","fieldInSubtableReader","Mon May 12 00:54:39 GMT 2025","passed","Mon May 12 00:54:39 GMT 2025","","","",""
"","4074","Specify a table","","Mon May 12 01:01:32 GMT 2025","passed","Mon May 12 01:01:36 GMT 2025","","Specify a table","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: App)","hasAppCode","Mon May 12 00:54:43 GMT 2025","passed","Mon May 12 00:54:43 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Mon May 12 00:54:38 GMT 2025","passed","Mon May 12 00:54:38 GMT 2025","","","",""
"","4707","Login authorization - short username option","","Mon May 12 00:59:14 GMT 2025","passed","Mon May 12 00:59:19 GMT 2025","","Login authorization - short username option","",""
"","4636","Valid condition query","","Mon May 12 01:00:05 GMT 2025","passed","Mon May 12 01:00:09 GMT 2025","","Valid condition query","",""
"","660","A duplicate API token for the same app","","Mon May 12 00:59:03 GMT 2025","passed","Mon May 12 00:59:04 GMT 2025","","A duplicate API token for the same app","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Mon May 12 00:54:38 GMT 2025","passed","Mon May 12 00:54:38 GMT 2025","","","",""
"","12","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Mon May 12 00:54:38 GMT 2025","passed","Mon May 12 00:54:38 GMT 2025","","","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Mon May 12 00:54:38 GMT 2025","passed","Mon May 12 00:54:38 GMT 2025","","","",""
"","4762","Exported data is in CSV format","","Mon May 12 00:58:56 GMT 2025","passed","Mon May 12 00:59:01 GMT 2025","","Exported data is in CSV format","",""
"","4595","App in a space","","Mon May 12 00:58:51 GMT 2025","passed","Mon May 12 00:58:55 GMT 2025","","App in a space","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Mon May 12 00:54:43 GMT 2025","passed","Mon May 12 00:54:43 GMT 2025","","","",""
"","1","should return error message","UpsertRecordsError","Mon May 12 00:54:40 GMT 2025","passed","Mon May 12 00:54:40 GMT 2025","","","",""
"","1","[8] convert LINK field correctly","convertFieldValue","Mon May 12 00:54:38 GMT 2025","passed","Mon May 12 00:54:38 GMT 2025","","","",""
"","1","empty field value","fieldInSubtableReader","Mon May 12 00:54:39 GMT 2025","passed","Mon May 12 00:54:39 GMT 2025","","","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Mon May 12 00:54:39 GMT 2025","passed","Mon May 12 00:54:39 GMT 2025","","","",""
"","1","should generate file correctly with baseDir","File Generator functions","Mon May 12 00:54:42 GMT 2025","passed","Mon May 12 00:54:42 GMT 2025","","Generate file success","",""
"","750","URL does not exist","","Mon May 12 00:58:45 GMT 2025","passed","Mon May 12 00:58:46 GMT 2025","","URL does not exist","",""
"","3","should return error message","AddRecordsError","Mon May 12 00:54:38 GMT 2025","passed","Mon May 12 00:54:38 GMT 2025","","","",""
"","2171","User does not have privilege to view records","","Mon May 12 00:58:45 GMT 2025","passed","Mon May 12 00:58:47 GMT 2025","","User does not have privilege to view records","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Mon May 12 00:54:43 GMT 2025","passed","Mon May 12 00:54:43 GMT 2025","","","",""
"","","can download files including special characters","getRecords","Mon May 12 00:54:37 GMT 2025","skipped","","","","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Mon May 12 00:54:38 GMT 2025","passed","Mon May 12 00:54:38 GMT 2025","","","",""
"","2","empty string","hex2a","Mon May 12 00:54:43 GMT 2025","passed","Mon May 12 00:54:43 GMT 2025","","","",""
