"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4823","Encoding to utf8","","Thu Jan 15 07:41:12 UTC 2026","passed","Thu Jan 15 07:41:17 UTC 2026","","Encoding to utf8","",""
"","1525","Unsupported encoding","","Thu Jan 15 07:41:10 UTC 2026","passed","Thu Jan 15 07:41:11 UTC 2026","","Unsupported encoding","",""
"","1","'all fields have valid value'","fieldInSubtableReader","Thu Jan 15 07:39:17 UTC 2026","passed","Thu Jan 15 07:39:17 UTC 2026","","","",""
"","797","Get help","","Thu Jan 15 07:40:01 UTC 2026","passed","Thu Jan 15 07:40:02 UTC 2026","","Get help","",""
"","5541","API tokens for different apps","","Thu Jan 15 07:40:19 UTC 2026","passed","Thu Jan 15 07:40:25 UTC 2026","","API tokens for different apps","",""
"","1678","User does not have privilege to add records","","Thu Jan 15 07:40:15 UTC 2026","passed","Thu Jan 15 07:40:17 UTC 2026","","User does not have privilege to add records","",""
"","1","should return false if the string is not URL","util","Thu Jan 15 07:39:18 UTC 2026","passed","Thu Jan 15 07:39:18 UTC 2026","","isUrlString","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Thu Jan 15 07:39:16 UTC 2026","passed","Thu Jan 15 07:39:16 UTC 2026","","","",""
"","5211","Login authorization - short username option","","Thu Jan 15 07:40:28 UTC 2026","passed","Thu Jan 15 07:40:33 UTC 2026","","Login authorization - short username option","",""
"","792","Specified attachment directory does not exist","","Thu Jan 15 07:40:19 UTC 2026","passed","Thu Jan 15 07:40:20 UTC 2026","","Specified attachment directory does not exist","",""
"","2","should pass apiToken to the apiClient correctly","api","Thu Jan 15 07:39:15 UTC 2026","passed","Thu Jan 15 07:39:15 UTC 2026","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Thu Jan 15 07:39:16 UTC 2026","passed","Thu Jan 15 07:39:16 UTC 2026","","","",""
"","185","Unsupported encoding","","Thu Jan 15 07:40:13 UTC 2026","passed","Thu Jan 15 07:40:13 UTC 2026","","Unsupported encoding","",""
"","4893","API tokens for different apps","","Thu Jan 15 07:40:18 UTC 2026","passed","Thu Jan 15 07:40:22 UTC 2026","","API tokens for different apps","",""
"","9639","Multiple records have attachments","","Thu Jan 15 07:40:27 UTC 2026","passed","Thu Jan 15 07:40:36 UTC 2026","","Multiple records have attachments","",""
"","6144","Update plugin","","Thu Jan 15 07:40:04 UTC 2026","passed","Thu Jan 15 07:40:10 UTC 2026","","Update plugin","",""
"","7","can detect file format correctly","readFile","Thu Jan 15 07:39:19 UTC 2026","passed","Thu Jan 15 07:39:19 UTC 2026","","","",""
"","493","Unknown option","","Thu Jan 15 07:40:00 UTC 2026","passed","Thu Jan 15 07:40:01 UTC 2026","","Unknown option","",""
"","2","can get records","getRecords","Thu Jan 15 07:39:15 UTC 2026","passed","Thu Jan 15 07:39:15 UTC 2026","","","",""
