"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","userSelected should create schema correctly","createSchema","Mon Dec 23 09:06:24 GMT 2024","passed","Mon Dec 23 09:06:24 GMT 2024","","","",""
"","113","URL protocol is not HTTPS","","Mon Dec 23 09:07:17 GMT 2024","passed","Mon Dec 23 09:07:18 GMT 2024","","URL protocol is not HTTPS","",""
"","3","throws for out of range","hex2a","Mon Dec 23 09:06:24 GMT 2024","passed","Mon Dec 23 09:06:24 GMT 2024","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Mon Dec 23 09:06:24 GMT 2024","passed","Mon Dec 23 09:06:24 GMT 2024","","","",""
"","335","should throw error when an undefined argument is passed","main","Mon Dec 23 09:06:21 GMT 2024","passed","Mon Dec 23 09:06:22 GMT 2024","","","",""
"","4000","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","Mon Dec 23 09:08:26 GMT 2024","passed","Mon Dec 23 09:08:30 GMT 2024","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","",""
"","16","should not be failed","getRecords","Mon Dec 23 09:06:17 GMT 2024","passed","Mon Dec 23 09:06:17 GMT 2024","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Mon Dec 23 09:06:19 GMT 2024","passed","Mon Dec 23 09:06:19 GMT 2024","","compareBuffers","",""
"","126","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","Mon Dec 23 09:08:31 GMT 2024","passed","Mon Dec 23 09:08:31 GMT 2024","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","",""
"","1643","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","Mon Dec 23 09:09:16 GMT 2024","passed","Mon Dec 23 09:09:17 GMT 2024","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","",""
"","1","[11] convert DATETIME field correctly","convertFieldValue","Mon Dec 23 09:06:18 GMT 2024","passed","Mon Dec 23 09:06:18 GMT 2024","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon Dec 23 09:06:19 GMT 2024","passed","Mon Dec 23 09:06:19 GMT 2024","","","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon Dec 23 09:06:19 GMT 2024","passed","Mon Dec 23 09:06:19 GMT 2024","","","",""
"","3","should create schema correctly","createSchema","Mon Dec 23 09:06:24 GMT 2024","passed","Mon Dec 23 09:06:24 GMT 2024","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Mon Dec 23 09:06:19 GMT 2024","passed","Mon Dec 23 09:06:19 GMT 2024","","","",""
"","1","should pass (input: 123, appCode: , result: false)","hasAppCode","Mon Dec 23 09:06:24 GMT 2024","passed","Mon Dec 23 09:06:24 GMT 2024","","","",""
"","546","Password is not specified","","Mon Dec 23 09:07:21 GMT 2024","passed","Mon Dec 23 09:07:21 GMT 2024","","Password is not specified","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Mon Dec 23 09:06:18 GMT 2024","passed","Mon Dec 23 09:06:18 GMT 2024","","","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Mon Dec 23 09:06:20 GMT 2024","passed","Mon Dec 23 09:06:20 GMT 2024","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Mon Dec 23 09:06:19 GMT 2024","passed","Mon Dec 23 09:06:19 GMT 2024","","compareBuffers","",""
"","2","should be constructed with string cause","ParserError","Mon Dec 23 09:06:24 GMT 2024","passed","Mon Dec 23 09:06:24 GMT 2024","","","",""
"","625","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","Mon Dec 23 09:07:56 GMT 2024","passed","Mon Dec 23 09:07:56 GMT 2024","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","",""
"","533","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","Mon Dec 23 09:08:48 GMT 2024","passed","Mon Dec 23 09:08:49 GMT 2024","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","",""
"","3","should upload files correctly when attachmentsDir is given","addRecords","Mon Dec 23 09:06:18 GMT 2024","passed","Mon Dec 23 09:06:18 GMT 2024","","","",""
"","1205","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","Mon Dec 23 09:09:32 GMT 2024","passed","Mon Dec 23 09:09:33 GMT 2024","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","",""
"","3","should stringify records as csv correctly","stringifier","Mon Dec 23 09:06:24 GMT 2024","passed","Mon Dec 23 09:06:24 GMT 2024","","","",""
"","0","[21] convert DATETIME field correctly","convertFieldValue","Mon Dec 23 09:06:19 GMT 2024","passed","Mon Dec 23 09:06:19 GMT 2024","","","",""
"","3019","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","Mon Dec 23 09:09:17 GMT 2024","passed","Mon Dec 23 09:09:20 GMT 2024","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","",""
