"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5432","App in a guest space","","Mon Apr 27 03:43:59 UTC 2026","passed","Mon Apr 27 03:44:04 UTC 2026","","App in a guest space","",""
"","376","Cancel the operation at confirmation","","Mon Apr 27 03:44:00 UTC 2026","passed","Mon Apr 27 03:44:01 UTC 2026","","Cancel the operation at confirmation","",""
"","1535","API token for different app","","Mon Apr 27 03:44:09 UTC 2026","passed","Mon Apr 27 03:44:10 UTC 2026","","API token for different app","",""
"","1275","Unsupported encoding","","Mon Apr 27 03:44:58 UTC 2026","passed","Mon Apr 27 03:44:59 UTC 2026","","Unsupported encoding","",""
"","3633","Specify multiple fields","","Mon Apr 27 03:44:55 UTC 2026","passed","Mon Apr 27 03:44:59 UTC 2026","","Specify multiple fields","",""
"","656","A duplicate API token for the same app","","Mon Apr 27 03:44:09 UTC 2026","passed","Mon Apr 27 03:44:10 UTC 2026","","A duplicate API token for the same app","",""
"","3906","App in a space","","Mon Apr 27 03:44:15 UTC 2026","passed","Mon Apr 27 03:44:19 UTC 2026","","App in a space","",""
"","602","A duplicate API token for the same app","","Mon Apr 27 03:44:16 UTC 2026","passed","Mon Apr 27 03:44:17 UTC 2026","","A duplicate API token for the same app","",""
"","233","File path is not specified","","Mon Apr 27 03:44:03 UTC 2026","passed","Mon Apr 27 03:44:04 UTC 2026","","File path is not specified","",""
"","621","Get help","","Mon Apr 27 03:44:01 UTC 2026","passed","Mon Apr 27 03:44:02 UTC 2026","","Get help","",""
"","3676","Valid condition query","","Mon Apr 27 03:44:32 UTC 2026","passed","Mon Apr 27 03:44:36 UTC 2026","","Valid condition query","",""
"","1140","Record data with required field empty","","Mon Apr 27 03:44:24 UTC 2026","passed","Mon Apr 27 03:44:25 UTC 2026","","Record data with required field empty","",""
"","2998","Specify output path","","Mon Apr 27 03:44:04 UTC 2026","passed","Mon Apr 27 03:44:07 UTC 2026","","Specify output path","",""
"","3662","Login authorization - short password option","","Mon Apr 27 03:44:29 UTC 2026","passed","Mon Apr 27 03:44:32 UTC 2026","","Login authorization - short password option","",""
