"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","537","Get version","","Tue Apr 28 05:19:12 UTC 2026","passed","Tue Apr 28 05:19:12 UTC 2026","","Get version","",""
"","10966","Specify record number with customized field code","","Tue Apr 28 05:19:14 UTC 2026","passed","Tue Apr 28 05:19:25 UTC 2026","","Specify record number with customized field code","",""
"","9548","Upsert by text field","","Tue Apr 28 05:19:41 UTC 2026","passed","Tue Apr 28 05:19:51 UTC 2026","","Upsert by text field","",""
"","7283","Download attachments into a new directory","","Tue Apr 28 05:19:30 UTC 2026","passed","Tue Apr 28 05:19:38 UTC 2026","","Download attachments into a new directory","",""
"","7214","Record has a .txt file attachment","","Tue Apr 28 05:19:54 UTC 2026","passed","Tue Apr 28 05:20:01 UTC 2026","","Record has a .txt file attachment","",""
"","1983","Incorrect guest space","","Tue Apr 28 05:19:41 UTC 2026","passed","Tue Apr 28 05:19:43 UTC 2026","","Incorrect guest space","",""
"","4711","App in a guest space (record import)","","Tue Apr 28 05:19:36 UTC 2026","passed","Tue Apr 28 05:19:41 UTC 2026","","App in a guest space (record import)","",""
"","8319","Multiple records have attachments","","Tue Apr 28 05:19:38 UTC 2026","passed","Tue Apr 28 05:19:46 UTC 2026","","Multiple records have attachments","",""
"","11956","Attachments on multiple records","","Tue Apr 28 05:20:02 UTC 2026","passed","Tue Apr 28 05:20:13 UTC 2026","","Attachments on multiple records","",""
"","1595","Specified app does not exist","","Tue Apr 28 05:19:11 UTC 2026","passed","Tue Apr 28 05:19:12 UTC 2026","","Specified app does not exist","",""
"","361","Unknown subcommand","","Tue Apr 28 05:19:12 UTC 2026","passed","Tue Apr 28 05:19:12 UTC 2026","","Unknown subcommand","",""
"","5746","Unsupported character for confirmation message","","Tue Apr 28 05:20:04 UTC 2026","passed","Tue Apr 28 05:20:10 UTC 2026","","Unsupported character for confirmation message","",""
"","430","Display plugin info in JSON format","","Tue Apr 28 05:19:11 UTC 2026","passed","Tue Apr 28 05:19:12 UTC 2026","","Display plugin info in JSON format","",""
"","3187","Specify attachments directory nevertheless app does not have an attachment field","","Tue Apr 28 05:19:55 UTC 2026","passed","Tue Apr 28 05:19:59 UTC 2026","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","4434","Exported data is in CSV format","","Tue Apr 28 05:19:24 UTC 2026","passed","Tue Apr 28 05:19:28 UTC 2026","","Exported data is in CSV format","",""
"","2356","Specify a field in a table","","Tue Apr 28 05:19:31 UTC 2026","passed","Tue Apr 28 05:19:34 UTC 2026","","Specify a field in a table","",""
"","3350","Update-key field is not set to unique (number)","","Tue Apr 28 05:20:04 UTC 2026","passed","Tue Apr 28 05:20:07 UTC 2026","","Update-key field is not set to unique (number)","",""
"","759","API token is a draft","","Tue Apr 28 05:19:27 UTC 2026","passed","Tue Apr 28 05:19:28 UTC 2026","","API token is a draft","",""
"","4305","Encoding to utf8","","Tue Apr 28 05:20:18 UTC 2026","passed","Tue Apr 28 05:20:22 UTC 2026","","Encoding to utf8","",""
