"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Tue May 12 22:58:15 UTC 2026","passed","Tue May 12 22:58:15 UTC 2026","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Tue May 12 22:58:15 UTC 2026","passed","Tue May 12 22:58:15 UTC 2026","","","",""
"","1","should be able to validate by validateForName","qa","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","validator","",""
"","1","should set ""debug"" to the log config level when verbose argument is true","logHandler","Tue May 12 22:58:20 UTC 2026","passed","Tue May 12 22:58:20 UTC 2026","","","",""
"","461","Display plugin info in plain text format","","Tue May 12 22:59:05 UTC 2026","passed","Tue May 12 22:59:05 UTC 2026","","Display plugin info in plain text format","",""
"","11783","Utf8 encoded file","","Tue May 12 22:59:10 UTC 2026","passed","Tue May 12 22:59:22 UTC 2026","","Utf8 encoded file","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","","",""
"","7","can download files to a specified directory","getRecords","Tue May 12 22:58:13 UTC 2026","passed","Tue May 12 22:58:13 UTC 2026","","","",""
"","1","should return error message","AddRecordsError","Tue May 12 22:58:18 UTC 2026","passed","Tue May 12 22:58:18 UTC 2026","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Tue May 12 22:58:20 UTC 2026","passed","Tue May 12 22:58:20 UTC 2026","","","",""
"","20","'`https-url`'","validate","Tue May 12 22:58:18 UTC 2026","passed","Tue May 12 22:58:18 UTC 2026","","","",""
"","1","should return false if the string is not URL","util","Tue May 12 22:58:20 UTC 2026","passed","Tue May 12 22:58:20 UTC 2026","","isUrlString","",""
"","1","should throw an Error if specified field is not supported","userSelected","Tue May 12 22:58:17 UTC 2026","passed","Tue May 12 22:58:17 UTC 2026","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Tue May 12 22:58:15 UTC 2026","passed","Tue May 12 22:58:15 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue May 12 22:58:17 UTC 2026","passed","Tue May 12 22:58:17 UTC 2026","","","",""
"","9","manifest v2","ContentsZip","Tue May 12 22:58:17 UTC 2026","passed","Tue May 12 22:58:17 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Tue May 12 22:58:15 UTC 2026","passed","Tue May 12 22:58:15 UTC 2026","","updatePackageJson","",""
"","1","can separate data source by chunk","chunked","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","","",""
"","3577","Specified update-key field is not supported","","Tue May 12 23:00:07 UTC 2026","passed","Tue May 12 23:00:11 UTC 2026","","Specified update-key field is not supported","",""
"","4934","Specify a field","","Tue May 12 22:59:57 UTC 2026","passed","Tue May 12 23:00:02 UTC 2026","","Specify a field","",""
"","665","Packages a plugin to a custom output path","","Tue May 12 22:59:05 UTC 2026","passed","Tue May 12 22:59:06 UTC 2026","","Packages a plugin to a custom output path","",""
"","309","should reject when no auth is provided","record export","Tue May 12 22:58:15 UTC 2026","passed","Tue May 12 22:58:15 UTC 2026","","","",""
"","11327","Specify without app code","","Tue May 12 22:59:21 UTC 2026","passed","Tue May 12 22:59:32 UTC 2026","","Specify without app code","",""
"","21","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","downloadAndExtractFromUrl","",""
"","3","存在するテンプレート名でtrueを返す","template/github","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","isGitHubTemplateExists","",""
"","1","should not be set es parameters in supportEs is false","qa","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Tue May 12 22:58:20 UTC 2026","passed","Tue May 12 22:58:20 UTC 2026","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Tue May 12 22:58:15 UTC 2026","passed","Tue May 12 22:58:15 UTC 2026","","","",""
"","4705","Encoding to utf8","","Tue May 12 23:00:19 UTC 2026","passed","Tue May 12 23:00:23 UTC 2026","","Encoding to utf8","",""
"","309","should reject when no auth is provided","record delete","Tue May 12 22:58:15 UTC 2026","passed","Tue May 12 22:58:16 UTC 2026","","","",""
"","4834","Sjis encoded file","","Tue May 12 23:00:13 UTC 2026","passed","Tue May 12 23:00:18 UTC 2026","","Sjis encoded file","",""
"","907","Incorrect username","","Tue May 12 22:59:06 UTC 2026","passed","Tue May 12 22:59:07 UTC 2026","","Incorrect username","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","","",""
"","4","should reject when only username is provided","buildConnectionOptions with password auth","Tue May 12 22:58:17 UTC 2026","passed","Tue May 12 22:58:17 UTC 2026","","","",""
"","1083","App in guest space is specified without guest space ID","","Tue May 12 22:59:06 UTC 2026","passed","Tue May 12 22:59:07 UTC 2026","","App in guest space is specified without guest space ID","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Tue May 12 22:58:13 UTC 2026","passed","Tue May 12 22:58:13 UTC 2026","","","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","","",""
"","13803","Attachments on multiple fields","","Tue May 12 22:59:47 UTC 2026","passed","Tue May 12 23:00:00 UTC 2026","","Attachments on multiple fields","",""
"","6","can read sjis encoded csv file correctly","readFile","Tue May 12 22:58:20 UTC 2026","passed","Tue May 12 22:58:20 UTC 2026","","","",""
"","1","should replace placeholders correctly","Helper functions","Tue May 12 22:58:17 UTC 2026","passed","Tue May 12 22:58:17 UTC 2026","","replacePlaceholders","",""
"","1","should throw an error when all retries are failed","retry","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","input async function","",""
"","10898","Update by number field","","Tue May 12 22:59:52 UTC 2026","passed","Tue May 12 23:00:03 UTC 2026","","Update by number field","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","","",""
"","44","the zip passes signature verification","PluginZip","Tue May 12 22:58:19 UTC 2026","passed","Tue May 12 22:58:19 UTC 2026","","","",""
"","2","存在しないファイルパスでエラーをスローする","template/package-json","Tue May 12 22:58:15 UTC 2026","passed","Tue May 12 22:58:15 UTC 2026","","updatePackageJson","",""
"","4866","Login authorization - short username option","","Tue May 12 22:59:44 UTC 2026","passed","Tue May 12 22:59:49 UTC 2026","","Login authorization - short username option","",""
"","5468","Skip confirmation message","","Tue May 12 22:59:44 UTC 2026","passed","Tue May 12 22:59:49 UTC 2026","","Skip confirmation message","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","resolveGitHubTemplateSource","",""
"","4872","Specify multiple fields","","Tue May 12 23:00:02 UTC 2026","passed","Tue May 12 23:00:07 UTC 2026","","Specify multiple fields","",""
"","2","'should upsert records correctly with …'","upsertRecords","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","","",""
"","2","should pass information of client certificate to the apiClient correctly","api","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","input sync function","",""
"","1","can read utf8 encoded csv file correctly","readFile","Tue May 12 22:58:20 UTC 2026","passed","Tue May 12 22:58:20 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","","",""
"","2","should not fail","deleteAllRecords","Tue May 12 22:58:18 UTC 2026","passed","Tue May 12 22:58:18 UTC 2026","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","","",""
"","521","App is not specified","","Tue May 12 22:59:06 UTC 2026","passed","Tue May 12 22:59:06 UTC 2026","","App is not specified","",""
"","304","Skip confirmation by --yes when file exists","","Tue May 12 22:59:04 UTC 2026","passed","Tue May 12 22:59:05 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","6228","Unsupported character for confirmation message","","Tue May 12 23:00:03 UTC 2026","passed","Tue May 12 23:00:10 UTC 2026","","Unsupported character for confirmation message","",""
"","5005","Invalid API token and valid login information","","Tue May 12 22:59:25 UTC 2026","passed","Tue May 12 22:59:30 UTC 2026","","Invalid API token and valid login information","",""
"","5","TypeScriptテンプレートで完全なセットアップが完了する","template","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","setupTemplate","",""
"","1","should make the file list unique","sourcelist","Tue May 12 22:58:17 UTC 2026","passed","Tue May 12 22:58:17 UTC 2026","","","",""
"","3","should accept when only api-token is provided","buildConnectionOptions with either auth","Tue May 12 22:58:17 UTC 2026","passed","Tue May 12 22:58:17 UTC 2026","","","",""
"","6826","Press Enter for confirmation message","","Tue May 12 23:00:10 UTC 2026","passed","Tue May 12 23:00:16 UTC 2026","","Press Enter for confirmation message","",""
"","3","既存のmanifest.jsonフィールドを保持する","template/manifest","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","updateManifests","",""
"","290","Cancel the operation at confirmation","","Tue May 12 22:59:05 UTC 2026","passed","Tue May 12 22:59:05 UTC 2026","","Cancel the operation at confirmation","",""
"","1","should throw error when API response is error","getRecords","Tue May 12 22:58:13 UTC 2026","passed","Tue May 12 22:58:13 UTC 2026","","","",""
"","1","should return error message","DeleteAllRecordsError","Tue May 12 22:58:17 UTC 2026","passed","Tue May 12 22:58:17 UTC 2026","","","",""
"","7942","Download attachments into a new directory","","Tue May 12 22:59:25 UTC 2026","passed","Tue May 12 22:59:33 UTC 2026","","Download attachments into a new directory","",""
"","1","should be set ja parameters in supportJa is true","qa","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should return error message","DeleteRecordsError","Tue May 12 22:58:20 UTC 2026","passed","Tue May 12 22:58:20 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Tue May 12 22:58:14 UTC 2026","passed","Tue May 12 22:58:14 UTC 2026","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Tue May 12 22:58:20 UTC 2026","passed","Tue May 12 22:58:20 UTC 2026","","","",""
