"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","310","should throw error when required arguments are missing","main","Sat Apr 18 18:25:52 UTC 2026","passed","Sat Apr 18 18:25:52 UTC 2026","","","",""
"","74","can export private key","PrivateKey","Sat Apr 18 18:25:53 UTC 2026","passed","Sat Apr 18 18:25:53 UTC 2026","","","",""
"","4","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Sat Apr 18 18:25:47 UTC 2026","passed","Sat Apr 18 18:25:47 UTC 2026","","","",""
"","575","Base URL is not specified","","Sat Apr 18 18:27:24 UTC 2026","passed","Sat Apr 18 18:27:25 UTC 2026","","Base URL is not specified","",""
"","4377","Login authorization - short password option","","Sat Apr 18 18:28:03 UTC 2026","passed","Sat Apr 18 18:28:07 UTC 2026","","Login authorization - short password option","",""
"","4","should upload files correctly when attachmentsDir is given","addRecords","Sat Apr 18 18:25:46 UTC 2026","passed","Sat Apr 18 18:25:46 UTC 2026","","","",""
"","4691","Login authorization","","Sat Apr 18 18:27:46 UTC 2026","passed","Sat Apr 18 18:27:51 UTC 2026","","Login authorization","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Sat Apr 18 18:25:50 UTC 2026","passed","Sat Apr 18 18:25:50 UTC 2026","","","",""
"","607","Unknown option","","Sat Apr 18 18:27:24 UTC 2026","passed","Sat Apr 18 18:27:25 UTC 2026","","Unknown option","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Sat Apr 18 18:25:47 UTC 2026","passed","Sat Apr 18 18:25:47 UTC 2026","","","",""
"","4052","Specify a field","","Sat Apr 18 18:28:10 UTC 2026","passed","Sat Apr 18 18:28:14 UTC 2026","","Specify a field","",""
"","726","Skip confirmation by --yes when file exists","","Sat Apr 18 18:27:34 UTC 2026","passed","Sat Apr 18 18:27:35 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Sat Apr 18 18:25:47 UTC 2026","passed","Sat Apr 18 18:25:47 UTC 2026","","","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Sat Apr 18 18:25:47 UTC 2026","passed","Sat Apr 18 18:25:47 UTC 2026","","","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Sat Apr 18 18:25:47 UTC 2026","passed","Sat Apr 18 18:25:47 UTC 2026","","resolveGitHubTemplateSource","",""
"","752","Specified attachment file does not exist","","Sat Apr 18 18:27:42 UTC 2026","passed","Sat Apr 18 18:27:43 UTC 2026","","Specified attachment file does not exist","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Sat Apr 18 18:25:47 UTC 2026","passed","Sat Apr 18 18:25:47 UTC 2026","","","",""
"","3118","API token does not have privilege to view and edit records","","Sat Apr 18 18:27:51 UTC 2026","passed","Sat Apr 18 18:27:54 UTC 2026","","API token does not have privilege to view and edit records","",""
"","1","should throw an Error if specified field does not exist","userSelected","Sat Apr 18 18:25:50 UTC 2026","passed","Sat Apr 18 18:25:50 UTC 2026","","","",""
"","311","should reject when no auth is provided","customize export","Sat Apr 18 18:25:49 UTC 2026","passed","Sat Apr 18 18:25:50 UTC 2026","","","",""
"","2","can get records","getRecords","Sat Apr 18 18:25:46 UTC 2026","passed","Sat Apr 18 18:25:46 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Sat Apr 18 18:25:47 UTC 2026","passed","Sat Apr 18 18:25:47 UTC 2026","","","",""
"","1","'missing field value'","fieldInSubtableReader","Sat Apr 18 18:25:50 UTC 2026","passed","Sat Apr 18 18:25:50 UTC 2026","","","",""
"","958","App in guest space is specified without guest space ID","","Sat Apr 18 18:27:25 UTC 2026","passed","Sat Apr 18 18:27:26 UTC 2026","","App in guest space is specified without guest space ID","",""
"","1","should return parsed string","parseKintoneRestAPIError","Sat Apr 18 18:25:50 UTC 2026","passed","Sat Apr 18 18:25:50 UTC 2026","","","",""
"","23","throws an error if the contents.zip is invalid","ContentsZip","Sat Apr 18 18:25:50 UTC 2026","passed","Sat Apr 18 18:25:50 UTC 2026","","invalid contents.zip","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Sat Apr 18 18:25:47 UTC 2026","passed","Sat Apr 18 18:25:47 UTC 2026","","","",""
"","97","can generate uuid with correct length","PrivateKey","Sat Apr 18 18:25:53 UTC 2026","passed","Sat Apr 18 18:25:53 UTC 2026","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Sat Apr 18 18:25:47 UTC 2026","passed","Sat Apr 18 18:25:47 UTC 2026","","","",""
