"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[18] convert FILE field correctly","convertFieldValue","Thu Nov 06 09:20:03 UTC 2025","passed","Thu Nov 06 09:20:03 UTC 2025","","","",""
"","6","should throw error when required columns are not found","Helper functions","Thu Nov 06 09:20:05 UTC 2025","passed","Thu Nov 06 09:20:05 UTC 2025","","validateRequireColumnsInTable","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Thu Nov 06 09:20:06 UTC 2025","passed","Thu Nov 06 09:20:06 UTC 2025","","","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Thu Nov 06 09:20:04 UTC 2025","passed","Thu Nov 06 09:20:04 UTC 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Thu Nov 06 09:20:06 UTC 2025","passed","Thu Nov 06 09:20:06 UTC 2025","","","",""
"","1","should throw error when attachmentsDir is NOT given","addRecords","Thu Nov 06 09:20:03 UTC 2025","passed","Thu Nov 06 09:20:03 UTC 2025","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Thu Nov 06 09:20:05 UTC 2025","passed","Thu Nov 06 09:20:05 UTC 2025","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Thu Nov 06 09:20:05 UTC 2025","passed","Thu Nov 06 09:20:05 UTC 2025","","","",""
"","7","should convert csv string to JSON correctly","parseCsv","Thu Nov 06 09:20:08 UTC 2025","passed","Thu Nov 06 09:20:08 UTC 2025","","","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Thu Nov 06 09:20:03 UTC 2025","passed","Thu Nov 06 09:20:03 UTC 2025","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Thu Nov 06 09:20:05 UTC 2025","passed","Thu Nov 06 09:20:05 UTC 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Thu Nov 06 09:20:03 UTC 2025","passed","Thu Nov 06 09:20:03 UTC 2025","","","",""
"","1","should be constructed with string cause","ParserError","Thu Nov 06 09:20:09 UTC 2025","passed","Thu Nov 06 09:20:09 UTC 2025","","","",""
"","261","should throw error when an undefined argument is passed","main","Thu Nov 06 09:20:07 UTC 2025","passed","Thu Nov 06 09:20:07 UTC 2025","","","",""
"","0","should throw an error when retry conditions are not match","retry","Thu Nov 06 09:20:04 UTC 2025","passed","Thu Nov 06 09:20:04 UTC 2025","","input sync function","",""
"","2","should convert multiple subtables included csv string to JSON correctly","parseCsv","Thu Nov 06 09:20:08 UTC 2025","passed","Thu Nov 06 09:20:08 UTC 2025","","","",""
"","1","should return result when given function is resolved","retry","Thu Nov 06 09:20:04 UTC 2025","passed","Thu Nov 06 09:20:04 UTC 2025","","input async function","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Thu Nov 06 09:20:04 UTC 2025","passed","Thu Nov 06 09:20:04 UTC 2025","","input sync function","",""
"","0","[16] convert DATE field correctly","convertFieldValue","Thu Nov 06 09:20:04 UTC 2025","passed","Thu Nov 06 09:20:04 UTC 2025","","","",""
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Thu Nov 06 09:20:03 UTC 2025","passed","Thu Nov 06 09:20:03 UTC 2025","","","",""
"","1","can separate date source by group","groupByKey","Thu Nov 06 09:20:03 UTC 2025","passed","Thu Nov 06 09:20:03 UTC 2025","","","",""
"","0","[15] convert DATE field correctly","convertFieldValue","Thu Nov 06 09:20:04 UTC 2025","passed","Thu Nov 06 09:20:04 UTC 2025","","","",""
"","0","should be constructed with CsvError","ParserError","Thu Nov 06 09:20:09 UTC 2025","passed","Thu Nov 06 09:20:09 UTC 2025","","","",""
"","1","can iterate from data source with next value","withNextIterator","Thu Nov 06 09:20:03 UTC 2025","passed","Thu Nov 06 09:20:03 UTC 2025","","","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Nov 06 09:20:03 UTC 2025","passed","Thu Nov 06 09:20:03 UTC 2025","","","",""
"","1","should return the import query correctly","Record command","Thu Nov 06 09:20:05 UTC 2025","passed","Thu Nov 06 09:20:05 UTC 2025","","Valid parameters","",""
"","5","should convert kintone records to csv string correctly","csvStringifier","Thu Nov 06 09:20:06 UTC 2025","passed","Thu Nov 06 09:20:06 UTC 2025","","","",""
"","3","should throw error when API response is error","deleteRecords","Thu Nov 06 09:20:05 UTC 2025","passed","Thu Nov 06 09:20:05 UTC 2025","","","",""
"","0","[12] convert MULTI_SELECT field correctly","convertFieldValue","Thu Nov 06 09:20:04 UTC 2025","passed","Thu Nov 06 09:20:04 UTC 2025","","","",""
"","451","the zip contains 3 files","PluginZip","Thu Nov 06 09:20:08 UTC 2025","passed","Thu Nov 06 09:20:08 UTC 2025","","","",""
"","1","should convert csv string with no record to JSON correctly","parseCsv","Thu Nov 06 09:20:08 UTC 2025","passed","Thu Nov 06 09:20:08 UTC 2025","","","",""
"","21","`fileExists`","validate","Thu Nov 06 09:20:06 UTC 2025","passed","Thu Nov 06 09:20:06 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Thu Nov 06 09:20:06 UTC 2025","passed","Thu Nov 06 09:20:06 UTC 2025","","","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Thu Nov 06 09:20:03 UTC 2025","passed","Thu Nov 06 09:20:03 UTC 2025","","","",""
"","253","should throw error when no commands are passed","main","Thu Nov 06 09:20:06 UTC 2025","passed","Thu Nov 06 09:20:07 UTC 2025","","","",""
