"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should throw error when update key field does not exist on input record","upsertRecords","Mon Feb 03 17:57:38 GMT 2025","passed","Mon Feb 03 17:57:38 GMT 2025","","","",""
"","10763","Specify with app code and record number","","Mon Feb 03 17:59:24 GMT 2025","passed","Mon Feb 03 17:59:34 GMT 2025","","Specify with app code and record number","",""
"","9488","Record with an attachment file","","Mon Feb 03 17:59:15 GMT 2025","passed","Mon Feb 03 17:59:25 GMT 2025","","Record with an attachment file","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Mon Feb 03 17:57:44 GMT 2025","passed","Mon Feb 03 17:57:44 GMT 2025","","","",""
"","5354","App in a space","","Mon Feb 03 17:58:35 GMT 2025","passed","Mon Feb 03 17:58:40 GMT 2025","","App in a space","",""
"","1","should pass basic auth params to the apiClient correctly","api","Mon Feb 03 17:57:37 GMT 2025","passed","Mon Feb 03 17:57:37 GMT 2025","","","",""
"","1","[15] convert DATE field correctly","convertFieldValue","Mon Feb 03 17:57:38 GMT 2025","passed","Mon Feb 03 17:57:38 GMT 2025","","","",""
"","2248","Incorrect guest space","","Mon Feb 03 18:01:24 GMT 2025","passed","Mon Feb 03 18:01:27 GMT 2025","","Incorrect guest space","",""
"","2","should be constructed with string cause","ParserError","Mon Feb 03 17:57:44 GMT 2025","passed","Mon Feb 03 17:57:44 GMT 2025","","","",""
"","0","should pass (input: App-123, appCode: App, result: true)","hasAppCode","Mon Feb 03 17:57:43 GMT 2025","passed","Mon Feb 03 17:57:43 GMT 2025","","","",""
"","127","Specified CSV does not exist","","Mon Feb 03 18:00:12 GMT 2025","passed","Mon Feb 03 18:00:13 GMT 2025","","Specified CSV does not exist","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Mon Feb 03 17:57:40 GMT 2025","passed","Mon Feb 03 17:57:40 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: , result: false)","hasAppCode","Mon Feb 03 17:57:43 GMT 2025","passed","Mon Feb 03 17:57:43 GMT 2025","","","",""
"","2","should throw error when non-existent field is passed as update key","upsertRecords","Mon Feb 03 17:57:38 GMT 2025","passed","Mon Feb 03 17:57:38 GMT 2025","","","",""
"","3","can get records","getRecords","Mon Feb 03 17:57:37 GMT 2025","passed","Mon Feb 03 17:57:37 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: App, result: false)","hasAppCode","Mon Feb 03 17:57:43 GMT 2025","passed","Mon Feb 03 17:57:43 GMT 2025","","","",""
