"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","178","Base URL is not specified","","Thu Nov 13 20:31:35 UTC 2025","passed","Thu Nov 13 20:31:35 UTC 2025","","Base URL is not specified","",""
"","4328","Specify a field","","Thu Nov 13 20:33:52 UTC 2025","passed","Thu Nov 13 20:33:56 UTC 2025","","Specify a field","",""
"","2927","Specify attachments directory nevertheless app does not have an attachment field","","Thu Nov 13 20:32:12 UTC 2025","passed","Thu Nov 13 20:32:14 UTC 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","14","should return error message","AddRecordsError","Thu Nov 13 20:30:54 UTC 2025","passed","Thu Nov 13 20:30:54 UTC 2025","","","",""
"","1","should convert csv string to JSON correctly (CR)","parseCsv","Thu Nov 13 20:30:57 UTC 2025","passed","Thu Nov 13 20:30:57 UTC 2025","","","",""
"","700","URL does not exist","","Thu Nov 13 20:31:35 UTC 2025","passed","Thu Nov 13 20:31:35 UTC 2025","","URL does not exist","",""
"","4341","Login authorization","","Thu Nov 13 20:31:57 UTC 2025","passed","Thu Nov 13 20:32:01 UTC 2025","","Login authorization","",""
"","9","should not fail","addRecords","Thu Nov 13 20:30:53 UTC 2025","passed","Thu Nov 13 20:30:53 UTC 2025","","","",""
"","0","string","hex2a","Thu Nov 13 20:30:58 UTC 2025","passed","Thu Nov 13 20:30:58 UTC 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Thu Nov 13 20:30:54 UTC 2025","passed","Thu Nov 13 20:30:54 UTC 2025","","","",""
"","4","should return a file list including the manifest","sourcelist","Thu Nov 13 20:30:54 UTC 2025","passed","Thu Nov 13 20:30:54 UTC 2025","","","",""
"","3","formLayout should create schema correctly","createSchema","Thu Nov 13 20:30:58 UTC 2025","passed","Thu Nov 13 20:30:58 UTC 2025","","","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Thu Nov 13 20:30:58 UTC 2025","passed","Thu Nov 13 20:30:58 UTC 2025","","","",""
"","123","can export private key","PrivateKey","Thu Nov 13 20:30:57 UTC 2025","passed","Thu Nov 13 20:30:57 UTC 2025","","","",""
"","4839","Valid ordering","","Thu Nov 13 20:33:01 UTC 2025","passed","Thu Nov 13 20:33:05 UTC 2025","","Valid ordering","",""
"","1320","Record data with required field empty","","Thu Nov 13 20:34:39 UTC 2025","passed","Thu Nov 13 20:34:40 UTC 2025","","Record data with required field empty","",""
"","7135","Record has a .txt file attachment","","Thu Nov 13 20:32:41 UTC 2025","passed","Thu Nov 13 20:32:48 UTC 2025","","Record has a .txt file attachment","",""
"","1","[8] convert CALC field correctly","convertFieldValue","Thu Nov 13 20:30:53 UTC 2025","passed","Thu Nov 13 20:30:53 UTC 2025","","","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Nov 13 20:30:53 UTC 2025","passed","Thu Nov 13 20:30:53 UTC 2025","","","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","Thu Nov 13 20:30:56 UTC 2025","passed","Thu Nov 13 20:30:56 UTC 2025","","","",""
"","0","[17] convert DATE field correctly","convertFieldValue","Thu Nov 13 20:30:53 UTC 2025","passed","Thu Nov 13 20:30:53 UTC 2025","","","",""
"","645","Display plugin info in plain text format","","Thu Nov 13 20:31:33 UTC 2025","passed","Thu Nov 13 20:31:34 UTC 2025","","Display plugin info in plain text format","",""
"","39","throws an error if the contents.zip is invalid","ContentsZip","Thu Nov 13 20:30:54 UTC 2025","passed","Thu Nov 13 20:30:54 UTC 2025","","invalid contents.zip","",""
"","312","Unknown option","","Thu Nov 13 20:31:33 UTC 2025","passed","Thu Nov 13 20:31:34 UTC 2025","","Unknown option","",""
"","706","No authorization information","","Thu Nov 13 20:31:37 UTC 2025","passed","Thu Nov 13 20:31:38 UTC 2025","","No authorization information","",""
"","3","should return distinct local files from the manifest","sourceListV2","Thu Nov 13 20:30:55 UTC 2025","passed","Thu Nov 13 20:30:55 UTC 2025","","","",""
"","7","can download files in subtable to a specified directory","getRecords","Thu Nov 13 20:30:52 UTC 2025","passed","Thu Nov 13 20:30:52 UTC 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Thu Nov 13 20:30:58 UTC 2025","passed","Thu Nov 13 20:30:58 UTC 2025","","","",""
