"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","存在しないテンプレート名でfalseを返す","template/github","Wed Mar 11 06:53:50 UTC 2026","passed","Wed Mar 11 06:53:50 UTC 2026","","isGitHubTemplateExists","",""
"","7","manifest v2","ContentsZip","Wed Mar 11 06:53:53 UTC 2026","passed","Wed Mar 11 06:53:53 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","403","Cancel the operation at confirmation","","Wed Mar 11 06:54:43 UTC 2026","passed","Wed Mar 11 06:54:43 UTC 2026","","Cancel the operation at confirmation","",""
"","324","should reject --username with auth required error","record delete","Wed Mar 11 06:53:51 UTC 2026","passed","Wed Mar 11 06:53:51 UTC 2026","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Wed Mar 11 06:53:55 UTC 2026","passed","Wed Mar 11 06:53:55 UTC 2026","","","",""
"","2","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Wed Mar 11 06:53:49 UTC 2026","passed","Wed Mar 11 06:53:49 UTC 2026","","updateManifests","",""
"","1","should be constructed with CsvError","ParserError","Wed Mar 11 06:53:56 UTC 2026","passed","Wed Mar 11 06:53:56 UTC 2026","","","",""
"","4393","Invalid API token and valid login information","","Wed Mar 11 06:54:41 UTC 2026","passed","Wed Mar 11 06:54:45 UTC 2026","","Invalid API token and valid login information","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Wed Mar 11 06:53:49 UTC 2026","passed","Wed Mar 11 06:53:49 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Wed Mar 11 06:53:50 UTC 2026","passed","Wed Mar 11 06:53:50 UTC 2026","","","",""
"","10","should success updating customize-manifest.json and downloading uploaded js/css files","export","Wed Mar 11 06:53:49 UTC 2026","passed","Wed Mar 11 06:53:49 UTC 2026","","runExport","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Wed Mar 11 06:53:50 UTC 2026","passed","Wed Mar 11 06:53:50 UTC 2026","","","",""
"","1799","Specified field does not exist","","Wed Mar 11 06:55:21 UTC 2026","passed","Wed Mar 11 06:55:23 UTC 2026","","Specified field does not exist","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Wed Mar 11 06:53:50 UTC 2026","passed","Wed Mar 11 06:53:50 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Wed Mar 11 06:53:50 UTC 2026","passed","Wed Mar 11 06:53:50 UTC 2026","","input sync function","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Wed Mar 11 06:53:50 UTC 2026","passed","Wed Mar 11 06:53:50 UTC 2026","","","",""
"","4","should reject when no auth is provided","buildConnectionOptions with either auth","Wed Mar 11 06:53:53 UTC 2026","passed","Wed Mar 11 06:53:53 UTC 2026","","","",""
"","1","should be constructed with string cause","ParserError","Wed Mar 11 06:53:56 UTC 2026","passed","Wed Mar 11 06:53:56 UTC 2026","","","",""
"","4","should detect the mismatch encoding correctly","isMismatchEncoding","Wed Mar 11 06:53:56 UTC 2026","passed","Wed Mar 11 06:53:56 UTC 2026","","","",""
"","1","should make the file list unique","sourcelist","Wed Mar 11 06:53:53 UTC 2026","passed","Wed Mar 11 06:53:53 UTC 2026","","","",""
"","4993","Cancel the execution by pressing ""N""","","Wed Mar 11 06:55:10 UTC 2026","passed","Wed Mar 11 06:55:15 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","1578","Specify with incorrect app code","","Wed Mar 11 06:54:55 UTC 2026","passed","Wed Mar 11 06:54:56 UTC 2026","","Specify with incorrect app code","",""
"","1","should emit deprecation warning message","stability","Wed Mar 11 06:53:53 UTC 2026","passed","Wed Mar 11 06:53:53 UTC 2026","","emitDeprecationWarning","",""
"","1","should throw error when API response is error","deleteAllRecords","Wed Mar 11 06:53:53 UTC 2026","passed","Wed Mar 11 06:53:53 UTC 2026","","","",""
"","3702","Encoding to sjis","","Wed Mar 11 06:55:35 UTC 2026","passed","Wed Mar 11 06:55:39 UTC 2026","","Encoding to sjis","",""
"","1","should return the import query correctly","Record command","Wed Mar 11 06:53:53 UTC 2026","passed","Wed Mar 11 06:53:53 UTC 2026","","Valid parameters","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Wed Mar 11 06:53:50 UTC 2026","passed","Wed Mar 11 06:53:50 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Wed Mar 11 06:53:50 UTC 2026","passed","Wed Mar 11 06:53:50 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Wed Mar 11 06:53:50 UTC 2026","passed","Wed Mar 11 06:53:50 UTC 2026","","","",""
"","340","File does not exist","","Wed Mar 11 06:54:35 UTC 2026","passed","Wed Mar 11 06:54:36 UTC 2026","","File does not exist","",""
"","512","Get version","","Wed Mar 11 06:54:33 UTC 2026","passed","Wed Mar 11 06:54:33 UTC 2026","","Get version","",""
"","2","should pass username and password to the apiClient correctly","api","Wed Mar 11 06:53:49 UTC 2026","passed","Wed Mar 11 06:53:49 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Wed Mar 11 06:53:53 UTC 2026","passed","Wed Mar 11 06:53:53 UTC 2026","","","",""
"","3783","Record data with table fields","","Wed Mar 11 06:54:56 UTC 2026","passed","Wed Mar 11 06:55:00 UTC 2026","","Record data with table fields","",""
"","3","should accept when only api-token is provided","buildConnectionOptions with either auth","Wed Mar 11 06:53:53 UTC 2026","passed","Wed Mar 11 06:53:53 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Wed Mar 11 06:53:49 UTC 2026","passed","Wed Mar 11 06:53:49 UTC 2026","","","",""
"","642","A duplicate API token for the same app","","Wed Mar 11 06:54:48 UTC 2026","passed","Wed Mar 11 06:54:48 UTC 2026","","A duplicate API token for the same app","",""
"","3693","API token authorization","","Wed Mar 11 06:54:45 UTC 2026","passed","Wed Mar 11 06:54:49 UTC 2026","","API token authorization","",""
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Wed Mar 11 06:53:49 UTC 2026","passed","Wed Mar 11 06:53:49 UTC 2026","","","",""
"","2","存在しないファイルパスでエラーをスローする","template/manifest","Wed Mar 11 06:53:49 UTC 2026","passed","Wed Mar 11 06:53:49 UTC 2026","","updateManifests","",""
"","8872","Multiple attachments on a field","","Wed Mar 11 06:54:58 UTC 2026","passed","Wed Mar 11 06:55:07 UTC 2026","","Multiple attachments on a field","",""
"","959","App in guest space is specified without guest space ID","","Wed Mar 11 06:54:34 UTC 2026","passed","Wed Mar 11 06:54:35 UTC 2026","","App in guest space is specified without guest space ID","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Wed Mar 11 06:53:50 UTC 2026","passed","Wed Mar 11 06:53:50 UTC 2026","","updatePackageJson","",""
"","1","'should return the correct record numb…'","parseCsv","Wed Mar 11 06:53:56 UTC 2026","passed","Wed Mar 11 06:53:56 UTC 2026","","","",""
