"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Sat Feb 28 16:45:36 UTC 2026","passed","Sat Feb 28 16:45:36 UTC 2026","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Sat Feb 28 16:45:36 UTC 2026","passed","Sat Feb 28 16:45:36 UTC 2026","","","",""
"","3593","Specify a table","","Sat Feb 28 16:46:40 UTC 2026","passed","Sat Feb 28 16:46:44 UTC 2026","","Specify a table","",""
"","401","Unknown option","","Sat Feb 28 16:46:28 UTC 2026","passed","Sat Feb 28 16:46:28 UTC 2026","","Unknown option","",""
"","333","Unsupported encoding","","Sat Feb 28 16:46:41 UTC 2026","passed","Sat Feb 28 16:46:42 UTC 2026","","Unsupported encoding","",""
"","929","Unsupported file type","","Sat Feb 28 16:46:31 UTC 2026","passed","Sat Feb 28 16:46:32 UTC 2026","","Unsupported file type","",""
"","3946","Login authorization","","Sat Feb 28 16:46:48 UTC 2026","passed","Sat Feb 28 16:46:52 UTC 2026","","Login authorization","",""
"","2","should generate file correctly with baseDir","File Generator functions","Sat Feb 28 16:45:42 UTC 2026","passed","Sat Feb 28 16:45:42 UTC 2026","","Generate file success","",""
"","9","should success updating customize-manifest.json and downloading uploaded js/css files","export","Sat Feb 28 16:45:36 UTC 2026","passed","Sat Feb 28 16:45:36 UTC 2026","","runExport","",""
"","3520","Sjis encoded file","","Sat Feb 28 16:47:23 UTC 2026","passed","Sat Feb 28 16:47:26 UTC 2026","","Sjis encoded file","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","1","should return distinct local files from the manifest","sourceListV2","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","19","'`https-url`'","validate","Sat Feb 28 16:45:41 UTC 2026","passed","Sat Feb 28 16:45:41 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","612","Valid and invalid API tokens","","Sat Feb 28 16:46:38 UTC 2026","passed","Sat Feb 28 16:46:39 UTC 2026","","Valid and invalid API tokens","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","updatePackageJson","",""
"","4623","API tokens for different apps","","Sat Feb 28 16:46:44 UTC 2026","passed","Sat Feb 28 16:46:49 UTC 2026","","API tokens for different apps","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","input sync function","",""
"","1","should show progress logs correctly","ProgressLogger","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","3683","Condition query - short option","","Sat Feb 28 16:47:08 UTC 2026","passed","Sat Feb 28 16:47:12 UTC 2026","","Condition query - short option","",""
"","8527","Specify records with a file","","Sat Feb 28 16:46:49 UTC 2026","passed","Sat Feb 28 16:46:58 UTC 2026","","Specify records with a file","",""
"","323","should reject when no auth is provided","record import","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:38 UTC 2026","","","",""
"","556","Private key is not specified","","Sat Feb 28 16:46:28 UTC 2026","passed","Sat Feb 28 16:46:28 UTC 2026","","Private key is not specified","",""
"","1","[$#] convert 'DATETIME' field correctly","convertFieldValue","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","329","should reject when no auth is provided","record export","Sat Feb 28 16:45:38 UTC 2026","passed","Sat Feb 28 16:45:38 UTC 2026","","","",""
"","1","should return parsed string","parseKintoneRestAPIError","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","1317","App does not have records","","Sat Feb 28 16:47:05 UTC 2026","passed","Sat Feb 28 16:47:06 UTC 2026","","App does not have records","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","636","Incorrect guest space ID","","Sat Feb 28 16:46:32 UTC 2026","passed","Sat Feb 28 16:46:32 UTC 2026","","Incorrect guest space ID","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","1003","Record data with required field empty","","Sat Feb 28 16:46:52 UTC 2026","passed","Sat Feb 28 16:46:53 UTC 2026","","Record data with required field empty","",""
"","1","should return error message","DeleteAllRecordsError","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","3816","Specify multiple fields","","Sat Feb 28 16:47:23 UTC 2026","passed","Sat Feb 28 16:47:27 UTC 2026","","Specify multiple fields","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Sat Feb 28 16:45:43 UTC 2026","passed","Sat Feb 28 16:45:43 UTC 2026","","","",""
"","1","'empty field value'","fieldInSubtableReader","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","1","should be set ja parameters in supportJa is true","qa","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","optional lang parameters","runPrompt","",""
"","76","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","5080","Cancel the execution by pressing ""N""","","Sat Feb 28 16:47:06 UTC 2026","passed","Sat Feb 28 16:47:11 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","702","can export private key","PrivateKey","Sat Feb 28 16:45:42 UTC 2026","passed","Sat Feb 28 16:45:43 UTC 2026","","","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","updatePackageJson","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","311","should reject when no auth is provided","customize apply","Sat Feb 28 16:45:39 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","904","App does not exist","","Sat Feb 28 16:46:29 UTC 2026","passed","Sat Feb 28 16:46:30 UTC 2026","","App does not exist","",""
"","409","Invalid URL format","","Sat Feb 28 16:46:29 UTC 2026","passed","Sat Feb 28 16:46:29 UTC 2026","","Invalid URL format","",""
"","521","Display plugin info in plain text format","","Sat Feb 28 16:46:27 UTC 2026","passed","Sat Feb 28 16:46:28 UTC 2026","","Display plugin info in plain text format","",""
"","1","should be constructed with string cause","ParserError","Sat Feb 28 16:45:44 UTC 2026","passed","Sat Feb 28 16:45:44 UTC 2026","","","",""
"","709","Incorrect username","","Sat Feb 28 16:46:30 UTC 2026","passed","Sat Feb 28 16:46:30 UTC 2026","","Incorrect username","",""
"","2033","Specify a field in a table","","Sat Feb 28 16:46:47 UTC 2026","passed","Sat Feb 28 16:46:49 UTC 2026","","Specify a field in a table","",""
"","2","'should upsert records correctly with …'","upsertRecords","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","3","should reject when no auth is provided","buildConnectionOptions with apiToken auth","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","2","should throw an Error if specified field is in a Table field","userSelected","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","input async function","",""
"","35","manifest v1","ContentsZip","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","753","Incorrect password","","Sat Feb 28 16:46:30 UTC 2026","passed","Sat Feb 28 16:46:31 UTC 2026","","Incorrect password","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","1","[$#] convert 'CALC' field correctly","convertFieldValue","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","3","should reject when no auth is provided","buildConnectionOptions with either auth","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","3","存在するテンプレート名でtrueを返す","template/github","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","isGitHubTemplateExists","",""
"","136","the zip passes signature verification","PluginZip","Sat Feb 28 16:45:42 UTC 2026","passed","Sat Feb 28 16:45:42 UTC 2026","","","",""
"","1","should generate CSV row correctly","Helper functions","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","generateCsvRow","",""
"","7","can download files to a specified directory","getRecords","Sat Feb 28 16:45:36 UTC 2026","passed","Sat Feb 28 16:45:36 UTC 2026","","","",""
"","1545","Specify with incorrect app code","","Sat Feb 28 16:46:50 UTC 2026","passed","Sat Feb 28 16:46:52 UTC 2026","","Specify with incorrect app code","",""
"","3605","Specify a field","","Sat Feb 28 16:47:19 UTC 2026","passed","Sat Feb 28 16:47:23 UTC 2026","","Specify a field","",""
"","1","should make the file list unique","sourcelist","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","2","should pass guestSpaceId to the apiClient correctly","api","Sat Feb 28 16:45:36 UTC 2026","passed","Sat Feb 28 16:45:36 UTC 2026","","","",""
"","1","should return error message","UpsertRecordsError","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","1","should return the export query correctly","Record command","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","Valid parameters","",""
"","4356","Skip confirmation message","","Sat Feb 28 16:47:00 UTC 2026","passed","Sat Feb 28 16:47:05 UTC 2026","","Skip confirmation message","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","2","should throw error when the record number field code is not found","ParserError","Sat Feb 28 16:45:44 UTC 2026","passed","Sat Feb 28 16:45:44 UTC 2026","","","",""
"","1","should throw error when API response is error","deleteRecords","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","739","A duplicate API token for the same app","","Sat Feb 28 16:46:30 UTC 2026","passed","Sat Feb 28 16:46:31 UTC 2026","","A duplicate API token for the same app","",""
"","8","can read sjis encoded csv file correctly","readFile","Sat Feb 28 16:45:43 UTC 2026","passed","Sat Feb 28 16:45:43 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Sat Feb 28 16:45:44 UTC 2026","passed","Sat Feb 28 16:45:44 UTC 2026","","","",""
"","1","should be set zh parameters in supportZh is true","qa","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","optional lang parameters","runPrompt","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","resolveGitHubTemplateSource","",""
"","234","Password is not specified","","Sat Feb 28 16:46:30 UTC 2026","passed","Sat Feb 28 16:46:30 UTC 2026","","Password is not specified","",""
"","1091","Pack a plugin","","Sat Feb 28 16:46:28 UTC 2026","passed","Sat Feb 28 16:46:29 UTC 2026","","Pack a plugin","",""
"","5426","Press Enter for confirmation message","","Sat Feb 28 16:47:21 UTC 2026","passed","Sat Feb 28 16:47:26 UTC 2026","","Press Enter for confirmation message","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Sat Feb 28 16:45:43 UTC 2026","passed","Sat Feb 28 16:45:43 UTC 2026","","","",""
"","1","'formLayout should create schema corre…'","createSchema","Sat Feb 28 16:45:44 UTC 2026","passed","Sat Feb 28 16:45:44 UTC 2026","","","",""
"","1","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","462","Base URL is not specified","","Sat Feb 28 16:46:29 UTC 2026","passed","Sat Feb 28 16:46:29 UTC 2026","","Base URL is not specified","",""
"","4","should reject when only username is provided","buildConnectionOptions with password auth","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","1237","API token does not have privilege to add records","","Sat Feb 28 16:46:45 UTC 2026","passed","Sat Feb 28 16:46:46 UTC 2026","","API token does not have privilege to add records","",""
"","1","should emit experimental warning message","stability","Sat Feb 28 16:45:41 UTC 2026","passed","Sat Feb 28 16:45:41 UTC 2026","","emitExperimentalWarning","",""
"","1690","User does not have privilege to view records","","Sat Feb 28 16:46:34 UTC 2026","passed","Sat Feb 28 16:46:36 UTC 2026","","User does not have privilege to view records","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","updatePackageJson","",""
"","2727","API token does not have privilege to view and edit records","","Sat Feb 28 16:46:53 UTC 2026","passed","Sat Feb 28 16:46:56 UTC 2026","","API token does not have privilege to view and edit records","",""
"","3994","API tokens for different apps","","Sat Feb 28 16:46:49 UTC 2026","passed","Sat Feb 28 16:46:53 UTC 2026","","API tokens for different apps","",""
"","9392","Sjis encoded file","","Sat Feb 28 16:46:41 UTC 2026","passed","Sat Feb 28 16:46:51 UTC 2026","","Sjis encoded file","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","updateManifests","",""
"","2","should stringify records as csv correctly (iterative)","stringifier","Sat Feb 28 16:45:43 UTC 2026","passed","Sat Feb 28 16:45:43 UTC 2026","","","",""
"","3807","App in a guest space (record export)","","Sat Feb 28 16:46:41 UTC 2026","passed","Sat Feb 28 16:46:45 UTC 2026","","App in a guest space (record export)","",""
"","1","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","1","'should throw error when non-existent …'","upsertRecords","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","3659","Upload plugin.zip","","Sat Feb 28 16:46:28 UTC 2026","passed","Sat Feb 28 16:46:32 UTC 2026","","Upload plugin.zip","",""
"","3757","Record data with table fields","","Sat Feb 28 16:46:53 UTC 2026","passed","Sat Feb 28 16:46:56 UTC 2026","","Record data with table fields","",""
"","2","should return error message","DeleteRecordsError","Sat Feb 28 16:45:43 UTC 2026","passed","Sat Feb 28 16:45:43 UTC 2026","","","",""
"","4956","Specify output path","","Sat Feb 28 16:46:32 UTC 2026","passed","Sat Feb 28 16:46:36 UTC 2026","","Specify output path","",""
"","36","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Sat Feb 28 16:45:36 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","should throw error when missing subcommand","Record command","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","Missing required parameters","",""
"","443","Cancel the operation at confirmation","","Sat Feb 28 16:46:27 UTC 2026","passed","Sat Feb 28 16:46:28 UTC 2026","","Cancel the operation at confirmation","",""
"","2","存在しないファイルパスでエラーをスローする","template/manifest","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","updateManifests","",""
"","22","throws an error if the contents.zip is invalid","ContentsZip","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","invalid contents.zip","",""
"","1","'missing field value'","fieldInSubtableReader","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","","",""
"","770","Record number is not specified in a file","","Sat Feb 28 16:46:34 UTC 2026","passed","Sat Feb 28 16:46:34 UTC 2026","","Record number is not specified in a file","",""
"","308","File path is not specified","","Sat Feb 28 16:46:31 UTC 2026","passed","Sat Feb 28 16:46:31 UTC 2026","","File path is not specified","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","4941","Delete all records","","Sat Feb 28 16:46:39 UTC 2026","passed","Sat Feb 28 16:46:44 UTC 2026","","Delete all records","",""
"","1","can separate date source by group","groupByKey","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","","",""
"","3496","Continue uploading by pressing ""Y""","","Sat Feb 28 16:46:37 UTC 2026","passed","Sat Feb 28 16:46:41 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","8358","Upsert by text field","","Sat Feb 28 16:46:56 UTC 2026","passed","Sat Feb 28 16:47:04 UTC 2026","","Upsert by text field","",""
"","7339","Record has multiple attachments","","Sat Feb 28 16:46:59 UTC 2026","passed","Sat Feb 28 16:47:06 UTC 2026","","Record has multiple attachments","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Sat Feb 28 16:45:43 UTC 2026","passed","Sat Feb 28 16:45:43 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Sat Feb 28 16:45:37 UTC 2026","passed","Sat Feb 28 16:45:37 UTC 2026","","input async function","",""
"","3321","Utf8 encoded file","","Sat Feb 28 16:47:19 UTC 2026","passed","Sat Feb 28 16:47:23 UTC 2026","","Utf8 encoded file","",""
"","1","should throw error when missing required argument","Record command","Sat Feb 28 16:45:40 UTC 2026","passed","Sat Feb 28 16:45:40 UTC 2026","","Missing required parameters","",""
"","9929","Specify with app code and record number","","Sat Feb 28 16:46:31 UTC 2026","passed","Sat Feb 28 16:46:41 UTC 2026","","Specify with app code and record number","",""
