"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Sat Dec 13 18:32:48 UTC 2025","passed","Sat Dec 13 18:32:48 UTC 2025","","","",""
"","2","既存のmanifest.jsonフィールドを保持する","template/manifest","Sat Dec 13 18:32:47 UTC 2025","passed","Sat Dec 13 18:32:47 UTC 2025","","updateManifests","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Sat Dec 13 18:32:48 UTC 2025","passed","Sat Dec 13 18:32:48 UTC 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Sat Dec 13 18:32:48 UTC 2025","passed","Sat Dec 13 18:32:48 UTC 2025","","","",""
"","5044","Invalid API token and valid login information","","Sat Dec 13 18:38:54 UTC 2025","passed","Sat Dec 13 18:39:00 UTC 2025","","Invalid API token and valid login information","",""
"","1","should upsert records correctly with number","upsertRecords","Sat Dec 13 18:32:48 UTC 2025","passed","Sat Dec 13 18:32:48 UTC 2025","","","",""
"","1","存在しないファイルパスでエラーをスローする","template/manifest","Sat Dec 13 18:32:47 UTC 2025","passed","Sat Dec 13 18:32:47 UTC 2025","","updateManifests","",""
"","4","should throw an Error if specified field is in a Table field","userSelected","Sat Dec 13 18:32:49 UTC 2025","passed","Sat Dec 13 18:32:49 UTC 2025","","","",""
"","4692","Invalid condition query","","Sat Dec 13 18:39:28 UTC 2025","passed","Sat Dec 13 18:39:33 UTC 2025","","Invalid condition query","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Sat Dec 13 18:32:47 UTC 2025","passed","Sat Dec 13 18:32:47 UTC 2025","","","",""
"","3337","API token does not have privilege to view and edit records","","Sat Dec 13 18:39:16 UTC 2025","passed","Sat Dec 13 18:39:19 UTC 2025","","API token does not have privilege to view and edit records","",""
"","3196","App does not have records","","Sat Dec 13 18:39:11 UTC 2025","passed","Sat Dec 13 18:39:14 UTC 2025","","App does not have records","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Sat Dec 13 18:32:48 UTC 2025","passed","Sat Dec 13 18:32:48 UTC 2025","","input sync function","",""
