"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4827","Login authorization - short username option","","Mon Apr 20 00:43:00 UTC 2026","passed","Mon Apr 20 00:43:05 UTC 2026","","Login authorization - short username option","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Mon Apr 20 00:41:34 UTC 2026","passed","Mon Apr 20 00:41:34 UTC 2026","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","Mon Apr 20 00:41:35 UTC 2026","passed","Mon Apr 20 00:41:35 UTC 2026","optional lang parameters","runPrompt","",""
"","1466","User does not have privilege to add records","","Mon Apr 20 00:42:47 UTC 2026","passed","Mon Apr 20 00:42:48 UTC 2026","","User does not have privilege to add records","",""
"","1","should make the file list unique","sourcelist","Mon Apr 20 00:41:38 UTC 2026","passed","Mon Apr 20 00:41:38 UTC 2026","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Mon Apr 20 00:41:34 UTC 2026","passed","Mon Apr 20 00:41:34 UTC 2026","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Mon Apr 20 00:41:36 UTC 2026","passed","Mon Apr 20 00:41:36 UTC 2026","","","",""
"","5","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Mon Apr 20 00:41:36 UTC 2026","passed","Mon Apr 20 00:41:36 UTC 2026","","","",""
"","4757","Invalid condition query","","Mon Apr 20 00:43:15 UTC 2026","passed","Mon Apr 20 00:43:20 UTC 2026","","Invalid condition query","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Mon Apr 20 00:41:34 UTC 2026","passed","Mon Apr 20 00:41:34 UTC 2026","","","",""
"","819","Packages a plugin to a custom output path","","Mon Apr 20 00:42:31 UTC 2026","passed","Mon Apr 20 00:42:32 UTC 2026","","Packages a plugin to a custom output path","",""
"","3","should stringify records as csv correctly","stringifier","Mon Apr 20 00:41:41 UTC 2026","passed","Mon Apr 20 00:41:41 UTC 2026","","","",""
"","1","should be constructed with string cause","ParserError","Mon Apr 20 00:41:42 UTC 2026","passed","Mon Apr 20 00:41:42 UTC 2026","","","",""
"","2","should not fail","deleteRecords","Mon Apr 20 00:41:39 UTC 2026","passed","Mon Apr 20 00:41:39 UTC 2026","","","",""
"","7311","App has a table","","Mon Apr 20 00:42:49 UTC 2026","passed","Mon Apr 20 00:42:56 UTC 2026","","App has a table","",""
"","889","Skip confirmation by --yes when file exists","","Mon Apr 20 00:42:42 UTC 2026","passed","Mon Apr 20 00:42:43 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Mon Apr 20 00:41:35 UTC 2026","passed","Mon Apr 20 00:41:35 UTC 2026","","isGitHubTemplateExists","",""
"","1","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Mon Apr 20 00:41:35 UTC 2026","passed","Mon Apr 20 00:41:35 UTC 2026","","","",""
"","5764","App in a guest space (record delete)","","Mon Apr 20 00:42:35 UTC 2026","passed","Mon Apr 20 00:42:41 UTC 2026","","App in a guest space (record delete)","",""
"","1","should replace placeholders correctly","Helper functions","Mon Apr 20 00:41:38 UTC 2026","passed","Mon Apr 20 00:41:38 UTC 2026","","replacePlaceholders","",""
"","4379","Specify a table","","Mon Apr 20 00:42:44 UTC 2026","passed","Mon Apr 20 00:42:49 UTC 2026","","Specify a table","",""
"","18","'`maxFileSize`'","validate","Mon Apr 20 00:41:39 UTC 2026","passed","Mon Apr 20 00:41:39 UTC 2026","","","",""
"","1","can separate data source by chunk","chunked","Mon Apr 20 00:41:35 UTC 2026","passed","Mon Apr 20 00:41:35 UTC 2026","","","",""
"","3290","Specified record does not exist","","Mon Apr 20 00:43:08 UTC 2026","passed","Mon Apr 20 00:43:11 UTC 2026","","Specified record does not exist","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Mon Apr 20 00:41:35 UTC 2026","passed","Mon Apr 20 00:41:35 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Mon Apr 20 00:41:35 UTC 2026","passed","Mon Apr 20 00:41:35 UTC 2026","","","",""
"","4984","App in a space","","Mon Apr 20 00:42:39 UTC 2026","passed","Mon Apr 20 00:42:44 UTC 2026","","App in a space","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Mon Apr 20 00:41:35 UTC 2026","passed","Mon Apr 20 00:41:35 UTC 2026","","","",""
"","2","'should throw error when the field in …'","upsertRecords","Mon Apr 20 00:41:35 UTC 2026","passed","Mon Apr 20 00:41:35 UTC 2026","","","",""
"","1","'should throw error when non-existent …'","upsertRecords","Mon Apr 20 00:41:35 UTC 2026","passed","Mon Apr 20 00:41:35 UTC 2026","","","",""
"","1","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Mon Apr 20 00:41:35 UTC 2026","passed","Mon Apr 20 00:41:35 UTC 2026","","","",""
"","1","should not be set es parameters in supportEs is false","qa","Mon Apr 20 00:41:35 UTC 2026","passed","Mon Apr 20 00:41:35 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should return error message","DeleteAllRecordsError","Mon Apr 20 00:41:41 UTC 2026","passed","Mon Apr 20 00:41:41 UTC 2026","","","",""
"","882","A duplicate API token for the same app","","Mon Apr 20 00:42:43 UTC 2026","passed","Mon Apr 20 00:42:44 UTC 2026","","A duplicate API token for the same app","",""
"","2","'should upsert records correctly with …'","upsertRecords","Mon Apr 20 00:41:35 UTC 2026","passed","Mon Apr 20 00:41:35 UTC 2026","","","",""
"","11845","Specify record number with customized field code","","Mon Apr 20 00:42:35 UTC 2026","passed","Mon Apr 20 00:42:46 UTC 2026","","Specify record number with customized field code","",""
"","2","should throw error when the record number field code is not found","ParserError","Mon Apr 20 00:41:42 UTC 2026","passed","Mon Apr 20 00:41:42 UTC 2026","","","",""
"","6348","Update plugin","","Mon Apr 20 00:42:35 UTC 2026","passed","Mon Apr 20 00:42:41 UTC 2026","","Update plugin","",""
"","1","should return result when given function is resolved","retry","Mon Apr 20 00:41:35 UTC 2026","passed","Mon Apr 20 00:41:35 UTC 2026","","input async function","",""
"","1","should return the delete query correctly","Record command","Mon Apr 20 00:41:38 UTC 2026","passed","Mon Apr 20 00:41:38 UTC 2026","","Valid parameters","",""
"","6242","Cancel the execution by pressing ""N""","","Mon Apr 20 00:43:18 UTC 2026","passed","Mon Apr 20 00:43:25 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","5324","Invalid API token and valid login information","","Mon Apr 20 00:42:40 UTC 2026","passed","Mon Apr 20 00:42:45 UTC 2026","","Invalid API token and valid login information","",""
"","2","should generate file correctly","File Generator functions","Mon Apr 20 00:41:40 UTC 2026","passed","Mon Apr 20 00:41:40 UTC 2026","","Generate file success","",""
"","1","should be set zh parameters in supportZh is true","qa","Mon Apr 20 00:41:35 UTC 2026","passed","Mon Apr 20 00:41:35 UTC 2026","optional lang parameters","runPrompt","",""
