"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","389","No app option","","Mon May 11 08:41:14 UTC 2026","passed","Mon May 11 08:41:15 UTC 2026","","No app option","",""
"","499","Private key is not specified","","Mon May 11 08:41:13 UTC 2026","passed","Mon May 11 08:41:14 UTC 2026","","Private key is not specified","",""
"","362","File does not exist","","Mon May 11 08:41:16 UTC 2026","passed","Mon May 11 08:41:17 UTC 2026","","File does not exist","",""
"","797","Record number is not specified in a file","","Mon May 11 08:41:19 UTC 2026","passed","Mon May 11 08:41:20 UTC 2026","","Record number is not specified in a file","",""
"","776","A duplicate API token for the same app","","Mon May 11 08:41:16 UTC 2026","passed","Mon May 11 08:41:16 UTC 2026","","A duplicate API token for the same app","",""
"","1157","API token does not have privilege to add records","","Mon May 11 08:41:31 UTC 2026","passed","Mon May 11 08:41:32 UTC 2026","","API token does not have privilege to add records","",""
"","298","Specify utf8 with sjis encoded file","","Mon May 11 08:41:18 UTC 2026","passed","Mon May 11 08:41:18 UTC 2026","","Specify utf8 with sjis encoded file","",""
"","207","Login authentication is not supported","","Mon May 11 08:41:16 UTC 2026","passed","Mon May 11 08:41:16 UTC 2026","","Login authentication is not supported","",""
"","3784","Sjis encoded file","","Mon May 11 08:42:06 UTC 2026","passed","Mon May 11 08:42:10 UTC 2026","","Sjis encoded file","",""
"","1461","Specify with incorrect app code","","Mon May 11 08:41:35 UTC 2026","passed","Mon May 11 08:41:36 UTC 2026","","Specify with incorrect app code","",""
"","8749","Export customization settings","","Mon May 11 08:41:12 UTC 2026","passed","Mon May 11 08:41:21 UTC 2026","","Export customization settings","",""
"","363","Unsupported encoding","","Mon May 11 08:41:19 UTC 2026","passed","Mon May 11 08:41:19 UTC 2026","","Unsupported encoding","",""
"","311","File path is not specified","","Mon May 11 08:41:32 UTC 2026","passed","Mon May 11 08:41:33 UTC 2026","","File path is not specified","",""
"","895","App does not exist","","Mon May 11 08:41:14 UTC 2026","passed","Mon May 11 08:41:15 UTC 2026","","App does not exist","",""
"","3658","API token does not have delete permission","","Mon May 11 08:41:15 UTC 2026","passed","Mon May 11 08:41:19 UTC 2026","","API token does not have delete permission","",""
"","3644","Login authorization - short password option","","Mon May 11 08:41:48 UTC 2026","passed","Mon May 11 08:41:51 UTC 2026","","Login authorization - short password option","",""
"","322","Generates a private key file","","Mon May 11 08:41:13 UTC 2026","passed","Mon May 11 08:41:13 UTC 2026","","Generates a private key file","",""
"","9301","Sjis encoded file","","Mon May 11 08:41:26 UTC 2026","passed","Mon May 11 08:41:36 UTC 2026","","Sjis encoded file","",""
"","798","Incorrect username","","Mon May 11 08:41:15 UTC 2026","passed","Mon May 11 08:41:16 UTC 2026","","Incorrect username","",""
"","4621","Proceed with the execution by pressing ""Y""","","Mon May 11 08:41:55 UTC 2026","passed","Mon May 11 08:42:00 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","4869","App in a guest space (record delete)","","Mon May 11 08:41:17 UTC 2026","passed","Mon May 11 08:41:21 UTC 2026","","App in a guest space (record delete)","",""
"","9","Pack a plugin with sandbox, allowed_hosts, allowed_domains and permissions","","Mon May 11 08:41:13 UTC 2026","failed","Mon May 11 08:41:13 UTC 2026","","Pack a plugin with sandbox, allowed_hosts, allowed_domains and permissions","",""
"","4447","App in a space","","Mon May 11 08:41:15 UTC 2026","passed","Mon May 11 08:41:20 UTC 2026","","App in a space","",""
"","5436","Press Enter for confirmation message","","Mon May 11 08:42:05 UTC 2026","passed","Mon May 11 08:42:10 UTC 2026","","Press Enter for confirmation message","",""
"","675","Valid and invalid API tokens","","Mon May 11 08:41:16 UTC 2026","passed","Mon May 11 08:41:16 UTC 2026","","Valid and invalid API tokens","",""
"","1339","Cancel uploading by pressing ""N""","","Mon May 11 08:41:24 UTC 2026","passed","Mon May 11 08:41:25 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","842","Unsupported file type","","Mon May 11 08:41:16 UTC 2026","passed","Mon May 11 08:41:17 UTC 2026","","Unsupported file type","",""
"","3818","Login authorization - short username option","","Mon May 11 08:41:38 UTC 2026","passed","Mon May 11 08:41:41 UTC 2026","","Login authorization - short username option","",""
"","7971","Record with an attachment file","","Mon May 11 08:41:32 UTC 2026","passed","Mon May 11 08:41:40 UTC 2026","","Record with an attachment file","",""
"","4661","Delete all records","","Mon May 11 08:41:24 UTC 2026","passed","Mon May 11 08:41:29 UTC 2026","","Delete all records","",""
"","7200","Record with .txt file attachment","","Mon May 11 08:42:09 UTC 2026","passed","Mon May 11 08:42:16 UTC 2026","","Record with .txt file attachment","",""
"","680","Skip confirmation by --yes when file exists","","Mon May 11 08:41:25 UTC 2026","passed","Mon May 11 08:41:26 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","511","Display plugin info in JSON format","","Mon May 11 08:41:13 UTC 2026","passed","Mon May 11 08:41:14 UTC 2026","","Display plugin info in JSON format","",""
"","194","File path is not specified","","Mon May 11 08:41:16 UTC 2026","passed","Mon May 11 08:41:16 UTC 2026","","File path is not specified","",""
"","9101","Utf8 encoded file","","Mon May 11 08:41:17 UTC 2026","passed","Mon May 11 08:41:26 UTC 2026","","Utf8 encoded file","",""
"","770","Incorrect password","","Mon May 11 08:41:15 UTC 2026","passed","Mon May 11 08:41:16 UTC 2026","","Incorrect password","",""
"","8442","Multiple attachments on a field","","Mon May 11 08:41:40 UTC 2026","passed","Mon May 11 08:41:48 UTC 2026","","Multiple attachments on a field","",""
"","8640","Upsert by record number","","Mon May 11 08:41:33 UTC 2026","passed","Mon May 11 08:41:42 UTC 2026","","Upsert by record number","",""
"","313","Password is not specified","","Mon May 11 08:41:15 UTC 2026","passed","Mon May 11 08:41:15 UTC 2026","","Password is not specified","",""
"","605","Specify sjis with utf8 encoded file","","Mon May 11 08:41:18 UTC 2026","passed","Mon May 11 08:41:19 UTC 2026","","Specify sjis with utf8 encoded file","",""
"","293","Specify output path","","Mon May 11 08:41:13 UTC 2026","passed","Mon May 11 08:41:13 UTC 2026","","Specify output path","",""
"","3831","API tokens for different apps","","Mon May 11 08:41:30 UTC 2026","passed","Mon May 11 08:41:34 UTC 2026","","API tokens for different apps","",""
"","2692","Specified record does not exist","","Mon May 11 08:41:42 UTC 2026","passed","Mon May 11 08:41:45 UTC 2026","","Specified record does not exist","",""
"","3003","Update-key field is not set to unique (number)","","Mon May 11 08:42:01 UTC 2026","passed","Mon May 11 08:42:04 UTC 2026","","Update-key field is not set to unique (number)","",""
"","1183","Record data with required field empty","","Mon May 11 08:41:36 UTC 2026","passed","Mon May 11 08:41:37 UTC 2026","","Record data with required field empty","",""
"","3506","Valid condition query","","Mon May 11 08:41:45 UTC 2026","passed","Mon May 11 08:41:49 UTC 2026","","Valid condition query","",""
"","11404","Apply customization from manifest file","","Mon May 11 08:41:12 UTC 2026","passed","Mon May 11 08:41:23 UTC 2026","","Apply customization from manifest file","",""
"","624","Pack a plugin","","Mon May 11 08:41:13 UTC 2026","passed","Mon May 11 08:41:14 UTC 2026","","Pack a plugin","",""
"","3610","Specify multiple fields","","Mon May 11 08:42:07 UTC 2026","passed","Mon May 11 08:42:11 UTC 2026","","Specify multiple fields","",""
"","7841","Upsert by text field","","Mon May 11 08:41:42 UTC 2026","passed","Mon May 11 08:41:50 UTC 2026","","Upsert by text field","",""
"","1738","Specified field does not exist","","Mon May 11 08:42:01 UTC 2026","passed","Mon May 11 08:42:03 UTC 2026","","Specified field does not exist","",""
"","3625","Cancel the operation at confirmation","","Mon May 11 08:41:27 UTC 2026","passed","Mon May 11 08:41:31 UTC 2026","","Cancel the operation at confirmation","",""
"","3698","Invalid ordering with a non-existent field","","Mon May 11 08:42:00 UTC 2026","passed","Mon May 11 08:42:03 UTC 2026","","Invalid ordering with a non-existent field","",""
"","444","Display plugin info in plain text format","","Mon May 11 08:41:13 UTC 2026","passed","Mon May 11 08:41:13 UTC 2026","","Display plugin info in plain text format","",""
"","288","Skip confirmation by --yes when file exists","","Mon May 11 08:41:13 UTC 2026","passed","Mon May 11 08:41:13 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","3737","Login authorization","","Mon May 11 08:41:40 UTC 2026","passed","Mon May 11 08:41:44 UTC 2026","","Login authorization","",""
"","3463","Specify a table","","Mon May 11 08:41:35 UTC 2026","passed","Mon May 11 08:41:38 UTC 2026","","Specify a table","",""
"","427","URL protocol is not HTTPS","","Mon May 11 08:41:14 UTC 2026","passed","Mon May 11 08:41:15 UTC 2026","","URL protocol is not HTTPS","",""
"","667","Unsupported file type","","Mon May 11 08:41:33 UTC 2026","passed","Mon May 11 08:41:33 UTC 2026","","Unsupported file type","",""
"","9392","Specify record number with customized field code","","Mon May 11 08:41:16 UTC 2026","passed","Mon May 11 08:41:26 UTC 2026","","Specify record number with customized field code","",""
"","4010","Specify output path","","Mon May 11 08:41:21 UTC 2026","passed","Mon May 11 08:41:25 UTC 2026","","Specify output path","",""
"","625","Base URL is not specified","","Mon May 11 08:41:14 UTC 2026","passed","Mon May 11 08:41:14 UTC 2026","","Base URL is not specified","",""
"","2846","Specified update-key field is not supported","","Mon May 11 08:42:04 UTC 2026","passed","Mon May 11 08:42:07 UTC 2026","","Specified update-key field is not supported","",""
"","10279","Attachments on multiple records","","Mon May 11 08:41:58 UTC 2026","passed","Mon May 11 08:42:09 UTC 2026","","Attachments on multiple records","",""
"","9127","Remove attachments by upserting","","Mon May 11 08:42:10 UTC 2026","passed","Mon May 11 08:42:20 UTC 2026","","Remove attachments by upserting","",""
"","1319","User does not have privilege to add records","","Mon May 11 08:41:27 UTC 2026","passed","Mon May 11 08:41:28 UTC 2026","","User does not have privilege to add records","",""
"","3566","Login authorization - short username option","","Mon May 11 08:41:44 UTC 2026","passed","Mon May 11 08:41:48 UTC 2026","","Login authorization - short username option","",""
"","3527","API token does not have privilege to edit records","","Mon May 11 08:42:07 UTC 2026","passed","Mon May 11 08:42:10 UTC 2026","","API token does not have privilege to edit records","",""
"","3484","Specify multiple fields","","Mon May 11 08:41:58 UTC 2026","passed","Mon May 11 08:42:01 UTC 2026","","Specify multiple fields","",""
"","10003","Attachments on multiple fields","","Mon May 11 08:41:48 UTC 2026","passed","Mon May 11 08:41:58 UTC 2026","","Attachments on multiple fields","",""
"","552","Get help","","Mon May 11 08:41:14 UTC 2026","passed","Mon May 11 08:41:14 UTC 2026","","Get help","",""
"","3659","Login authorization - short password option","","Mon May 11 08:41:41 UTC 2026","passed","Mon May 11 08:41:45 UTC 2026","","Login authorization - short password option","",""
"","1","Plugin info surfaces sandbox, allowed_hosts, allowed_domains and permissions","","Mon May 11 08:41:13 UTC 2026","failed","Mon May 11 08:41:13 UTC 2026","","Plugin info surfaces sandbox, allowed_hosts, allowed_domains and permissions","",""
"","2605","Continue uploading by pressing ""Y""","","Mon May 11 08:41:21 UTC 2026","passed","Mon May 11 08:41:24 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","3738","Specify a field","","Mon May 11 08:41:54 UTC 2026","passed","Mon May 11 08:41:58 UTC 2026","","Specify a field","",""
"","776","Specified attachment file does not exist","","Mon May 11 08:41:31 UTC 2026","passed","Mon May 11 08:41:32 UTC 2026","","Specified attachment file does not exist","",""
"","3028","Upload plugin.zip","","Mon May 11 08:41:13 UTC 2026","passed","Mon May 11 08:41:16 UTC 2026","","Upload plugin.zip","",""
"","246","Specified CSV does not exist","","Mon May 11 08:41:33 UTC 2026","passed","Mon May 11 08:41:33 UTC 2026","","Specified CSV does not exist","",""
"","890","Specified attachment directory does not exist","","Mon May 11 08:41:32 UTC 2026","passed","Mon May 11 08:41:33 UTC 2026","","Specified attachment directory does not exist","",""
"","330","Generate template file with default path","","Mon May 11 08:41:12 UTC 2026","passed","Mon May 11 08:41:13 UTC 2026","","Generate template file with default path","",""
"","958","App in guest space is specified without guest space ID","","Mon May 11 08:41:15 UTC 2026","passed","Mon May 11 08:41:16 UTC 2026","","App in guest space is specified without guest space ID","",""
"","8556","Specify records with a file","","Mon May 11 08:41:33 UTC 2026","passed","Mon May 11 08:41:42 UTC 2026","","Specify records with a file","",""
"","6559","Download attachments into a new directory","","Mon May 11 08:41:31 UTC 2026","passed","Mon May 11 08:41:38 UTC 2026","","Download attachments into a new directory","",""
